,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
638,2022-10-01,731.456271855121,456.0663898032947,828.361211341796,649.1614580228055,801.9421924195776,-84.94568195303155,-84.94568195303155,-84.94568195303155,-126.26003036589688,-126.26003036589688,-126.26003036589688,41.314348412865336,41.314348412865336,41.314348412865336,0.0,0.0,0.0,646.5105899020895
639,2022-10-02,731.675439605796,426.3458331189997,781.1078703495923,649.2095669956399,802.2384771217216,-116.07965047803737,-116.07965047803737,-116.07965047803737,-151.33809458441058,-151.33809458441058,-151.33809458441058,35.25844410637322,35.25844410637322,35.25844410637322,0.0,0.0,0.0,615.5957891277586
640,2022-10-03,731.894607356471,630.8373545291541,988.5734757674747,649.257675968474,802.5347618238656,78.63720869742953,78.63720869742953,78.63720869742953,49.40411721680345,49.40411721680345,49.40411721680345,29.23309148062609,29.23309148062609,29.23309148062609,0.0,0.0,0.0,810.5318160539006
641,2022-10-04,732.113775107146,658.5595596386411,1021.8649293322421,649.3057849413084,802.8310465260096,104.66313727772126,104.66313727772126,104.66313727772126,81.40561355327063,81.40561355327063,81.40561355327063,23.25752372445064,23.25752372445064,23.25752372445064,0.0,0.0,0.0,836.7769123848673
642,2022-10-05,732.3329428578211,628.9901454692914,989.072253356815,649.3538939141428,803.1273312281537,79.4532184604056,79.4532184604056,79.4532184604056,62.097984017093964,62.097984017093964,62.097984017093964,17.355234443311627,17.355234443311627,17.355234443311627,0.0,0.0,0.0,811.7861613182267
643,2022-10-06,732.5521106084962,603.6415750934832,965.4378337141476,649.4020028869771,803.4236159302976,67.98843260941726,67.98843260941726,67.98843260941726,56.43504404071863,56.43504404071863,56.43504404071863,11.553388568698628,11.553388568698628,11.553388568698628,0.0,0.0,0.0,800.5405432179134
644,2022-10-07,732.771278359171,590.9428047294018,951.5713550494912,649.4501118598115,803.7344277967061,34.13740176131167,34.13740176131167,34.13740176131167,28.255366122064352,28.255366122064352,28.255366122064352,5.882035639247314,5.882035639247314,5.882035639247314,0.0,0.0,0.0,766.9086801204827
645,2022-10-08,732.9904461098461,414.07627404866145,789.1376404956642,649.4982208326459,804.1191822551999,-125.88687514919731,-125.88687514919731,-125.88687514919731,-126.26003036607979,-126.26003036607979,-126.26003036607979,0.3731552168824768,0.3731552168824768,0.3731552168824768,0.0,0.0,0.0,607.1035709606488
646,2022-10-09,733.2096138605211,383.8649649952069,747.7860511331144,649.5463298054802,804.5040875853921,-156.27852430466254,-156.27852430466254,-156.27852430466254,-151.33809458425563,-151.33809458425563,-151.33809458425563,-4.9404297204069145,-4.9404297204069145,-4.9404297204069145,0.0,0.0,0.0,576.9310895558585
647,2022-10-10,733.4287816111961,577.2243269745849,951.345457959157,649.5944387783144,804.8907846396786,39.37788649646568,39.37788649646568,39.37788649646568,49.40411721693014,49.40411721693014,49.40411721693014,-10.026230720464461,-10.026230720464461,-10.026230720464461,0.0,0.0,0.0,772.8066681076617
648,2022-10-11,733.6479493618712,623.0498828844154,980.723315283819,649.6202098618836,805.2682621055632,66.55229456473565,66.55229456473565,66.55229456473565,81.40561355337368,81.40561355337368,81.40561355337368,-14.853318988638028,-14.853318988638028,-14.853318988638028,0.0,0.0,0.0,800.2002439266068
649,2022-10-12,733.8671171125462,600.4377070951034,949.3669069145928,649.6255811241872,805.6351932623544,42.70443240635722,42.70443240635722,42.70443240635722,62.09798401712372,62.09798401712372,62.09798401712372,-19.393551610766508,-19.393551610766508,-19.393551610766508,0.0,0.0,0.0,776.5715495189035
650,2022-10-13,734.0862848632211,573.5805620080089,934.9739033209028,649.6309523864908,806.0021244191452,32.81229165830647,32.81229165830647,32.81229165830647,56.435044040862365,56.435044040862365,56.435044040862365,-23.62275238255589,-23.62275238255589,-23.62275238255589,0.0,0.0,0.0,766.8985765215275
651,2022-10-14,734.305452613896,556.4315378176427,908.6011794621785,649.6363236487944,806.369055575936,0.7335641652098585,0.7335641652098585,0.7335641652098585,28.255366122063233,28.255366122063233,28.255366122063233,-27.52180195685337,-27.52180195685337,-27.52180195685337,0.0,0.0,0.0,735.0390167791059
652,2022-10-15,734.5246203645712,389.63676125304096,758.7895938778917,649.6416949110979,806.7359867327273,-157.33762512767296,-157.33762512767296,-157.33762512767296,-126.26003036550647,-126.26003036550647,-126.26003036550647,-31.077594762166502,-31.077594762166502,-31.077594762166502,0.0,0.0,0.0,577.1869952368983
653,2022-10-16,734.7437881152462,377.36714370490415,728.7459033185798,649.6470661734014,807.102917889518,-185.62191893308375,-185.62191893308375,-185.62191893308375,-151.33809458468227,-151.33809458468227,-151.33809458468227,-34.283824348401495,-34.283824348401495,-34.283824348401495,0.0,0.0,0.0,549.1218691821624
654,2022-10-17,734.9629558659213,568.6386732283305,929.879280290243,649.652437435705,807.4698490463092,12.262552872363312,12.262552872363312,12.262552872363312,49.40411721705684,49.40411721705684,49.40411721705684,-37.141564344693535,-37.141564344693535,-37.141564344693535,0.0,0.0,0.0,747.2255087382847
655,2022-10-18,735.1821236165963,601.6575010893308,962.2580411926155,649.5952994196495,807.8367802031,41.745994656803155,41.745994656803155,41.745994656803155,81.40561355335447,81.40561355335447,81.40561355335447,-39.659618896551294,-39.659618896551294,-39.659618896551294,0.0,0.0,0.0,776.9281182733995
656,2022-10-19,735.4012913672711,579.6055315015201,937.5865715487051,649.5829804830914,808.2125194925186,20.243359948315565,20.243359948315565,20.243359948315565,62.09798401702813,62.09798401702813,62.09798401702813,-41.85462406871257,-41.85462406871257,-41.85462406871257,0.0,0.0,0.0,755.6446513155867
657,2022-10-20,735.6204591179462,556.008435596697,930.8116238962469,649.6251523259199,808.6192661419168,12.684154025657342,12.684154025657342,12.684154025657342,56.435044040806396,56.435044040806396,56.435044040806396,-43.75089001514905,-43.75089001514905,-43.75089001514905,0.0,0.0,0.0,748.3046131436035
658,2022-10-21,735.8396268686213,532.8503171722381,905.3803880460375,649.6432679043926,808.9549325748502,-17.124616336875718,-17.124616336875718,-17.124616336875718,28.255366121944864,28.255366121944864,28.255366121944864,-45.37998245882058,-45.37998245882058,-45.37998245882058,0.0,0.0,0.0,718.7150105317455
659,2022-10-22,736.0587946192962,369.25606194160554,738.4690414006341,649.6016345028467,809.3393433494796,-173.04008127709838,-173.04008127709838,-173.04008127709838,-126.26003036568937,-126.26003036568937,-126.26003036568937,-46.780050911408985,-46.780050911408985,-46.780050911408985,0.0,0.0,0.0,563.0187133421979
660,2022-10-23,736.2779623699713,346.26962933486317,715.1265623247912,649.457697965923,809.7237541241087,-199.33301439026016,-199.33301439026016,-199.33301439026016,-151.3380945845273,-151.3380945845273,-151.3380945845273,-47.99491980573281,-47.99491980573281,-47.99491980573281,0.0,0.0,0.0,536.9449479797112
661,2022-10-24,736.4971301206464,549.6722292264308,914.426931147198,649.3137614289991,810.0829399570207,0.33115018910323674,0.33115018910323674,0.33115018910323674,49.40411721718354,49.40411721718354,49.40411721718354,-49.07296702808029,-49.07296702808029,-49.07296702808029,0.0,0.0,0.0,736.8282803097496
662,2022-10-25,736.7162978713212,579.1092792972422,946.271466044483,649.1698248920752,810.4658741287762,31.33979160380004,31.33979160380004,31.33979160380004,81.40561355332213,81.40561355332213,81.40561355332213,-50.06582194952211,-50.06582194952211,-50.06582194952211,0.0,0.0,0.0,768.0560894751212
663,2022-10-26,736.9354656219963,549.8215607644572,921.6156622730232,649.0387015851484,810.9366429109585,11.07106230688351,11.07106230688351,11.07106230688351,62.097984017057875,62.097984017057875,62.097984017057875,-51.02692171017438,-51.02692171017438,-51.02692171017438,0.0,0.0,0.0,748.0065279288798
664,2022-10-27,737.1546333726714,560.5105571959679,914.0990468231923,648.9602855779151,811.407411693141,4.425074055015607,4.425074055015607,4.425074055015607,56.43504404073376,56.43504404073376,56.43504404073376,-52.00996998571816,-52.00996998571816,-52.00996998571816,0.0,0.0,0.0,741.5797074276869
665,2022-10-28,737.3738011233463,521.07345793715,899.5358389877064,648.8822796094936,811.8781804753231,-24.811980448449717,-24.811980448449717,-24.811980448449717,28.255366121826498,28.255366121826498,28.255366121826498,-53.067346570276214,-53.067346570276214,-53.067346570276214,0.0,0.0,0.0,712.5618206748966
666,2022-10-29,737.5929688740214,374.7102173714091,724.9576380755971,648.8276236284438,812.3458392191503,-180.50854906403654,-180.50854906403654,-180.50854906403654,-126.26003036576087,-126.26003036576087,-126.26003036576087,-54.24851869827566,-54.24851869827566,-54.24851869827566,0.0,0.0,0.0,557.0844198099849
667,2022-10-30,737.8121366246963,345.15464768830157,725.6788538321608,648.8815130280618,812.6937895363164,-206.93660058349244,-206.93660058349244,-206.93660058349244,-151.33809458453942,-151.33809458453942,-151.33809458453942,-55.59850599895301,-55.59850599895301,-55.59850599895301,0.0,0.0,0.0,530.8755360412039
668,2022-10-31,738.0313043753713,543.9009420159653,903.727966350274,648.951416726788,812.98765204461,-7.752333063657446,-7.752333063657446,-7.752333063657446,49.404117217271114,49.404117217271114,49.404117217271114,-57.15645028092857,-57.15645028092857,-57.15645028092857,0.0,0.0,0.0,730.2789713117138
669,2022-11-01,738.2504721260465,576.5784926546843,944.1497882913577,649.0213204255142,813.2768823242224,22.451274571448263,22.451274571448263,22.451274571448263,81.40561355343829,81.40561355343829,81.40561355343829,-58.954338981990006,-58.954338981990006,-58.954338981990006,0.0,0.0,0.0,760.7017466974947
670,2022-11-02,738.4696398767214,554.3684563079065,908.5429488515887,649.0912241242405,813.5661126038345,1.08205686993705,1.08205686993705,1.08205686993705,62.09798401708765,62.09798401708765,62.09798401708765,-61.0159271471506,-61.0159271471506,-61.0159271471506,0.0,0.0,0.0,739.5516967466585
671,2022-11-03,738.6888076273964,548.7844626406161,903.6889150863915,649.1202156060124,813.895838387047,-6.920853276462351,-6.920853276462351,-6.920853276462351,56.43504404077766,56.43504404077766,56.43504404077766,-63.35589731724001,-63.35589731724001,-63.35589731724001,0.0,0.0,0.0,731.767954350934
672,2022-11-04,738.9079753780716,519.7123789583796,885.7960947422836,649.0452293966385,814.3559958101183,-37.72392375959501,-37.72392375959501,-37.72392375959501,28.255366121708114,28.255366121708114,28.255366121708114,-65.97928988130313,-65.97928988130313,-65.97928988130313,0.0,0.0,0.0,701.1840516184766
673,2022-11-05,739.1271431287464,351.31071958108663,729.3637775587083,648.9702431872648,814.8161532331895,-195.1412588242351,-195.1412588242351,-195.1412588242351,-126.26003036583235,-126.26003036583235,-126.26003036583235,-68.88122845840275,-68.88122845840275,-68.88122845840275,0.0,0.0,0.0,543.9858843045113
674,2022-11-06,739.3463108794215,337.3648525628189,691.9660508538142,648.895256977891,815.2763106562609,-223.38505055586978,-223.38505055586978,-223.38505055586978,-151.33809458438444,-151.33809458438444,-151.33809458438444,-72.04695597148529,-72.04695597148529,-72.04695597148529,0.0,0.0,0.0,515.9612603235516
675,2022-11-07,739.5654786300965,531.8879991101909,891.661663897769,648.8202707685173,815.7364680793321,-26.048070301759743,-26.048070301759743,-26.048070301759743,49.40411721674908,49.40411721674908,49.40411721674908,-75.45218751850884,-75.45218751850884,-75.45218751850884,0.0,0.0,0.0,713.5174083283368
676,2022-11-08,739.7846463807715,556.888456141734,926.8028551974801,648.7452845591437,816.1966255024033,2.3418373239071046,2.3418373239071046,2.3418373239071046,81.40561355340597,81.40561355340597,81.40561355340597,-79.06377622949887,-79.06377622949887,-79.06377622949887,0.0,0.0,0.0,742.1264837046787
677,2022-11-09,740.0038141314466,533.76340126757,894.9881153231353,648.6702983497698,816.6567829254747,-20.742694305641077,-20.742694305641077,-20.742694305641077,62.09798401705474,62.09798401705474,62.09798401705474,-82.84067832269581,-82.84067832269581,-82.84067832269581,0.0,0.0,0.0,719.2611198258055
678,2022-11-10,740.2229818821214,520.3769437634758,910.2284514822638,648.6014206713933,817.1068766657337,-30.30014981131544,-30.30014981131544,-30.30014981131544,56.43504404082154,56.43504404082154,56.43504404082154,-86.73519385213699,-86.73519385213699,-86.73519385213699,0.0,0.0,0.0,709.922832070806
679,2022-11-11,740.4421496327965,494.0709747554576,863.2565148784089,648.5386025728483,817.555804207526,-62.439084355887,-62.439084355887,-62.439084355887,28.255366121707,28.255366121707,28.255366121707,-90.69445047759399,-90.69445047759399,-90.69445047759399,0.0,0.0,0.0,678.0030652769095
680,2022-11-12,740.6613173834714,324.41124954092504,689.5168708163473,648.4766218297389,818.0047317493181,-220.9221196420025,-220.9221196420025,-220.9221196420025,-126.26003036537044,-126.26003036537044,-126.26003036537044,-94.6620892766321,-94.6620892766321,-94.6620892766321,0.0,0.0,0.0,519.739197741469
681,2022-11-13,740.8804851341465,291.60330342884856,658.7389617567399,648.4146410866298,818.3731110969087,-249.91819901456975,-249.91819901456975,-249.91819901456975,-151.33809458422954,-151.33809458422954,-151.33809458422954,-98.58010443034023,-98.58010443034023,-98.58010443034023,0.0,0.0,0.0,490.9622861195768
682,2022-11-14,741.0996528848216,499.3994041565907,872.9997498131403,648.3526603435205,818.7002607832818,-52.98666556768763,-52.98666556768763,-52.98666556768763,49.40411721687578,49.40411721687578,49.40411721687578,-102.39078278456341,-102.39078278456341,-102.39078278456341,0.0,0.0,0.0,688.112987317134
683,2022-11-15,741.3188206354964,531.0006493256791,897.0800159691915,648.3334261665339,819.0274104696547,-24.633071466199546,-24.633071466199546,-24.633071466199546,81.40561355338676,81.40561355338676,81.40561355338676,-106.0386850195863,-106.0386850195863,-106.0386850195863,0.0,0.0,0.0,716.6857491692969
684,2022-11-16,741.5379883861716,507.91960707596536,865.6821355582116,648.3797205031865,819.4892025970624,-47.37462358897619,-47.37462358897619,-47.37462358897619,62.097984017021815,62.097984017021815,62.097984017021815,-109.47260760599801,-109.47260760599801,-109.47260760599801,0.0,0.0,0.0,694.1633647971954
685,2022-11-17,741.7571561368466,495.5234915783788,851.7407786368334,648.4260148398391,820.0370072140676,-56.212419948167344,-56.212419948167344,-56.212419948167344,56.43504404076557,56.43504404076557,56.43504404076557,-112.6474639889329,-112.6474639889329,-112.6474639889329,0.0,0.0,0.0,685.5447361886792
686,2022-11-18,741.9763238875215,464.79530193982265,825.3707274387408,648.4723091764919,820.5138651504534,-87.27065845403295,-87.27065845403295,-87.27065845403295,28.25536612197631,28.25536612197631,28.25536612197631,-115.52602457600928,-115.52602457600928,-115.52602457600928,0.0,0.0,0.0,654.7056654334885
687,2022-11-19,742.1954916381967,296.8592619710116,687.4291741935793,648.5186035131446,820.8827440041281,-244.34048846753646,-244.34048846753646,-244.34048846753646,-126.26003036555335,-126.26003036555335,-126.26003036555335,-118.08045810198313,-118.08045810198313,-118.08045810198313,0.0,0.0,0.0,497.8550031706602
688,2022-11-20,742.4146593888717,275.6208055672214,641.5668178729782,648.5648978497973,821.2494983968456,-271.63171632555867,-271.63171632555867,-271.63171632555867,-151.33809458424165,-151.33809458424165,-151.33809458424165,-120.29362174131703,-120.29362174131703,-120.29362174131703,0.0,0.0,0.0,470.782943063313
689,2022-11-21,742.6338271395466,481.1838667105607,855.3393519512139,648.6111921864499,821.6077751941503,-72.75593660634945,-72.75593660634945,-72.75593660634945,49.40411721700247,49.40411721700247,49.40411721700247,-122.16005382335193,-122.16005382335193,-122.16005382335193,0.0,0.0,0.0,669.8778905331972
690,2022-11-22,742.8529948902217,509.43461382642505,876.8160099558022,648.6574865231026,821.9638056379939,-42.2810174483481,-42.2810174483481,-42.2810174483481,81.40561355336753,81.40561355336753,81.40561355336753,-123.68663100171564,-123.68663100171564,-123.68663100171564,0.0,0.0,0.0,700.5719774418736
691,2022-11-23,743.0721626408966,489.751823279152,862.6954791602591,648.7037808597554,822.3180900846501,-62.79487700760914,-62.79487700760914,-62.79487700760914,62.09798401709161,62.09798401709161,62.09798401709161,-124.89286102470075,-124.89286102470075,-124.89286102470075,0.0,0.0,0.0,680.2772856332875
692,2022-11-24,743.2913303915717,483.49263343722185,847.4582830132423,648.7506478746939,822.6723745313062,-69.37574854490092,-69.37574854490092,-69.37574854490092,56.435044040709606,56.435044040709606,56.435044040709606,-125.81079258561053,-125.81079258561053,-125.81079258561053,0.0,0.0,0.0,673.9155818466708
693,2022-11-25,743.5104981422468,452.1541438707845,836.2900887737825,648.8097000740498,823.0266589779625,-98.2291686875074,-98.2291686875074,-98.2291686875074,28.255366121975182,28.255366121975182,28.255366121975182,-126.4845348094826,-126.4845348094826,-126.4845348094826,0.0,0.0,0.0,645.2813294547394
694,2022-11-26,743.7296658929216,297.05924633534295,666.6053107534863,648.8687522734056,823.5527925320271,-253.22942080095763,-253.22942080095763,-253.22942080095763,-126.26003036562486,-126.26003036562486,-126.26003036562486,-126.96939043533278,-126.96939043533278,-126.96939043533278,0.0,0.0,0.0,490.50024509196396
695,2022-11-27,743.9488336435967,284.2502619148181,647.1250262075756,648.8948288143474,824.1176047253657,-278.6687129276896,-278.6687129276896,-278.6687129276896,-151.3380945840867,-151.3380945840867,-151.3380945840867,-127.33061834360291,-127.33061834360291,-127.33061834360291,0.0,0.0,0.0,465.28012071590706
696,2022-11-28,744.1680013942718,465.91528690683305,838.2758857589175,648.8757274022167,824.6824169187046,-78.23773520015268,-78.23773520015268,-78.23773520015268,49.40411721644133,49.40411721644133,49.40411721644133,-127.64185241659402,-127.64185241659402,-127.64185241659402,0.0,0.0,0.0,665.9302661941191
697,2022-11-29,744.3871691449467,507.4710446175141,873.5513361435113,648.856625990086,825.2472291120434,-46.57760090846274,-46.57760090846274,-46.57760090846274,81.40561355334832,81.40561355334832,81.40561355334832,-127.98321446181104,-127.98321446181104,-127.98321446181104,0.0,0.0,0.0,697.809568236484
698,2022-11-30,744.6063368956218,486.85539177576027,872.6762760273122,648.8375245779553,825.8080322620502,-66.34118473389678,-66.34118473389678,-66.34118473389678,62.09798401712137,62.09798401712137,62.09798401712137,-128.43916875101814,-128.43916875101814,-128.43916875101814,0.0,0.0,0.0,678.265152161725
699,2022-12-01,744.8255046462968,475.6713881124526,844.0242455055019,648.8184231658246,826.3122068010324,-72.66113028503202,-72.66113028503202,-72.66113028503202,56.43504404085334,56.43504404085334,56.43504404085334,-129.09617432588539,-129.09617432588539,-129.09617432588539,0.0,0.0,0.0,672.1643743612649
700,2022-12-02,745.0446723969717,460.36064662346274,827.3405561523638,648.799321753694,826.645436634105,-101.78483220228205,-101.78483220228205,-101.78483220228205,28.2553661218568,28.2553661218568,28.2553661218568,-130.04019832413886,-130.04019832413886,-130.04019832413886,0.0,0.0,0.0,643.2598401946897
701,2022-12-03,745.2638401476468,284.6566164596378,661.6476016685401,648.7802203415632,826.9699495353157,-257.61418932355286,-257.61418932355286,-257.61418932355286,-126.26003036569632,-126.26003036569632,-126.26003036569632,-131.35415895785655,-131.35415895785655,-131.35415895785655,0.0,0.0,0.0,487.6496508240939
702,2022-12-04,745.4830078983218,260.5276957787298,633.8035237403934,648.7611189294325,827.2944896705119,-284.4534648295373,-284.4534648295373,-284.4534648295373,-151.33809458451333,-151.33809458451333,-151.33809458451333,-133.11537024502397,-133.11537024502397,-133.11537024502397,0.0,0.0,0.0,461.0295430687845
703,2022-12-05,745.7021756489968,468.53549681991177,846.8415903803525,648.7420175173019,827.6190298057079,-85.98894481167022,-85.98894481167022,-85.98894481167022,49.40411721660713,49.40411721660713,49.40411721660713,-135.39306202827734,-135.39306202827734,-135.39306202827734,0.0,0.0,0.0,659.7132308373266
704,2022-12-06,745.921343399672,485.6543222817622,864.5209409416572,648.7229161051712,827.943569940904,-56.840434587344745,-56.840434587344745,-56.840434587344745,81.405613553316,81.405613553316,81.405613553316,-138.24604814066075,-138.24604814066075,-138.24604814066075,0.0,0.0,0.0,689.0809088123273
705,2022-12-07,746.1405111503469,469.3685904947425,850.746682960222,648.61815165402,828.2681100761,-79.62262876876693,-79.62262876876693,-79.62262876876693,62.09798401702578,62.09798401702578,62.09798401702578,-141.72061278579272,-141.72061278579272,-141.72061278579272,0.0,0.0,0.0,666.51788238158
706,2022-12-08,746.3596789010218,470.8013751052387,834.3467409577256,648.4375575127079,828.5827650137239,-89.41363630274978,-89.41363630274978,-89.41363630274978,56.435044040797386,56.435044040797386,56.435044040797386,-145.84868034354713,-145.84868034354713,-145.84868034354713,0.0,0.0,0.0,656.946042598272
707,2022-12-09,746.5788466516968,435.37287099089497,812.4405214074371,648.3773331693254,828.8962134424653,-122.39096087898163,-122.39096087898163,-122.39096087898163,28.25536612224337,28.25536612224337,28.25536612224337,-150.646327001225,-150.646327001225,-150.646327001225,0.0,0.0,0.0,624.1878857727152
708,2022-12-10,746.7980144023719,279.7159084882771,653.5370277331831,648.4035458193591,829.2096618712065,-282.37271438356964,-282.37271438356964,-282.37271438356964,-126.26003036576782,-126.26003036576782,-126.26003036576782,-156.11268401780183,-156.11268401780183,-156.11268401780183,0.0,0.0,0.0,464.42530001880226
709,2022-12-11,747.0171821530469,245.4006526489278,613.2859000356493,648.4297584693928,829.5231102999479,-313.567366861793,-313.567366861793,-313.567366861793,-151.33809458444193,-151.33809458444193,-151.33809458444193,-162.22927227735113,-162.22927227735113,-162.22927227735113,0.0,0.0,0.0,433.44981529125386
710,2022-12-12,747.2363499037219,428.36360483900444,819.8555314694835,648.4559711194264,829.8365587286892,-119.55567913281057,-119.55567913281057,-119.55567913281057,49.40411721669473,49.40411721669473,49.40411721669473,-168.95979634950532,-168.95979634950532,-168.95979634950532,0.0,0.0,0.0,627.6806707709113
711,2022-12-13,747.455517654397,451.253834525273,843.6157700027568,648.4707565998423,830.1500071574305,-94.84480030855522,-94.84480030855522,-94.84480030855522,81.40561355329677,81.40561355329677,81.40561355329677,-176.25041386185202,-176.25041386185202,-176.25041386185202,0.0,0.0,0.0,652.6107173458417
712,2022-12-14,747.6746854050718,433.8737800478492,818.0854421771976,648.4539366718908,830.4590765563353,-121.93249892743772,-121.93249892743772,-121.93249892743772,62.09798401705554,62.09798401705554,62.09798401705554,-184.03048294449323,-184.03048294449323,-184.03048294449323,0.0,0.0,0.0,625.7421864776342
713,2022-12-15,747.8938531557469,425.06514050198416,790.9918667425009,648.4426785973538,830.894770574667,-135.7787331552588,-135.7787331552588,-135.7787331552588,56.435044040724755,56.435044040724755,56.435044040724755,-192.21377719598354,-192.21377719598354,-192.21377719598354,0.0,0.0,0.0,612.1151200004881
714,2022-12-16,748.113020906422,376.16513288121973,764.4718756742161,648.4314205228169,831.4159066132463,-172.44477829715524,-172.44477829715524,-172.44477829715524,28.255366122124986,28.255366122124986,28.255366122124986,-200.7001444192802,-200.7001444192802,-200.7001444192802,0.0,0.0,0.0,575.6682426092667
715,2022-12-17,748.3321886570969,223.47508248593226,596.127799051746,648.4201624482799,831.9370426518257,-335.637603028467,-335.637603028467,-335.637603028467,-126.26003036595071,-126.26003036595071,-126.26003036595071,-209.37757266251626,-209.37757266251626,-209.37757266251626,0.0,0.0,0.0,412.6945856286299
716,2022-12-18,748.551356407772,183.64684347246072,564.8107670188497,648.4089043737429,832.458178690405,-369.46270982616005,-369.46270982616005,-369.46270982616005,-151.3380945843705,-151.3380945843705,-151.3380945843705,-218.1246152417895,-218.1246152417895,-218.1246152417895,0.0,0.0,0.0,379.08864658161195
717,2022-12-19,748.770524158447,380.201317480221,745.1225658056189,648.3976462992059,832.958474225303,-177.40899854759166,-177.40899854759166,-177.40899854759166,49.40411721678231,49.40411721678231,49.40411721678231,-226.81311576437398,-226.81311576437398,-226.81311576437398,0.0,0.0,0.0,571.3615256108553
718,2022-12-20,748.9896919091219,404.81913198948064,776.7917878390864,648.386388224669,833.3590803510378,-153.90555147647854,-153.90555147647854,-153.90555147647854,81.40561355339983,81.40561355339983,81.40561355339983,-235.31116502987837,-235.31116502987837,-235.31116502987837,0.0,0.0,0.0,595.0841404326434
719,2022-12-21,749.2088596597971,376.36074431598934,755.5140075637354,648.4012310395253,833.8962371882991,-181.38823031868745,-181.38823031868745,-181.38823031868745,62.097984017022625,62.097984017022625,62.097984017022625,-243.48621433571003,-243.48621433571003,-243.48621433571003,0.0,0.0,0.0,567.8206293411097
720,2022-12-22,749.428027410472,359.56770319676485,741.3494454599273,648.5159773644779,834.3189807940669,-194.77322033929488,-194.77322033929488,-194.77322033929488,56.43504404076864,56.43504404076864,56.43504404076864,-251.20826438006353,-251.20826438006353,-251.20826438006353,0.0,0.0,0.0,554.6548070711772
721,2022-12-23,749.647195161147,335.07314126947307,694.769740960434,648.6307236894307,834.6815716585775,-230.09767968837693,-230.09767968837693,-230.09767968837693,28.25536612212387,28.25536612212387,28.25536612212387,-258.35304581050076,-258.35304581050076,-258.35304581050076,0.0,0.0,0.0,519.54951547277
722,2022-12-24,749.8663629118222,155.1225866943553,543.6873673660602,648.7454700143835,835.0441625230884,-391.06513698512356,-391.06513698512356,-391.06513698512356,-126.26003036591078,-126.26003036591078,-126.26003036591078,-264.8051066192128,-264.8051066192128,-264.8051066192128,0.0,0.0,0.0,358.80122592669863
723,2022-12-25,750.085530662497,132.3487088311591,488.8797369732982,648.8602163393361,835.4506288760832,-421.7988176685595,-421.7988176685595,-421.7988176685595,-151.33809458421553,-151.33809458421553,-151.33809458421553,-270.4607230843439,-270.4607230843439,-270.4607230843439,0.0,0.0,0.0,328.28671299393756
724,2022-12-26,750.3046984131721,335.11650961355014,717.2170018350995,648.9749626642889,835.955882705274,-225.82643756111145,-225.82643756111145,-225.82643756111145,49.40411721694811,49.40411721694811,49.40411721694811,-275.23055477805957,-275.23055477805957,-275.23055477805957,0.0,0.0,0.0,524.4782608520607
725,2022-12-27,750.5238661638472,356.4603936518587,740.9136143549911,649.0897089892417,836.4584307835631,-197.63635666886205,-197.63635666886205,-197.63635666886205,81.4056135533806,81.4056135533806,81.4056135533806,-279.04197022224264,-279.04197022224264,-279.04197022224264,0.0,0.0,0.0,552.8875094949851
726,2022-12-28,750.7430339145221,342.75037729805916,720.0258752060332,649.2044553141944,836.9609788618525,-219.74299390279842,-219.74299390279842,-219.74299390279842,62.09798401698971,62.09798401698971,62.09798401698971,-281.84097791978814,-281.84097791978814,-281.84097791978814,0.0,0.0,0.0,531.0000400117237
727,2022-12-29,750.9622016651972,331.7898564382191,690.0944907013459,649.3058642901115,837.3812407237938,-227.15866347357542,-227.15866347357542,-227.15866347357542,56.43504404081253,56.43504404081253,56.43504404081253,-283.5937075143879,-283.5937075143879,-283.5937075143879,0.0,0.0,0.0,523.8035381916218
728,2022-12-30,751.1813694158723,297.9910952806704,676.886749526524,649.3500205767208,837.5907198972918,-256.0320313466743,-256.0320313466743,-256.0320313466743,28.255366122122755,28.255366122122755,28.255366122122755,-284.28739746879705,-284.28739746879705,-284.28739746879705,0.0,0.0,0.0,495.149338069198
729,2022-12-31,751.4005371665471,142.10315723419933,521.0505852732317,649.3941768633301,837.9506265695019,-410.1908889540714,-410.1908889540714,-410.1908889540714,-126.2600303655603,-126.2600303655603,-126.2600303655603,-283.93085858851117,-283.93085858851117,-283.93085858851117,0.0,0.0,0.0,341.2096482124757
730,2023-01-01,751.6197049172222,118.40633482744896,502.42451759240436,649.4383331499395,838.3949100777614,-433.8924911883677,-433.8924911883677,-433.8924911883677,-151.3380945846422,-151.3380945846422,-151.3380945846422,-282.55439660372554,-282.55439660372554,-282.55439660372554,0.0,0.0,0.0,317.72721372885445
731,2023-01-02,751.8388726678972,318.8851537071802,707.1074462021336,649.4824894365489,838.7727440886364,-230.80507426081243,-230.80507426081243,-230.80507426081243,49.404117217035704,49.404117217035704,49.404117217035704,-280.2091914778481,-280.2091914778481,-280.2091914778481,0.0,0.0,0.0,521.0337984070848
