,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
88,2021-03-30,2610.575137111968,2070.069537058055,3236.204143889964,2606.515997069508,2614.344958927059,31.513062046926564,31.513062046926564,31.513062046926564,392.6138846833002,392.6138846833002,392.6138846833002,-361.10082263637366,-361.10082263637366,-361.10082263637366,0.0,0.0,0.0,2642.088199158895
89,2021-03-31,2611.1499761833807,2075.7023940973722,3193.060778853106,2607.023549838779,2615.007748608785,33.85375810621757,33.85375810621757,33.85375810621757,361.9976069287846,361.9976069287846,361.9976069287846,-328.14384882256707,-328.14384882256707,-328.14384882256707,0.0,0.0,0.0,2645.003734289598
90,2021-04-01,2611.724815254793,2082.567757585048,3198.671639538966,2607.5251642395315,2615.6717910580915,49.67143944409622,49.67143944409622,49.67143944409622,345.7771454282161,345.7771454282161,345.7771454282161,-296.10570598411994,-296.10570598411994,-296.10570598411994,0.0,0.0,0.0,2661.3962546988896
91,2021-04-02,2612.2996543262057,1893.886162761853,3038.0953571151126,2608.019240692019,2616.348845803269,-129.0823970316491,-129.0823970316491,-129.0823970316491,136.2073793441019,136.2073793441019,136.2073793441019,-265.289776375751,-265.289776375751,-265.289776375751,0.0,0.0,0.0,2483.2172572945565
92,2021-04-03,2612.874493397618,1089.6221590539485,2266.387118298145,2608.502186486944,2617.053004663616,-950.6784333974047,-950.6784333974047,-950.6784333974047,-714.7203277973858,-714.7203277973858,-714.7203277973858,-235.95810560001902,-235.95810560001902,-235.95810560001902,0.0,0.0,0.0,1662.1960600002135
93,2021-04-04,2613.44933246903,1106.7176146816525,2253.4974638273757,2608.9730831156658,2617.7364916271276,-913.746535651703,-913.746535651703,-913.746535651703,-705.419819762155,-705.419819762155,-705.419819762155,-208.32671588954793,-208.32671588954793,-208.32671588954793,0.0,0.0,0.0,1699.7027968173272
94,2021-04-05,2614.0241715404427,2049.6856697853805,3185.7674162170847,2609.487473602632,2618.382766446276,0.9819235765577231,0.9819235765577231,0.9819235765577231,183.54413117545914,183.54413117545914,183.54413117545914,-182.56220759890138,-182.56220759890138,-182.56220759890138,0.0,0.0,0.0,2615.0060951170003
95,2021-04-06,2614.599010611855,2270.691273264004,3420.9563572333723,2609.9647193631117,2619.008304518228,233.83418912358607,233.83418912358607,233.83418912358607,392.6138846833687,392.6138846833687,392.6138846833687,-158.77969555978268,-158.77969555978268,-158.77969555978268,0.0,0.0,0.0,2848.433199735441
96,2021-04-07,2615.1738496832677,2219.15828136192,3390.9652567512953,2610.4820778707626,2619.6508387014146,224.95551661120666,224.95551661120666,224.95551661120666,361.9976069287579,361.9976069287579,361.9976069287579,-137.04209031755127,-137.04209031755127,-137.04209031755127,0.0,0.0,0.0,2840.1293662944745
97,2021-04-08,2615.74868875468,2251.1633283610763,3396.4499383568877,2610.994658444373,2620.2703557986215,228.41644702208407,228.41644702208407,228.41644702208407,345.7771454278286,345.7771454278286,345.7771454278286,-117.3606984057445,-117.3606984057445,-117.3606984057445,0.0,0.0,0.0,2844.165135776764
98,2021-04-09,2616.3235278260927,2077.8373759848914,3231.266388172329,2611.496365796911,2620.943242334792,36.51029764413638,36.51029764413638,36.51029764413638,136.207379343852,136.207379343852,136.207379343852,-99.69708169971565,-99.69708169971565,-99.69708169971565,0.0,0.0,0.0,2652.833825470229
99,2021-04-10,2616.898366897505,1244.4246314503375,2383.8800005382514,2611.9722860271404,2621.6112761014897,-798.6864122096225,-798.6864122096225,-798.6864122096225,-714.7203277977306,-714.7203277977306,-714.7203277977306,-83.9660844118919,-83.9660844118919,-83.9660844118919,0.0,0.0,0.0,1818.2119546878826
100,2021-04-11,2617.4732059689177,1270.8753831007716,2411.633423598875,2612.4757400486255,2622.2594400694147,-775.4597280070175,-775.4597280070175,-775.4597280070175,-705.419819761361,-705.419819761361,-705.419819761361,-70.03990824565646,-70.03990824565646,-70.03990824565646,0.0,0.0,0.0,1842.0134779619002
101,2021-04-12,2618.04804504033,2166.438994375433,3341.9351996551495,2612.994785637176,2622.8831927734645,125.79103887525638,125.79103887525638,125.79103887525638,183.5441311757437,183.5441311757437,183.5441311757437,-57.7530923004873,-57.7530923004873,-57.7530923004873,0.0,0.0,0.0,2743.8390839155863
102,2021-04-13,2618.6228841117427,2372.8607669627263,3551.861811089584,2613.512202451608,2623.506639652339,345.705649626727,345.705649626727,345.705649626727,392.6138846836358,392.6138846836358,392.6138846836358,-46.908235056908836,-46.908235056908836,-46.908235056908836,0.0,0.0,0.0,2964.3285337384696
103,2021-04-14,2619.1977231831547,2426.1698019570836,3550.655360584307,2613.998326241967,2624.130086531213,324.71532535574073,324.71532535574073,324.71532535574073,361.99760692873116,361.99760692873116,361.99760692873116,-37.2822815729904,-37.2822815729904,-37.2822815729904,0.0,0.0,0.0,2943.9130485388955
104,2021-04-15,2619.772562254567,2356.574951771007,3523.212650477636,2614.484450032326,2624.7749989974104,317.1439552877893,317.1439552877893,317.1439552877893,345.77714542792614,345.77714542792614,345.77714542792614,-28.633190140136875,-28.633190140136875,-28.633190140136875,0.0,0.0,0.0,2936.9165175423564
105,2021-04-16,2620.3474013259797,2163.231966807987,3336.561521191233,2614.893772358745,2625.452144723145,115.50059017636715,115.50059017636715,115.50059017636715,136.20737934289298,136.20737934289298,136.20737934289298,-20.706789166525873,-20.706789166525873,-20.706789166525873,0.0,0.0,0.0,2735.8479915023468
106,2021-04-17,2620.922240397392,1326.6925544054645,2486.2106372658372,2615.267009777841,2626.1439651924766,-727.9639647125503,-727.9639647125503,-727.9639647125503,-714.7203277985093,-714.7203277985093,-714.7203277985093,-13.243636914041035,-13.243636914041035,-13.243636914041035,0.0,0.0,0.0,1892.958275684842
107,2021-04-18,2621.4970794688047,1331.5344645304335,2463.830850332488,2615.7782565814878,2626.8165938161997,-711.405523458692,-711.405523458692,-711.405523458692,-705.4198197639797,-705.4198197639797,-705.4198197639797,-5.985703694712371,-5.985703694712371,-5.985703694712371,0.0,0.0,0.0,1910.0915560101128
108,2021-04-19,2622.071918540217,2231.9201441257846,3370.0561082832673,2616.307278201933,2627.4716755598674,184.8614232932392,184.8614232932392,184.8614232932392,183.5441311760283,183.5441311760283,183.5441311760283,1.3172921172109524,1.3172921172109524,1.3172921172109524,0.0,0.0,0.0,2806.9333418334563
109,2021-04-20,2622.6467576116297,2448.8403631151655,3607.8209535255683,2616.840660903216,2628.164526865617,401.5159315557258,401.5159315557258,401.5159315557258,392.6138846835273,392.6138846835273,392.6138846835273,8.90204687219849,8.90204687219849,8.90204687219849,0.0,0.0,0.0,3024.1626891673554
110,2021-04-21,2623.221596683042,2415.873259010114,3601.5027573509674,2617.3740436044995,2628.849425811236,378.9840730444459,378.9840730444459,378.9840730444459,361.99760692870444,361.99760692870444,361.99760692870444,16.986466115741447,16.986466115741447,16.986466115741447,0.0,0.0,0.0,3002.205669727488
111,2021-04-22,2623.7964357544547,2490.3783356151393,3592.9141806656025,2617.8921401841153,2629.505857718105,371.5423463191049,371.5423463191049,371.5423463191049,345.7771454280237,345.7771454280237,345.7771454280237,25.76520089108122,25.76520089108122,25.76520089108122,0.0,0.0,0.0,2995.3387820735597
112,2021-04-23,2624.371274825867,2213.691689719122,3356.191134069905,2618.384130267999,2630.162289624974,171.6133903579523,171.6133903579523,171.6133903579523,136.2073793426431,136.2073793426431,136.2073793426431,35.40601101530919,35.40601101530919,35.40601101530919,0.0,0.0,0.0,2795.9846651838197
113,2021-04-24,2624.9461138972797,1391.0667033121138,2559.27515794188,2618.86573119741,2630.8392373521215,-668.6733138067555,-668.6733138067555,-668.6733138067555,-714.7203277964105,-714.7203277964105,-714.7203277964105,46.04701398965501,46.04701398965501,46.04701398965501,0.0,0.0,0.0,1956.2728000905242
114,2021-04-25,2625.5209529686917,1406.3233503247866,2545.8874839546042,2619.402690534102,2631.562342934192,-647.6249686994817,-647.6249686994817,-647.6249686994817,-705.4198197631855,-705.4198197631855,-705.4198197631855,57.79485106370379,57.79485106370379,57.79485106370379,0.0,0.0,0.0,1977.8959842692102
115,2021-04-26,2626.0957920401042,2316.020615043939,3462.35616649494,2619.9379631911966,2632.279327414332,254.2679061414896,254.2679061414896,254.2679061414896,183.54413117664765,183.54413117664765,183.54413117664765,70.72377496484197,70.72377496484197,70.72377496484197,0.0,0.0,0.0,2880.363698181594
116,2021-04-27,2626.6706311115163,2506.9261049925403,3693.9193547635377,2620.4668005515673,2633.0057627803303,477.48952240586806,477.48952240586806,477.48952240586806,392.61388468341886,392.61388468341886,392.61388468341886,84.8756377224492,84.8756377224492,84.8756377224492,0.0,0.0,0.0,3104.1601535173845
117,2021-04-28,2627.245470182929,2532.4030063251466,3689.0149388380846,2620.981732625058,2633.706827610637,462.25833949969353,462.25833949969353,462.25833949969353,361.99760692869364,361.99760692869364,361.99760692869364,100.26073257099986,100.26073257099986,100.26073257099986,0.0,0.0,0.0,3089.5038096826224
118,2021-04-29,2627.8203092543413,2477.5724393743512,3658.96951106149,2621.4572066275764,2634.439752210644,462.63656720180484,462.63656720180484,462.63656720180484,345.7771454278417,345.7771454278417,345.7771454278417,116.8594217739631,116.8594217739631,116.8594217739631,0.0,0.0,0.0,3090.4568764561463
119,2021-04-30,2628.395148325754,2342.1759155590576,3449.9941700596023,2621.937118008445,2635.072435874844,270.83184227571314,270.83184227571314,270.83184227571314,136.2073793423932,136.2073793423932,136.2073793423932,134.62446293331988,134.62446293331988,134.62446293331988,0.0,0.0,0.0,2899.226990601467
120,2021-05-01,2628.9699873971663,1510.712885200894,2622.6120263690414,2622.382844500193,2635.721801514946,-561.2363973951466,-561.2363973951466,-561.2363973951466,-714.7203277967557,-714.7203277967557,-714.7203277967557,153.48393040160892,153.48393040160892,153.48393040160892,0.0,0.0,0.0,2067.73359000202
121,2021-05-02,2629.544826468579,1566.6270022714166,2699.393559647499,2622.85671175489,2636.44109091849,-532.0752036120808,-532.0752036120808,-532.0752036120808,-705.4198197628178,-705.4198197628178,-705.4198197628178,173.3446161507369,173.3446161507369,173.3446161507369,0.0,0.0,0.0,2097.469622856498
122,2021-05-03,2630.1196655399913,2421.124110375572,3576.880277244265,2623.374921273303,2637.1579576324834,377.6399172741941,377.6399172741941,377.6399172741941,183.54413117726702,183.54413117726702,183.54413117726702,194.09578609692707,194.09578609692707,194.09578609692707,0.0,0.0,0.0,3007.7595828141853
123,2021-05-04,2630.6945046114033,2701.487508755879,3839.301481765761,2623.8934246748427,2637.8737045773437,608.2270482309792,608.2270482309792,608.2270482309792,392.61388468348747,392.61388468348747,392.61388468348747,215.61316354749198,215.61316354749198,215.61316354749198,0.0,0.0,0.0,3238.9215528423824
124,2021-05-05,2631.269343682816,2680.654166442906,3822.4908916704485,2624.413799026084,2638.547054934502,599.760618025691,599.760618025691,599.760618025691,361.9976069287784,361.9976069287784,361.9976069287784,237.76301109691255,237.76301109691255,237.76301109691255,0.0,0.0,0.0,3231.0299617085066
125,2021-05-06,2631.844182754228,2638.6662412040896,3832.955108199945,2624.902433361641,2639.2041380726096,606.183331255689,606.183331255689,606.183331255689,345.77714542773367,345.77714542773367,345.77714542773367,260.40618582795526,260.40618582795526,260.40618582795526,0.0,0.0,0.0,3238.027514009917
126,2021-05-07,2632.4190218256404,2470.4396603518994,3602.2475926089496,2625.35189563821,2639.8513120919724,419.60942914471764,419.60942914471764,419.60942914471764,136.20737934143415,136.20737934143415,136.20737934143415,283.4020498032834,283.4020498032834,283.4020498032834,0.0,0.0,0.0,3052.028450970358
127,2021-05-08,2632.993860897053,1681.6013030322904,2772.284467164161,2625.818664974316,2640.5242822668674,-408.1081995652768,-408.1081995652768,-408.1081995652768,-714.7203277971007,-714.7203277971007,-714.7203277971007,306.61212823182376,306.61212823182376,306.61212823182376,0.0,0.0,0.0,2224.885661331776
128,2021-05-09,2633.5686999684654,1750.7782742836614,2846.07023584947,2626.331130643125,2641.1875818178487,-375.5163988620092,-375.5163988620092,-375.5163988620092,-705.4198197624501,-705.4198197624501,-705.4198197624501,329.9034209004408,329.9034209004408,329.9034209004408,0.0,0.0,0.0,2258.052301106456
129,2021-05-10,2634.143539039878,2547.4603618026754,3737.1937188506563,2626.860521970081,2641.847506899483,536.695419157166,536.695419157166,536.695419157166,183.54413117489497,183.54413117489497,183.54413117489497,353.1512879822712,353.1512879822712,353.1512879822712,0.0,0.0,0.0,3170.838958197044
130,2021-05-11,2634.7183781112903,2795.5561542683517,3984.1966946696193,2627.376652571994,2642.5043353935307,768.8557332726846,768.8557332726846,768.8557332726846,392.61388468355597,392.61388468355597,392.61388468355597,376.2418485891285,376.2418485891285,376.2418485891285,0.0,0.0,0.0,3403.574111383975
131,2021-05-12,2635.2932171827024,2839.048548272426,4023.3271137253637,2627.878392130751,2643.161163887578,761.071455764705,761.071455764705,761.071455764705,361.9976069287674,361.9976069287674,361.9976069287674,399.07384883593755,399.07384883593755,399.07384883593755,0.0,0.0,0.0,3396.3646729474076
132,2021-05-13,2635.868056254115,2826.3515021071107,3972.361409809672,2628.361098306739,2643.8179923816256,767.3371205339846,767.3371205339846,767.3371205339846,345.7771454278312,345.7771454278312,345.7771454278312,421.5599751061532,421.5599751061532,421.5599751061532,0.0,0.0,0.0,3403.2051767880994
133,2021-05-14,2636.4428953255274,2591.0110866465047,3830.898078557568,2628.833686086212,2644.4609456507783,579.8349863839053,579.8349863839053,579.8349863839053,136.20737934118432,136.20737934118432,136.20737934118432,443.62760704272097,443.62760704272097,443.62760704272097,0.0,0.0,0.0,3216.2778817094327
134,2021-05-15,2637.01773439694,1810.4046563648712,2957.312656048168,2629.309449783431,2645.1006341113152,-249.50130484745304,-249.50130484745304,-249.50130484745304,-714.7203277978792,-714.7203277978792,-714.7203277978792,465.21902295042605,465.21902295042605,465.21902295042605,0.0,0.0,0.0,2387.516429549487
135,2021-05-16,2637.5925734683524,1862.216105359555,3021.173085331658,2629.879807951602,2645.740322571853,-219.12873253299992,-219.12873253299992,-219.12873253299992,-705.4198197620823,-705.4198197620823,-705.4198197620823,486.2910872290822,486.2910872290822,486.2910872290822,0.0,0.0,0.0,2418.4638409353524
136,2021-05-17,2638.167412539765,2764.782460881889,3942.094163380326,2630.3924757195773,2646.3970064782256,690.3585958583562,690.3585958583562,690.3585958583562,183.5441311751795,183.5441311751795,183.5441311751795,506.81446468317665,506.81446468317665,506.81446468317665,0.0,0.0,0.0,3328.526008398121
137,2021-05-18,2638.7422516111774,2967.295393458993,4169.610039253032,2630.815901709842,2647.108420605481,919.3863043239451,919.3863043239451,919.3863043239451,392.6138846832703,392.6138846832703,392.6138846832703,526.7724196406747,526.7724196406747,526.7724196406747,0.0,0.0,0.0,3558.1285559351227
138,2021-05-19,2639.31709068259,2969.9827931825,4148.227845006462,2631.3106960057557,2647.7956962803582,908.1568753669482,908.1568753669482,908.1568753669482,361.9976069287407,361.9976069287407,361.9976069287407,546.1592684382074,546.1592684382074,546.1592684382074,0.0,0.0,0.0,3547.473966049538
139,2021-05-20,2639.8919297540024,2995.431127093434,4139.208161245688,2631.8002436818965,2648.5284590452866,910.7557071563539,910.7557071563539,910.7557071563539,345.7771454279288,345.7771454279288,345.7771454279288,564.9785617284252,564.9785617284252,564.9785617284252,0.0,0.0,0.0,3550.647636910356
140,2021-05-21,2640.466768825415,2792.540059534835,3941.804887000373,2632.3064255057297,2649.2684671450647,719.4484574483562,719.4484574483562,719.4484574483562,136.2073793434643,136.2073793434643,136.2073793434643,583.2410781048919,583.2410781048919,583.2410781048919,0.0,0.0,0.0,3359.915226273771
141,2021-05-22,2641.0416078968274,1917.108809324046,3105.2332325685143,2632.8190615800754,2649.998944582167,-113.75761514303196,-113.75761514303196,-113.75761514303196,-714.720327795347,-714.720327795347,-714.720327795347,600.9627126523151,600.9627126523151,600.9627126523151,0.0,0.0,0.0,2527.2839927537952
142,2021-05-23,2641.6164469682394,1988.739833362321,3156.302111816012,2633.318126784431,2650.6977984110877,-87.25747649419816,-87.25747649419816,-87.25747649419816,-705.4198197612881,-705.4198197612881,-705.4198197612881,618.1623432670899,618.1623432670899,618.1623432670899,0.0,0.0,0.0,2554.358970474041
143,2021-05-24,2642.191286039652,2863.0201652334335,4092.120655088764,2633.7831282616435,2651.416764177494,818.4038852645621,818.4038852645621,818.4038852645621,183.54413117613382,183.54413117613382,183.54413117613382,634.8597540884284,634.8597540884284,634.8597540884284,0.0,0.0,0.0,3460.595171304214
144,2021-05-25,2642.7661251110644,3100.1693049871205,4241.294163024919,2634.133622365187,2652.1398840041857,1043.6875740401424,1043.6875740401424,1043.6875740401424,392.61388468333894,392.61388468333894,392.61388468333894,651.0736893568032,651.0736893568032,651.0736893568032,0.0,0.0,0.0,3686.453699151207
145,2021-05-26,2643.340964182477,3108.9376805046286,4268.565036316423,2634.5936112586123,2652.882141733973,1028.8177096968677,1028.8177096968677,1028.8177096968677,361.99760692884126,361.99760692884126,361.99760692884126,666.8201027680265,666.8201027680265,666.8201027680265,0.0,0.0,0.0,3672.158673879345
