,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
548,2022-07-03,1939.6985580761166,1583.5783170740524,2645.242349486663,1675.2130525017683,2194.801690529279,182.30695233634665,182.30695233634665,182.30695233634665,-253.31081874735872,-253.31081874735872,-253.31081874735872,435.61777108370535,435.61777108370535,435.61777108370535,0.0,0.0,0.0,2122.005510412463
549,2022-07-04,1940.6882277217996,2002.2203256684788,3088.8165063857577,1675.5098954265957,2196.9471083115086,572.5505030806386,572.5505030806386,572.5505030806386,147.59917663737903,147.59917663737903,147.59917663737903,424.95132644325946,424.95132644325946,424.95132644325946,0.0,0.0,0.0,2513.238730802438
550,2022-07-05,1941.677897367483,2094.566563935369,3097.4807078580297,1675.763935014571,2199.0925260937397,630.2061355140561,630.2061355140561,630.2061355140561,215.61044172326342,215.61044172326342,215.61044172326342,414.59569379079267,414.59569379079267,414.59569379079267,0.0,0.0,0.0,2571.884032881539
551,2022-07-06,1942.6675670131656,1976.888245286969,3009.954806494683,1676.0179746025458,2201.2379438759704,542.9696801620969,542.9696801620969,542.9696801620969,138.38080458105512,138.38080458105512,138.38080458105512,404.58887558104163,404.58887558104163,404.58887558104163,0.0,0.0,0.0,2485.6372471752625
552,2022-07-07,1943.6572366588487,1890.7815079146574,2955.0201549299645,1676.272014190521,2203.1798422466795,518.1637958073151,518.1637958073151,518.1637958073151,123.2037955735672,123.2037955735672,123.2037955735672,394.96000023374796,394.96000023374796,394.96000023374796,0.0,0.0,0.0,2461.8210324661636
553,2022-07-08,1944.646906304532,1803.5176402864038,2840.8911741295196,1676.4511486785482,2205.0442278771757,387.95974227635736,387.95974227635736,387.95974227635736,2.2302671760202433,2.2302671760202433,2.2302671760202433,385.7294751003371,385.7294751003371,385.7294751003371,0.0,0.0,0.0,2332.606648580889
554,2022-07-09,1945.6365759502148,1457.268190062113,2505.993423490986,1676.3424416478226,2206.9086135076705,3.195734503840788,3.195734503840788,3.195734503840788,-373.71366694496294,-373.71366694496294,-373.71366694496294,376.9094014488037,376.9094014488037,376.9094014488037,0.0,0.0,0.0,1948.8323104540557
555,2022-07-10,1946.6262455958981,1535.131112514185,2573.0802626275718,1676.233734617097,2208.7729991381666,115.19341262206792,115.19341262206792,115.19341262206792,-253.3108187469698,-253.3108187469698,-253.3108187469698,368.5042313690377,368.5042313690377,368.5042313690377,0.0,0.0,0.0,2061.819658217966
556,2022-07-11,1947.6159152415808,1930.935185021109,2983.994133176588,1676.1250275863717,2210.6373847686623,508.11081567425316,508.11081567425316,508.11081567425316,147.5991766363963,147.5991766363963,147.5991766363963,360.51163903785675,360.51163903785675,360.51163903785675,0.0,0.0,0.0,2455.7267309158337
557,2022-07-12,1948.605584887264,2001.203070620101,3070.866392044699,1676.0163205556464,2212.5017703991584,568.5340140430483,568.5340140430483,568.5340140430483,215.61044172329557,215.61044172329557,215.61044172329557,352.92357231975274,352.92357231975274,352.92357231975274,0.0,0.0,0.0,2517.1395989303123
558,2022-07-13,1949.5952545329471,1919.4459257488247,2946.3266730097766,1675.9076135249209,2214.288293385495,484.10824999499806,484.10824999499806,484.10824999499806,138.38080458105094,138.38080458105094,138.38080458105094,345.72744541394707,345.72744541394707,345.72744541394707,0.0,0.0,0.0,2433.7035045279454
559,2022-07-14,1950.58492417863,1889.6603552886997,2934.8856558071275,1675.8695587645384,2216.0702257306825,462.1112249094841,462.1112249094841,462.1112249094841,123.20379557354296,123.20379557354296,123.20379557354296,338.90742933594123,338.90742933594123,338.90742933594123,0.0,0.0,0.0,2412.696149088114
560,2022-07-15,1951.5745938243133,1785.4212395075006,2827.9494507554505,1676.1540317906238,2217.852158075872,334.6760617297215,334.6760617297215,334.6760617297215,2.230267175809667,2.230267175809667,2.230267175809667,332.4457945539118,332.4457945539118,332.4457945539118,0.0,0.0,0.0,2286.250655554035
561,2022-07-16,1952.564263469996,1387.4338678046138,2454.3928409703394,1676.8352803241048,2219.63409042106,-47.38940780188939,-47.38940780188939,-47.38940780188939,-373.7136669441576,-373.7136669441576,-373.7136669441576,326.3242591422682,326.3242591422682,326.3242591422682,0.0,0.0,0.0,1905.1748556681066
562,2022-07-17,1953.5539331156792,1496.8264033657108,2573.095688231124,1676.7824864368374,2221.1684574120263,67.21447762829773,67.21447762829773,67.21447762829773,-253.31081874658088,-253.31081874658088,-253.31081874658088,320.52529637487856,320.52529637487856,320.52529637487856,0.0,0.0,0.0,2020.768410743977
563,2022-07-18,1954.5436027613623,1887.4453331025168,2940.083000580169,1676.715718959859,2222.571795626493,462.63253435815244,462.63253435815244,462.63253435815244,147.59917663666002,147.59917663666002,147.59917663666002,315.03335772149245,315.03335772149245,315.03335772149245,0.0,0.0,0.0,2417.176137119515
564,2022-07-19,1955.5332724070452,1964.218766727394,3025.0473908810645,1676.6489514828806,2223.9751338409596,525.446412363297,525.446412363297,525.446412363297,215.61044172361173,215.61044172361173,215.61044172361173,309.83597063968523,309.83597063968523,309.83597063968523,0.0,0.0,0.0,2480.979684770342
565,2022-07-20,1956.5229420527285,1889.1952501151957,2881.881286539374,1676.5821840059023,2225.4694523386675,443.30547982825163,443.30547982825163,443.30547982825163,138.3808045810468,138.3808045810468,138.3808045810468,304.9246752472048,304.9246752472048,304.9246752472048,0.0,0.0,0.0,2399.82842188098
566,2022-07-21,1957.5126116984115,1852.64598128476,2905.0712765197113,1676.5154165289239,2227.363700516249,423.49956531233295,423.49956531233295,423.49956531233295,123.20379557356371,123.20379557356371,123.20379557356371,300.2957697387693,300.2957697387693,300.2957697387693,0.0,0.0,0.0,2381.0121770107444
567,2022-07-22,1958.5022813440944,1747.9517991855544,2781.632524898701,1676.4546919231782,2229.257948693832,298.1811082569102,298.1811082569102,298.1811082569102,2.230267176872669,2.230267176872669,2.230267176872669,295.9508410800375,295.9508410800375,295.9508410800375,0.0,0.0,0.0,2256.683389601005
568,2022-07-23,1959.4919509897775,1304.4083490456794,2418.2965510390286,1676.484932005159,2231.1521968714137,-81.81660210614122,-81.81660210614122,-81.81660210614122,-373.713666944393,-373.713666944393,-373.713666944393,291.8970648382519,291.8970648382519,291.8970648382519,0.0,0.0,0.0,1877.6753488836362
569,2022-07-24,1960.4816206354603,1446.9820847823808,2503.4801147910516,1677.0097371756601,2233.0464450489953,34.83644700016983,34.83644700016983,34.83644700016983,-253.3108187463461,-253.3108187463461,-253.3108187463461,288.1472657465159,288.1472657465159,288.1472657465159,0.0,0.0,0.0,1995.31806763563
570,2022-07-25,1961.4712902811436,1835.2334438666535,2885.8121187505208,1678.1173991166572,2234.902757288513,432.3189151310169,432.3189151310169,432.3189151310169,147.5991766369237,147.5991766369237,147.5991766369237,284.71973849409324,284.71973849409324,284.71973849409324,0.0,0.0,0.0,2393.7902054121605
571,2022-07-26,1962.4609599268267,1938.2846718003236,2985.1786260702197,1679.225061057653,2236.7587344080607,497.2482777485926,497.2482777485926,497.2482777485926,215.6104417236439,215.6104417236439,215.6104417236439,281.6378360249489,281.6378360249489,281.6378360249489,0.0,0.0,0.0,2459.7092376754194
572,2022-07-27,1963.45062957251,1821.497654598645,2898.8816940402776,1680.3327229986494,2238.596971511498,417.31014464752644,417.31014464752644,417.31014464752644,138.3808045811798,138.3808045811798,138.3808045811798,278.9293400663466,278.9293400663466,278.9293400663466,0.0,0.0,0.0,2380.7607742200366
573,2022-07-28,1964.4402992181926,1808.0004612280927,2874.795128566862,1681.4403849396456,2240.0890098858363,399.82943102993784,399.82943102993784,399.82943102993784,123.20379557358447,123.20379557358447,123.20379557358447,276.6256354563534,276.6256354563534,276.6256354563534,0.0,0.0,0.0,2364.2697302481306
574,2022-07-29,1965.4299688638757,1723.8262910016642,2760.3756990263937,1681.8771640645277,2241.5810482601737,276.9909830638923,276.9909830638923,276.9909830638923,2.230267176662112,2.230267176662112,2.230267176662112,274.7607158872302,274.7607158872302,274.7607158872302,0.0,0.0,0.0,2242.420951927768
575,2022-07-30,1966.419638509559,1346.6268203653601,2385.316194848715,1681.8872488769969,2243.073086634513,-100.3436132046578,-100.3436132046578,-100.3436132046578,-373.71366694451496,-373.71366694451496,-373.71366694451496,273.37005373985716,273.37005373985716,273.37005373985716,0.0,0.0,0.0,1866.0760253049011
576,2022-07-31,1967.409308155242,1482.5620867797134,2541.7599704504078,1681.897333689466,2244.5651250088504,19.178551865002973,19.178551865002973,19.178551865002973,-253.31081874611135,-253.31081874611135,-253.31081874611135,272.48937061111434,272.48937061111434,272.48937061111434,0.0,0.0,0.0,1986.5878600202448
577,2022-08-01,1968.3989778009252,1842.8408225398193,2917.8603184805465,1681.9074185019347,2246.3351310784055,419.7525244524934,419.7525244524934,419.7525244524934,147.59917663702322,147.59917663702322,147.59917663702322,272.1533478154702,272.1533478154702,272.1533478154702,0.0,0.0,0.0,2388.1515022534186
578,2022-08-02,1969.3886474466078,1942.5240123882193,3002.691362380563,1681.9175033144036,2248.2064184367746,488.004759233979,488.004759233979,488.004759233979,215.6104417233926,215.6104417233926,215.6104417233926,272.3943175105863,272.3943175105863,272.3943175105863,0.0,0.0,0.0,2457.393406680587
579,2022-08-03,1970.378317092291,1828.8159296511596,2893.873908950641,1681.9275881268727,2250.2225144279164,411.6217797142438,411.6217797142438,411.6217797142438,138.38080458108456,138.38080458108456,138.38080458108456,273.2409751331592,273.2409751331592,273.2409751331592,0.0,0.0,0.0,2382.0000968065347
580,2022-08-04,1971.3679867379742,1800.433607687316,2895.0785256655213,1681.8422596336668,2252.2655030997116,397.9209481250356,397.9209481250356,397.9209481250356,123.20379557356021,123.20379557356021,123.20379557356021,274.7171525514754,274.7171525514754,274.7171525514754,0.0,0.0,0.0,2369.2889348630097
581,2022-08-05,1972.357656383657,1738.4528852749945,2800.286575501967,1681.5546867377054,2254.3084917715064,279.07095599463435,279.07095599463435,279.07095599463435,2.230267176401027,2.230267176401027,2.230267176401027,276.84068881823333,276.84068881823333,276.84068881823333,0.0,0.0,0.0,2251.4286123782913
582,2022-08-06,1973.3473260293404,1302.6094901562976,2415.281639082272,1681.2671138417438,2256.351480443302,-94.09123520519057,-94.09123520519057,-94.09123520519057,-373.7136669446368,-373.7136669446368,-373.7136669446368,279.6224317394462,279.6224317394462,279.6224317394462,0.0,0.0,0.0,1879.2560908241499
583,2022-08-07,1974.3369956750234,1429.5261428461363,2544.0318638477333,1680.9795409457822,2258.394469115097,29.754580061841114,29.754580061841114,29.754580061841114,-253.31081874736276,-253.31081874736276,-253.31081874736276,283.0653988092039,283.0653988092039,283.0653988092039,0.0,0.0,0.0,2004.0915757368646
584,2022-08-08,1975.326665320706,1876.7684000758572,2923.4512101366026,1680.6919680498208,2260.437457786891,434.76329720497955,434.76329720497955,434.76329720497955,147.59917663745108,147.59917663745108,147.59917663745108,287.1641205675285,287.1641205675285,287.1641205675285,0.0,0.0,0.0,2410.0899625256857
585,2022-08-09,1976.3163349663894,1933.0144056228223,3006.993573208647,1680.4096495581784,2262.480446458687,507.5146250418148,507.5146250418148,507.5146250418148,215.6104417234247,215.6104417234247,215.6104417234247,291.90418331839,291.90418331839,291.90418331839,0.0,0.0,0.0,2483.8309600082043
586,2022-08-10,1977.3060046120722,1866.3573929666077,2945.2260151166065,1680.1314491651342,2264.4537730589414,435.6427861944619,435.6427861944619,435.6427861944619,138.3808045811715,138.3808045811715,138.3808045811715,297.26198161329046,297.26198161329046,297.26198161329046,0.0,0.0,0.0,2412.948790806534
587,2022-08-11,1978.2956742577555,1864.5816482637124,2909.9608752018917,1679.8576899703407,2265.254350128092,426.40847976635115,426.40847976635115,426.40847976635115,123.20379557358098,123.20379557358098,123.20379557358098,303.20468419277023,303.20468419277023,303.20468419277023,0.0,0.0,0.0,2404.7041540241066
588,2022-08-12,1979.2853439034386,1771.8980430315053,2837.5221468254394,1679.6370543827375,2266.696511400784,311.92067758732685,311.92067758732685,311.92067758732685,2.2302671775651284,2.2302671775651284,2.2302671775651284,309.69041040976174,309.69041040976174,309.69041040976174,0.0,0.0,0.0,2291.2060214907656
589,2022-08-13,1980.2750135491212,1376.2598437528193,2411.1310463854857,1679.4164187951337,2267.9753996467252,-57.04505917834165,-57.04505917834165,-57.04505917834165,-373.7136669447586,-373.7136669447586,-373.7136669447586,316.668607766417,316.668607766417,316.668607766417,0.0,0.0,0.0,1923.2299543707795
590,2022-08-14,1981.2646831948045,1550.0312976140663,2578.1188409227093,1679.1957832075302,2269.151067594746,70.76979653940715,70.76979653940715,70.76979653940715,-253.31081874697384,-253.31081874697384,-253.31081874697384,324.080615286381,324.080615286381,324.080615286381,0.0,0.0,0.0,2052.034479734212
591,2022-08-15,1982.2543528404876,1905.9042042361632,2966.1470485301907,1678.9751476199265,2270.326735542766,479.4595688544131,479.4595688544131,479.4595688544131,147.59917663755056,147.59917663755056,147.59917663755056,331.8603922168626,331.8603922168626,331.8603922168626,0.0,0.0,0.0,2461.713921694901
592,2022-08-16,1983.244022486171,1988.7599667937707,3084.5303738524603,1678.754512032323,2271.5203260664994,555.545828893926,555.545828893926,555.545828893926,215.61044172331526,215.61044172331526,215.61044172331526,339.93538717061085,339.93538717061085,339.93538717061085,0.0,0.0,0.0,2538.789851380097
593,2022-08-17,1984.2336921318538,1900.0077933189987,3060.334917663803,1679.258961329059,2273.723811277157,486.60832399866945,486.60832399866945,486.60832399866945,138.38080458107618,138.38080458107618,138.38080458107618,348.2275194175933,348.2275194175933,348.2275194175933,0.0,0.0,0.0,2470.842016130523
594,2022-08-18,1985.2233617775364,1922.4121818167591,2998.9236153765028,1679.7757970314883,2275.9272964878146,479.85803728910383,479.85803728910383,479.85803728910383,123.20379557356064,123.20379557356064,123.20379557356064,356.65424171554315,356.65424171554315,356.65424171554315,0.0,0.0,0.0,2465.08139906664
595,2022-08-19,1986.2130314232197,1829.4066422306162,2888.4672065155646,1680.2926327339176,2278.111342263306,367.3599200631329,367.3599200631329,367.3599200631329,2.2302671772534697,2.2302671772534697,2.2302671772534697,365.1296528858794,365.1296528858794,365.1296528858794,0.0,0.0,0.0,2353.5729514863524
596,2022-08-20,1987.2027010689028,1445.9169016393253,2503.9759937194344,1680.8094684363468,2280.2843326845596,-0.14803861976615398,-0.14803861976615398,-0.14803861976615398,-373.71366694499415,-373.71366694499415,-373.71366694499415,373.565628325228,373.565628325228,373.565628325228,0.0,0.0,0.0,1987.0546624491367
597,2022-08-21,1988.192370714586,1580.524781727683,2623.0794034553714,1681.3263041387759,2282.460155632257,128.56211900511153,128.56211900511153,128.56211900511153,-253.3108187468933,-253.3108187468933,-253.3108187468933,381.87293775200476,381.87293775200476,381.87293775200476,0.0,0.0,0.0,2116.7544897196976
598,2022-08-22,1989.182040360269,1982.2915070679314,3082.355713968967,1681.548592764416,2284.3465391940745,537.5614983183697,537.5614983183697,537.5614983183697,147.59917663640366,147.59917663640366,147.59917663640366,389.9623216819661,389.9623216819661,389.9623216819661,0.0,0.0,0.0,2526.7435386786387
599,2022-08-23,1990.171710005952,2070.440806195602,3135.6802075624587,1681.4339211869376,2286.002796109694,613.3559430065458,613.3559430065458,613.3559430065458,215.61044172363134,215.61044172363134,215.61044172363134,397.74550128291446,397.74550128291446,397.74550128291446,0.0,0.0,0.0,2603.527653012498
600,2022-08-24,1991.161379651635,2008.2644325329018,3060.245029032912,1681.3192496094591,2287.6535648704744,543.5169048384569,543.5169048384569,543.5169048384569,138.38080458107208,138.38080458107208,138.38080458107208,405.1361002573848,405.1361002573848,405.1361002573848,0.0,0.0,0.0,2534.6782844900918
601,2022-08-25,1992.151049297318,2016.1563188018424,3089.517078456277,1681.2223364581332,2289.2725382950453,535.2542576430657,535.2542576430657,535.2542576430657,123.20379557355889,123.20379557355889,123.20379557355889,412.05046206950675,412.05046206950675,412.05046206950675,0.0,0.0,0.0,2527.4053069403835
602,2022-08-26,1993.1407189430013,1854.9162278775802,2919.7322184378622,1681.1694880813561,2290.891511719618,420.6386181590385,420.6386181590385,420.6386181590385,2.2302671770428737,2.2302671770428737,2.2302671770428737,418.4083509819956,418.4083509819956,418.4083509819956,0.0,0.0,0.0,2413.77933710204
603,2022-08-27,1994.1303885886841,1469.835193623182,2564.8385505810634,1681.218388481029,2292.510485144189,50.41986385262252,50.41986385262252,50.41986385262252,-373.71366694500233,-373.71366694500233,-373.71366694500233,424.13353079762487,424.13353079762487,424.13353079762487,0.0,0.0,0.0,2044.5502524413066
604,2022-08-28,1995.1200582343672,1609.4760909674662,2707.2646421358304,1681.267288880702,2294.129458568759,175.84340194176167,175.84340194176167,175.84340194176167,-253.31081874650434,-253.31081874650434,-253.31081874650434,429.15422068826604,429.15422068826604,429.15422068826604,0.0,0.0,0.0,2170.963460176129
605,2022-08-29,1996.1097278800505,2052.336585178105,3121.9880298910666,1681.3756045059326,2295.748431993331,581.002609468728,581.002609468728,581.002609468728,147.59917663666738,147.59917663666738,147.59917663666738,433.4034328320607,433.4034328320607,433.4034328320607,0.0,0.0,0.0,2577.1123373487785
606,2022-08-30,1997.0993975257331,2132.194877802157,3207.3533928715588,1681.8250109375442,2297.7304493584115,652.4296432737394,652.4296432737394,652.4296432737394,215.61044172352183,215.61044172352183,215.61044172352183,436.8192015502176,436.8192015502176,436.8192015502176,0.0,0.0,0.0,2649.5290407994726
607,2022-08-31,1998.0890671714164,2029.8778167624657,3121.552018235666,1682.9422785376148,2299.7196692828416,577.7255226275043,577.7255226275043,577.7255226275043,138.3808045809768,138.3808045809768,138.3808045809768,439.3447180465277,439.3447180465277,439.3447180465277,0.0,0.0,0.0,2575.8145897989207
608,2022-09-01,1999.0787368170993,2000.6510326917974,3126.368469065787,1682.96077744416,2301.699560608651,564.1321841007904,564.1321841007904,564.1321841007904,123.20379557355716,123.20379557355716,123.20379557355716,440.9283885272333,440.9283885272333,440.9283885272333,0.0,0.0,0.0,2563.21092091789
609,2022-09-02,2000.0684064627824,1857.4645243383363,2984.5286808373785,1682.979276350705,2303.5585110767665,443.75410344483714,443.75410344483714,443.75410344483714,2.230267176832391,2.230267176832391,2.230267176832391,441.5238362680048,441.5238362680048,441.5238362680048,0.0,0.0,0.0,2443.8225099076194
610,2022-09-03,2001.0580761084657,1524.0081698241677,2627.3582649789473,1682.9977752572504,2305.1170309787058,67.3762030397554,67.3762030397554,67.3762030397554,-373.71366694442423,-373.71366694442423,-373.71366694442423,441.0898699841797,441.0898699841797,441.0898699841797,0.0,0.0,0.0,2068.434279148221
611,2022-09-04,2002.0477457541483,1658.315351940017,2756.3842768829904,1683.0162741637955,2306.4252396454986,186.27962282319174,186.27962282319174,186.27962282319174,-253.3108187462696,-253.3108187462696,-253.3108187462696,439.59044156946135,439.59044156946135,439.59044156946135,0.0,0.0,0.0,2188.32736857734
612,2022-09-05,2003.0374153998316,2039.798115299669,3132.7067825970935,1683.0347730703406,2308.3426061688974,584.593792498869,584.593792498869,584.593792498869,147.59917663693105,147.59917663693105,147.59917663693105,436.9946158619379,436.9946158619379,436.9946158619379,0.0,0.0,0.0,2587.6312078987007
613,2022-09-06,2004.0270850455147,2077.4286546686203,3190.1038212432513,1683.0532719768858,2310.2599726922954,648.8870153006401,648.8870153006401,648.8870153006401,215.61044172355398,215.61044172355398,215.61044172355398,433.2765735770862,433.2765735770862,433.2765735770862,0.0,0.0,0.0,2652.9141003461546
614,2022-09-07,2005.0167546911975,1980.4147903179646,3116.0515762587274,1683.071770883431,2312.1751223305,566.7964705445661,566.7964705445661,566.7964705445661,138.38080458106367,138.38080458106367,138.38080458106367,428.4156659635024,428.4156659635024,428.4156659635024,0.0,0.0,0.0,2571.8132252357636
615,2022-09-08,2006.0064243368809,1972.8325205546246,3086.817799739809,1683.090269789976,2314.0900339154864,545.6003317512956,545.6003317512956,545.6003317512956,123.2037955735593,123.2037955735593,123.2037955735593,422.3965361777363,422.3965361777363,422.3965361777363,0.0,0.0,0.0,2551.6067560881766
616,2022-09-09,2006.9960939825635,1818.2757624450517,2990.504876658698,1683.1418364874082,2316.0049455004714,417.4395851419674,417.4395851419674,417.4395851419674,2.230267176520693,2.230267176520693,2.230267176520693,415.20931796544676,415.20931796544676,415.20931796544676,0.0,0.0,0.0,2424.435679124531
617,2022-09-10,2007.9857636282468,1490.920636795131,2626.842023981537,1683.2100686417764,2317.9198570854574,33.13625019958523,33.13625019958523,33.13625019958523,-373.7136669445462,-373.7136669445462,-373.7136669445462,406.8499171441313,406.8499171441313,406.8499171441313,0.0,0.0,0.0,2041.122013827832
618,2022-09-11,2008.9754332739299,1594.8500824201353,2695.4677686685504,1683.2783007961448,2319.771242813902,144.00955704840933,144.00955704840933,144.00955704840933,-253.31081874603487,-253.31081874603487,-253.31081874603487,397.3203757944442,397.3203757944442,397.3203757944442,0.0,0.0,0.0,2152.9849903223394
619,2022-09-12,2009.9651029196127,1983.599137440593,3076.39224575142,1683.6032017817379,2321.6092514712727,534.2284898408378,534.2284898408378,534.2284898408378,147.59917663719474,147.59917663719474,147.59917663719474,386.6293132036431,386.6293132036431,386.6293132036431,0.0,0.0,0.0,2544.1935927604504
620,2022-09-13,2010.954772565296,2033.7046281285316,3160.2089500297543,1684.0740008647556,2323.17342419723,590.402873418622,590.402873418622,590.402873418622,215.6104417233027,215.6104417233027,215.6104417233027,374.7924316953192,374.7924316953192,374.7924316953192,0.0,0.0,0.0,2601.357645983918
621,2022-09-14,2011.944442210979,1954.244314183876,3107.8955365200486,1684.544799947773,2324.452418493546,500.21387434345115,500.21387434345115,500.21387434345115,138.3808045811056,138.3808045811056,138.3808045811056,361.8330697623456,361.8330697623456,361.8330697623456,0.0,0.0,0.0,2512.1583165544303
622,2022-09-15,2012.9341118566624,1960.1055890720272,3035.3471441517827,1684.975236728235,2325.6652725202007,470.9865752125807,470.9865752125807,470.9865752125807,123.20379557355757,123.20379557355757,123.20379557355757,347.7827796390231,347.7827796390231,347.7827796390231,0.0,0.0,0.0,2483.9206870692433
623,2022-09-16,2013.923781502345,1781.912764472122,2900.1229591836004,1685.325481694437,2326.7609519693005,334.9121690041709,334.9121690041709,334.9121690041709,2.2302671763101367,2.2302671763101367,2.2302671763101367,332.6819018278608,332.6819018278608,332.6819018278608,0.0,0.0,0.0,2348.835950506516
624,2022-09-17,2014.913451148028,1393.6985443048516,2541.6861771392655,1685.6757266606394,2328.5850357621944,-57.13356158730091,-57.13356158730091,-57.13356158730091,-373.71366694478166,-373.71366694478166,-373.71366694478166,316.5801053574807,316.5801053574807,316.5801053574807,0.0,0.0,0.0,1957.779889560727
625,2022-09-18,2015.9031207937112,1527.6845045128964,2605.652358273085,1686.0259716268422,2330.9911742108798,46.22604112129394,46.22604112129394,46.22604112129394,-253.31081874728622,-253.31081874728622,-253.31081874728622,299.53685986858017,299.53685986858017,299.53685986858017,0.0,0.0,0.0,2062.129161915005
626,2022-09-19,2016.8927904393943,1892.8138479694694,3003.9524774406664,1686.3762165930443,2333.388059887734,429.22098080716387,429.22098080716387,429.22098080716387,147.59917663604782,147.59917663604782,147.59917663604782,281.621804171116,281.621804171116,281.621804171116,0.0,0.0,0.0,2446.113771246558
627,2022-09-20,2017.8824600850776,1927.4302030672307,3068.3894353061887,1686.2737218650877,2335.539492639284,478.5254175195307,478.5254175195307,478.5254175195307,215.61044172333487,215.61044172333487,215.61044172333487,262.91497579619585,262.91497579619585,262.91497579619585,0.0,0.0,0.0,2496.407877604608
628,2022-09-21,2018.8721297307602,1867.516305186147,2941.6957236723542,1685.9996223508447,2337.0808508627124,381.88767193720736,381.88767193720736,381.88767193720736,138.38080458110142,138.38080458110142,138.38080458110142,243.50686735610597,243.50686735610597,243.50686735610597,0.0,0.0,0.0,2400.7598016679676
629,2022-09-22,2019.8617993764433,1787.8858597166636,2924.4462884572654,1685.7255228366018,2338.6192389129815,346.70207382646777,346.70207382646777,346.70207382646777,123.20379557355582,123.20379557355582,123.20379557355582,223.49827825291197,223.49827825291197,223.49827825291197,0.0,0.0,0.0,2366.563873202911
630,2022-09-23,2020.8514690221266,1698.7204898963014,2804.1885562109733,1685.4514233223586,2340.106173192911,205.23020158408707,205.23020158408707,205.23020158408707,2.230267176049009,2.230267176049009,2.230267176049009,202.99993440803806,202.99993440803806,202.99993440803806,0.0,0.0,0.0,2226.0816706062137
631,2022-09-24,2021.8411386678094,1271.0223369016703,2396.1704091088936,1685.183016204809,2341.593107472839,-191.58181278771093,-191.58181278771093,-191.58181278771093,-373.71366694478985,-373.71366694478985,-373.71366694478985,182.1318541570789,182.1318541570789,182.1318541570789,0.0,0.0,0.0,1830.2593258800985
632,2022-09-25,2022.8308083134928,1339.813922671117,2479.4650837153195,1684.9403422375606,2343.0800417527676,-92.28837362065465,-92.28837362065465,-92.28837362065465,-253.3108187468973,-253.3108187468973,-253.3108187468973,161.02244512624267,161.02244512624267,161.02244512624267,0.0,0.0,0.0,1930.542434692838
633,2022-09-26,2023.8204779591754,1732.1591722378826,2870.8965592604773,1684.6976682703123,2344.566976032696,287.4065012593234,287.4065012593234,287.4065012593234,147.5991766364757,147.5991766364757,147.5991766364757,139.80732462284774,139.80732462284774,139.80732462284774,0.0,0.0,0.0,2311.226979218499
634,2022-09-27,2024.8101476048585,1817.7139410510647,2940.5400572381036,1684.568607409399,2346.0539103126243,334.23830632686514,334.23830632686514,334.23830632686514,215.610441723367,215.610441723367,215.610441723367,118.62786460349821,118.62786460349821,118.62786460349821,0.0,0.0,0.0,2359.0484539317235
635,2022-09-28,2025.7998172505418,1701.4175470201717,2815.078964089849,1684.8389634981572,2347.523911419563,236.01027596867243,236.01027596867243,236.01027596867243,138.38080458109727,138.38080458109727,138.38080458109727,97.62947138757521,97.62947138757521,97.62947138757521,0.0,0.0,0.0,2261.810093219214
636,2022-09-29,2026.7894868962246,1646.0660201142737,2766.807848639535,1685.3052168935096,2348.9778233643724,200.16341525027744,200.16341525027744,200.16341525027744,123.20379557355407,123.20379557355407,123.20379557355407,76.9596196767234,76.9596196767234,76.9596196767234,0.0,0.0,0.0,2226.952902146502
637,2022-09-30,2027.779156541908,1496.25379412465,2622.5804515223867,1686.3795687509992,2350.431735309183,58.99593699588116,58.99593699588116,58.99593699588116,2.2302671771625397,2.2302671771625397,2.2302671771625397,56.7656698187186,56.7656698187186,56.7656698187186,0.0,0.0,0.0,2086.775093537789
638,2022-10-01,2028.768826187591,1127.607279411219,2239.0802997127025,1687.4603675170133,2351.8856472539915,-336.52116063487887,-336.52116063487887,-336.52116063487887,-373.71366694502535,-373.71366694502535,-373.71366694502535,37.19250631014642,37.19250631014642,37.19250631014642,0.0,0.0,0.0,1692.247665552712
639,2022-10-02,2029.7584958332739,1218.4206467296622,2369.139785906268,1688.573529680754,2353.339559198802,-234.93077480636256,-234.93077480636256,-234.93077480636256,-253.31081874681672,-253.31081874681672,-253.31081874681672,18.380043940454154,18.380043940454154,18.380043940454154,0.0,0.0,0.0,1794.8277210269114
640,2022-10-03,2030.748165478957,1606.1983568455412,2755.234977998106,1689.6866918444948,2354.7934711436114,148.0598320808665,148.0598320808665,148.0598320808665,147.59917663657524,147.59917663657524,147.59917663657524,0.4606554442912773,0.4606554442912773,0.4606554442912773,0.0,0.0,0.0,2178.8079975598234
641,2022-10-04,2031.7378351246398,1661.5809532623166,2805.4660489654675,1690.7998540082356,2356.2473830884205,199.16702247694408,199.16702247694408,199.16702247694408,215.61044172325737,215.61044172325737,215.61044172325737,-16.44341924631328,-16.44341924631328,-16.44341924631328,0.0,0.0,0.0,2230.904857601584
