,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
735,2023-01-06,823.9712476201979,327.067194258296,783.3565946423753,722.2671192581613,929.6519541473647,-278.15522162880376,-278.15522162880376,-278.15522162880376,44.593132969084714,44.593132969084714,44.593132969084714,-322.7483545978884,-322.7483545978884,-322.7483545978884,0.0,0.0,0.0,545.8160259913941
736,2023-01-07,824.1979026146917,95.85347454033452,584.8179975956073,722.4043770978536,930.1297087439544,-485.05958483579764,-485.05958483579764,-485.05958483579764,-168.78235501416722,-168.78235501416722,-168.78235501416722,-316.2772298216304,-316.2772298216304,-316.2772298216304,0.0,0.0,0.0,339.138317778894
737,2023-01-08,824.4245576091855,46.43263163791005,518.6665849038974,722.4664788003731,930.6074633405441,-549.795903919478,-549.795903919478,-549.795903919478,-240.4274290505698,-240.4274290505698,-240.4274290505698,-309.3684748689082,-309.3684748689082,-309.3684748689082,0.0,0.0,0.0,274.62865368970756
738,2023-01-09,824.6512126036794,377.68304021038375,833.5385099963813,722.5285805028929,931.0852179371338,-222.05685264903778,-222.05685264903778,-222.05685264903778,80.12822077130487,80.12822077130487,80.12822077130487,-302.1850734203427,-302.1850734203427,-302.1850734203427,0.0,0.0,0.0,602.5943599546416
739,2023-01-10,824.8778675981731,418.0317553392741,873.977866333907,722.5906822054126,931.5629725337237,-175.2443236936213,-175.2443236936213,-175.2443236936213,119.64608799890229,119.64608799890229,119.64608799890229,-294.8904116925236,-294.8904116925236,-294.8904116925236,0.0,0.0,0.0,649.6335439045517
740,2023-01-11,825.104522592667,372.0886592242638,859.7760849606859,722.6527839079322,932.0275010017858,-202.9617370105449,-202.9617370105449,-202.9617370105449,84.68264262338201,84.68264262338201,84.68264262338201,-287.6443796339269,-287.6443796339269,-287.6443796339269,0.0,0.0,0.0,622.1427855821221
741,2023-01-12,825.3311775871608,379.27007267812826,853.4664723708297,722.7148856104517,932.4873055747744,-200.43989192585946,-200.43989192585946,-200.43989192585946,80.15969970228889,80.15969970228889,80.15969970228889,-280.59959162814835,-280.59959162814835,-280.59959162814835,0.0,0.0,0.0,624.8912856613014
742,2023-01-13,825.5578325816546,342.57525572852705,835.9784294665502,722.7769873129714,932.9471101477628,-229.30468999133538,-229.30468999133538,-229.30468999133538,44.59313296913104,44.59313296913104,44.59313296913104,-273.89782296046644,-273.89782296046644,-273.89782296046644,0.0,0.0,0.0,596.2531425903192
743,2023-01-14,825.7844875761484,153.9382020033102,639.0092850577894,722.8390890154911,933.4069147207512,-436.44910757079043,-436.44910757079043,-436.44910757079043,-168.78235501427926,-168.78235501427926,-168.78235501427926,-267.6667525565112,-267.6667525565112,-267.6667525565112,0.0,0.0,0.0,389.335380005358
744,2023-01-15,826.0111425706424,86.41246440830919,552.9752041665481,722.9011907180108,933.9091239170141,-502.44452341273546,-502.44452341273546,-502.44452341273546,-240.42742905046632,-240.42742905046632,-240.42742905046632,-262.0170943622692,-262.0170943622692,-262.0170943622692,0.0,0.0,0.0,323.5666191579069
745,2023-01-16,826.237797565136,416.98533848044235,889.9495893626678,722.9632924205304,934.4530407127053,-176.91196864118209,-176.91196864118209,-176.91196864118209,80.12822077046754,80.12822077046754,80.12822077046754,-257.04018941164964,-257.04018941164964,-257.04018941164964,0.0,0.0,0.0,649.325828923954
746,2023-01-17,826.4644525596301,444.2515242661144,916.9297754368056,723.02539412305,934.9969575083969,-133.16003039878382,-133.16003039878382,-133.16003039878382,119.64608799880037,119.64608799880037,119.64608799880037,-252.80611839758419,-252.80611839758419,-252.80611839758419,0.0,0.0,0.0,693.3044221608463
747,2023-01-18,826.6911075541238,443.5630280257974,907.4951940328657,723.0874958255697,935.5085914507096,-164.67973812465507,-164.67973812465507,-164.67973812465507,84.68264262330756,84.68264262330756,84.68264262330756,-249.36238074796262,-249.36238074796262,-249.36238074796262,0.0,0.0,0.0,662.0113694294688
748,2023-01-19,826.9177625486176,434.1909166759586,908.7706889851781,723.1495975280893,935.8402141907717,-166.57347147460888,-166.57347147460888,-166.57347147460888,80.15969970216308,80.15969970216308,80.15969970216308,-246.73317117677198,-246.73317117677198,-246.73317117677198,0.0,0.0,0.0,660.3442910740087
749,2023-01-20,827.1444175431116,404.3947556217629,860.6721880052226,723.1106164027524,936.1718369308338,-200.32613586725367,-200.32613586725367,-200.32613586725367,44.5931329689536,44.5931329689536,44.5931329689536,-244.91926883620724,-244.91926883620724,-244.91926883620724,0.0,0.0,0.0,626.8182816758579
750,2023-01-21,827.3710725376053,182.99692159800193,642.2980879396407,723.0730090501961,936.5977094830068,-412.680892974221,-412.680892974221,-412.680892974221,-168.7823550143913,-168.7823550143913,-168.7823550143913,-243.89853795982967,-243.89853795982967,-243.89853795982967,0.0,0.0,0.0,414.6901795633843
751,2023-01-22,827.5977275320992,93.45299320607496,577.5252510722564,723.0354016976399,937.0431062101906,-484.054451747303,-484.054451747303,-484.054451747303,-240.4274290502512,-240.4274290502512,-240.4274290502512,-243.6270226970518,-243.6270226970518,-243.6270226970518,0.0,0.0,0.0,343.54327578479615
752,2023-01-23,827.824382526593,435.473099213674,898.5121886628704,723.0177195217419,937.4885029373742,-163.91238235760295,-163.91238235760295,-163.91238235760295,80.12822077066927,80.12822077066927,80.12822077066927,-244.0406031282722,-244.0406031282722,-244.0406031282722,0.0,0.0,0.0,663.9120001689901
753,2023-01-24,828.0510375210868,481.49302019143283,941.8298920751014,723.0869435291715,937.9338996645575,-125.41107664312928,-125.41107664312928,-125.41107664312928,119.64608799869842,119.64608799869842,119.64608799869842,-245.0571646418277,-245.0571646418277,-245.0571646418277,0.0,0.0,0.0,702.6399608779575
754,2023-01-25,828.2776925155806,432.18000266943983,892.4205717659794,723.173010857279,938.2622292008397,-161.89657672162218,-161.89657672162218,-161.89657672162218,84.68264262323311,84.68264262323311,84.68264262323311,-246.57921934485526,-246.57921934485526,-246.57921934485526,0.0,0.0,0.0,666.3811157939584
755,2023-01-26,828.5043475100745,431.9611701986868,906.6140724402496,723.2590920760903,938.5684504793538,-168.33720663339352,-168.33720663339352,-168.33720663339352,80.15969970225434,80.15969970225434,80.15969970225434,-248.49690633564788,-248.49690633564788,-248.49690633564788,0.0,0.0,0.0,660.167140876681
756,2023-01-27,828.7310025045682,386.56529586123656,855.8346481556785,723.3451732949015,938.8746717578679,-206.09815483246993,-206.09815483246993,-206.09815483246993,44.593132969472826,44.593132969472826,44.593132969472826,-250.69128780194276,-250.69128780194276,-250.69128780194276,0.0,0.0,0.0,622.6328476720983
757,2023-01-28,828.9576574990621,173.97601517807806,653.6015064772894,723.4312545137129,939.180893036382,-421.8202053075752,-421.8202053075752,-421.8202053075752,-168.7823550138391,-168.7823550138391,-168.7823550138391,-253.037850293736,-253.037850293736,-253.037850293736,0.0,0.0,0.0,407.1374521914869
758,2023-01-29,829.1843124935558,90.84066858639083,576.4105086475844,723.530599725585,939.4062918514279,-495.83754440530925,-495.83754440530925,-495.83754440530925,-240.4274290502594,-240.4274290502594,-240.4274290502594,-255.41011535504973,-255.41011535504973,-255.41011535504973,0.0,0.0,0.0,333.34676808824656
759,2023-01-30,829.4109674880497,428.7609862463738,888.6064484172614,723.6447072754635,939.5867379864944,-177.55504035374625,-177.55504035374625,-177.55504035374625,80.12822077084077,80.12822077084077,80.12822077084077,-257.683261124587,-257.683261124587,-257.683261124587,0.0,0.0,0.0,651.8559271343034
760,2023-01-31,829.6376224825434,443.67421641933765,924.2608568015024,723.7588148253419,939.7671841215611,-140.09156859761677,-140.09156859761677,-140.09156859761677,119.6460879987655,119.6460879987655,119.6460879987655,-259.73765659638224,-259.73765659638224,-259.73765659638224,0.0,0.0,0.0,689.5460538849267
761,2023-02-01,829.8642774770375,412.36378191252874,891.4369335796322,723.8000435256785,939.9476302566276,-176.7795703444162,-176.7795703444162,-176.7795703444162,84.68264262335887,84.68264262335887,84.68264262335887,-261.46221296777503,-261.46221296777503,-261.46221296777503,0.0,0.0,0.0,653.0847071326214
762,2023-02-02,830.0909324715312,395.93352477253075,886.7969311800911,723.8173168719626,940.2133472194786,-182.59776210946558,-182.59776210946558,-182.59776210946558,80.1596997023456,80.1596997023456,80.1596997023456,-262.7574618118112,-262.7574618118112,-262.7574618118112,0.0,0.0,0.0,647.4931703620657
763,2023-02-03,830.3175874660249,380.4042674221036,855.5051766540043,723.8671520049163,940.670345957637,-218.94514458343434,-218.94514458343434,-218.94514458343434,44.59313296929541,44.59313296929541,44.59313296929541,-263.5382775527297,-263.5382775527297,-263.5382775527297,0.0,0.0,0.0,611.3724428825906
764,2023-02-04,830.544242460519,146.72672371185902,637.0655289228775,723.8491807780559,941.3341945484415,-432.5185266950128,-432.5185266950128,-432.5185266950128,-168.78235501413732,-168.78235501413732,-168.78235501413732,-263.73617168087554,-263.73617168087554,-263.73617168087554,0.0,0.0,0.0,398.02571576550616
765,2023-02-05,830.7708974550127,88.82191326524807,550.1727267331867,723.8174986795531,941.6899288002621,-503.7285270960315,-503.7285270960315,-503.7285270960315,-240.4274290500443,-240.4274290500443,-240.4274290500443,-263.3010980459873,-263.3010980459873,-263.3010980459873,0.0,0.0,0.0,327.0423703589812
766,2023-02-06,830.9975524495065,411.6874284271105,881.2005059628467,723.7858165810501,942.2129009328687,-182.07450131940263,-182.07450131940263,-182.07450131940263,80.12822077102742,80.12822077102742,80.12822077102742,-262.20272209043003,-262.20272209043003,-262.20272209043003,0.0,0.0,0.0,648.9230511301039
767,2023-02-07,831.2242074440004,466.1092102572553,931.8958659930039,723.7820465011218,942.7735836395077,-140.78503365597265,-140.78503365597265,-140.78503365597265,119.64608799886551,119.64608799886551,119.64608799886551,-260.43112165483814,-260.43112165483814,-260.43112165483814,0.0,0.0,0.0,690.4391737880278
768,2023-02-08,831.4508624384941,417.07361932798824,894.9120923204389,723.7814800050501,943.3288594226678,-173.31425998536878,-173.31425998536878,-173.31425998536878,84.68264262345176,84.68264262345176,84.68264262345176,-257.9969026088205,-257.9969026088205,-257.9969026088205,0.0,0.0,0.0,658.1366024531253
769,2023-02-09,831.677517432988,427.9713428448913,901.0814112055575,723.7809135089785,943.8477332177998,-174.7710288958136,-174.7710288958136,-174.7710288958136,80.15969970243687,80.15969970243687,80.15969970243687,-254.93072859825048,-254.93072859825048,-254.93072859825048,0.0,0.0,0.0,656.9064885371744
770,2023-02-10,831.9041724274819,387.80648317357804,845.0680531110397,723.8941472456717,944.366607012932,-206.6891472569062,-206.6891472569062,-206.6891472569062,44.59313296934175,44.59313296934175,44.59313296934175,-251.282280226248,-251.282280226248,-251.282280226248,0.0,0.0,0.0,625.2150251705757
771,2023-02-11,832.1308274219756,183.12790436426366,656.7832886206829,724.0498566589473,944.885480808064,-415.90102957057456,-415.90102957057456,-415.90102957057456,-168.78235501406314,-168.78235501406314,-168.78235501406314,-247.1186745565114,-247.1186745565114,-247.1186745565114,0.0,0.0,0.0,416.22979785140103
772,2023-02-12,832.3574824164695,130.45184923777612,582.7357326725336,724.2055660722228,945.4043546031963,-482.94981957697985,-482.94981957697985,-482.94981957697985,-240.42742905065063,-240.42742905065063,-240.42742905065063,-242.5223905263293,-242.5223905263293,-242.5223905263293,0.0,0.0,0.0,349.4076628394896
773,2023-02-13,832.5841374109633,422.78548431774334,922.5440021976316,724.2814802380199,945.9232283983282,-157.46053850895345,-157.46053850895345,-157.46053850895345,80.128220771214,80.128220771214,80.128220771214,-237.5887592801675,-237.5887592801675,-237.5887592801675,0.0,0.0,0.0,675.1235989020099
774,2023-02-14,832.810792405457,482.3228505855264,964.6934476117868,724.2723987413655,946.4421021934605,-112.77700222239967,-112.77700222239967,-112.77700222239967,119.64608799884807,119.64608799884807,119.64608799884807,-232.42309022124775,-232.42309022124775,-232.42309022124775,0.0,0.0,0.0,720.0337901830574
775,2023-02-15,833.0374473999509,446.5958867421965,922.0145626273003,724.2633172447113,946.9609759885923,-142.45487078670138,-142.45487078670138,-142.45487078670138,84.68264262320997,84.68264262320997,84.68264262320997,-227.13751340991135,-227.13751340991135,-227.13751340991135,0.0,0.0,0.0,690.5825766132496
776,2023-02-16,833.2641023944449,440.25729426042795,917.8441411209368,724.2542357480571,947.4716143177803,-141.68792684541782,-141.68792684541782,-141.68792684541782,80.15969970231107,80.15969970231107,80.15969970231107,-221.84762654772885,-221.84762654772885,-221.84762654772885,0.0,0.0,0.0,691.5761755490271
777,2023-02-17,833.4907573889385,418.6064190222538,896.2347602536979,724.2451542514027,947.8232350708661,-172.07590700453116,-172.07590700453116,-172.07590700453116,44.59313296894053,44.59313296894053,44.59313296894053,-216.66903997347168,-216.66903997347168,-216.66903997347168,0.0,0.0,0.0,661.4148503844074
778,2023-02-18,833.7174123834325,211.3990743729542,684.6810901209166,724.2360727547486,948.1195077573813,-380.49627073780096,-380.49627073780096,-380.49627073780096,-168.78235501436134,-168.78235501436134,-168.78235501436134,-211.7139157234396,-211.7139157234396,-211.7139157234396,0.0,0.0,0.0,453.2211416456315
779,2023-02-19,833.9440673779263,145.9476962163301,631.975133622412,724.2269912580945,948.4157804438966,-447.51502575710066,-447.51502575710066,-447.51502575710066,-240.42742905054718,-240.42742905054718,-240.42742905054718,-207.08759670655348,-207.08759670655348,-207.08759670655348,0.0,0.0,0.0,386.42904162082567
780,2023-02-20,834.1707223724201,484.05431514800955,965.9706179466391,724.2179097614401,948.712053130412,-122.75719865146174,-122.75719865146174,-122.75719865146174,80.12822077140062,80.12822077140062,80.12822077140062,-202.88541942286236,-202.88541942286236,-202.88541942286236,0.0,0.0,0.0,711.4135237209583
781,2023-02-21,834.397377366914,517.8371528568684,981.7459791730038,724.2088282647859,949.1749894023135,-79.5437104846152,-79.5437104846152,-79.5437104846152,119.64608799874617,119.64608799874617,119.64608799874617,-199.18979848336136,-199.18979848336136,-199.18979848336136,0.0,0.0,0.0,754.8536668822989
782,2023-02-22,834.6240323614078,464.95946279550236,971.5791850124587,724.1997467681316,949.638666760264,-111.38502099994767,-111.38502099994767,-111.38502099994767,84.68264262330288,84.68264262330288,84.68264262330288,-196.06766362325055,-196.06766362325055,-196.06766362325055,0.0,0.0,0.0,723.2390113614601
783,2023-02-23,834.8506873559015,480.50591915185674,955.9517462518083,724.1906652714774,950.0903185141374,-113.40862044235462,-113.40862044235462,-113.40862044235462,80.15969970217185,80.15969970217185,80.15969970217185,-193.56832014452647,-193.56832014452647,-193.56832014452647,0.0,0.0,0.0,721.4420669135469
784,2023-02-24,835.0773423503955,454.37890833796797,931.7737202349632,724.1456569335971,950.4743119258578,-147.12865908352626,-147.12865908352626,-147.12865908352626,44.59313296968352,44.59313296968352,44.59313296968352,-191.72179205320975,-191.72179205320975,-191.72179205320975,0.0,0.0,0.0,687.9486832668692
785,2023-02-25,835.3039973448892,232.3674792731696,712.3048702517195,724.0915915558064,950.858305337578,-359.3200489065211,-359.3200489065211,-359.3200489065211,-168.78235501447335,-168.78235501447335,-168.78235501447335,-190.5376938920477,-190.5376938920477,-190.5376938920477,0.0,0.0,0.0,475.98394843836815
786,2023-02-26,835.5306523393831,177.70504515294536,670.7164464923723,724.0375261780155,951.4228719015891,-430.4320918279345,-430.4320918279345,-430.4320918279345,-240.4274290504437,-240.4274290504437,-240.4274290504437,-190.0046627774907,-190.0046627774907,-190.0046627774907,0.0,0.0,0.0,405.09856051144857
787,2023-02-27,835.757307333877,476.7468448117568,965.0792457803659,723.9834608002247,952.0053159947165,-109.96214605704237,-109.96214605704237,-109.96214605704237,80.12822077157216,80.12822077157216,80.12822077157216,-190.09036682861455,-190.09036682861455,-190.09036682861455,0.0,0.0,0.0,725.7951612768346
788,2023-02-28,835.9839623283707,525.5558625221629,1006.1782178694447,723.9979861383722,952.4971921137795,-71.09600244697575,-71.09600244697575,-71.09600244697575,119.64608799901515,119.64608799901515,119.64608799901515,-190.7420904459909,-190.7420904459909,-190.7420904459909,0.0,0.0,0.0,764.887959881395
789,2023-03-01,836.2106173228646,485.24209496879064,968.6763634232207,723.9376566681543,952.9890682328428,-107.20523856726476,-107.20523856726476,-107.20523856726476,84.68264262339578,84.68264262339578,84.68264262339578,-191.88788119066055,-191.88788119066055,-191.88788119066055,0.0,0.0,0.0,729.0053787555998
790,2023-03-02,836.4372723173583,494.379845602607,958.7892888177425,723.8309893238925,953.480944351906,-113.27852805234889,-113.27852805234889,-113.27852805234889,80.15969970226311,80.15969970226311,80.15969970226311,-193.438227754612,-193.438227754612,-193.438227754612,0.0,0.0,0.0,723.1587442650094
791,2023-03-03,836.6639273118521,429.4834979322026,906.1529576499728,723.7181916756873,953.972820470969,-150.6950911532993,-150.6950911532993,-150.6950911532993,44.5931329695061,44.5931329695061,44.5931329695061,-195.28822412280542,-195.28822412280542,-195.28822412280542,0.0,0.0,0.0,685.9688361585529
792,2023-03-04,836.8905823063459,247.3758541582531,709.2376033169588,723.6454364213957,954.4646965900322,-366.1025169033399,-366.1025169033399,-366.1025169033399,-168.7823550145854,-168.7823550145854,-168.7823550145854,-197.32016188875457,-197.32016188875457,-197.32016188875457,0.0,0.0,0.0,470.788065403006
793,2023-03-05,837.1172373008397,148.93521884710773,637.503783728826,723.5726811671041,954.9565727090953,-439.83391021118365,-439.83391021118365,-439.83391021118365,-240.42742905022857,-240.42742905022857,-240.42742905022857,-199.40648116095514,-199.40648116095514,-199.40648116095514,0.0,0.0,0.0,397.2833270896561
794,2023-03-06,837.3438922953337,466.51841010582046,962.9623009523372,723.4999259128123,955.4346153338494,-121.28478011945649,-121.28478011945649,-121.28478011945649,80.12822077076501,80.12822077076501,80.12822077076501,-201.4130008902215,-201.4130008902215,-201.4130008902215,0.0,0.0,0.0,716.0591121758772
795,2023-03-07,837.5705472898273,514.7326499021485,994.3260924519391,723.4330699571343,955.8991063970989,-83.55625402017722,-83.55625402017722,-83.55625402017722,119.64608799891323,119.64608799891323,119.64608799891323,-203.20234201909045,-203.20234201909045,-203.20234201909045,0.0,0.0,0.0,754.0142932696501
796,2023-03-08,837.7972022843214,493.55218965090324,946.5339736823156,723.363108846264,956.443611625889,-119.95480917412435,-119.95480917412435,-119.95480917412435,84.68264262315397,84.68264262315397,84.68264262315397,-204.63745179727835,-204.63745179727835,-204.63745179727835,0.0,0.0,0.0,717.8423931101971
797,2023-03-09,838.0238572788152,481.07649335024814,928.964875929515,723.3108820254026,956.988116854679,-125.42543534866975,-125.42543534866975,-125.42543534866975,80.15969970235436,80.15969970235436,80.15969970235436,-205.5851350510241,-205.5851350510241,-205.5851350510241,0.0,0.0,0.0,712.5984219301454
798,2023-03-10,838.2505122733088,448.88206043315853,937.4449512389699,723.2418990907602,957.5326220834689,-161.32636523355737,-161.32636523355737,-161.32636523355737,44.59313296955243,44.59313296955243,44.59313296955243,-205.91949820310978,-205.91949820310978,-205.91949820310978,0.0,0.0,0.0,676.9241470397515
799,2023-03-11,838.4771672678029,219.00589441270068,711.8674373643378,723.1729161561177,958.077127312259,-374.3075694160679,-374.3075694160679,-374.3075694160679,-168.7823550138471,-168.7823550138471,-168.7823550138471,-205.5252144022208,-205.5252144022208,-205.5252144022208,0.0,0.0,0.0,464.169597851735
800,2023-03-12,838.7038222622966,144.26518088714937,640.2748514958444,723.0345730679919,958.6216325410489,-444.72795220743507,-444.72795220743507,-444.72795220743507,-240.42742905001342,-240.42742905001342,-240.42742905001342,-204.30052315742174,-204.30052315742174,-204.30052315742174,0.0,0.0,0.0,393.97587005486156
801,2023-03-13,838.9304772567905,466.18620689402087,941.2251750805544,722.9363625062259,959.1661377698391,-122.03166446830511,-122.03166446830511,-122.03166446830511,80.12822077093654,80.12822077093654,80.12822077093654,-202.15988523924165,-202.15988523924165,-202.15988523924165,0.0,0.0,0.0,716.8988127884854
802,2023-03-14,839.1571322512843,544.3344994414614,982.9739227317649,722.8381519444599,959.710642998629,-79.39013509382909,-79.39013509382909,-79.39013509382909,119.64608799889578,119.64608799889578,119.64608799889578,-199.0362230927249,-199.0362230927249,-199.0362230927249,0.0,0.0,0.0,759.7669971574553
803,2023-03-15,839.3837872457781,479.30489900731885,961.545385083415,722.739941382694,960.2551482274189,-110.20004572014072,-110.20004572014072,-110.20004572014072,84.68264262324685,84.68264262324685,84.68264262324685,-194.8826883433876,-194.8826883433876,-194.8826883433876,0.0,0.0,0.0,729.1837415256374
804,2023-03-16,839.6104422402719,495.451305114413,978.4725987267733,722.6756385215681,960.7996534562091,-109.51421114522091,-109.51421114522091,-109.51421114522091,80.15969970222856,80.15969970222856,80.15969970222856,-189.6739108474495,-189.6739108474495,-189.6739108474495,0.0,0.0,0.0,730.096231095051
805,2023-03-17,839.8370972347658,474.72301176887265,932.7374026309849,722.6143120214804,961.3017476956235,-138.8135648162582,-138.8135648162582,-138.8135648162582,44.59313296915123,44.59313296915123,44.59313296915123,-183.40669778540942,-183.40669778540942,-183.40669778540942,0.0,0.0,0.0,701.0235324185076
806,2023-03-18,840.0637522292595,246.44884934108012,743.7975610020687,722.5380329387216,961.7472440337184,-344.88252114992224,-344.88252114992224,-344.88252114992224,-168.7823550141453,-168.7823550141453,-168.7823550141453,-176.10016613577696,-176.10016613577696,-176.10016613577696,0.0,0.0,0.0,495.1812310793373
807,2023-03-19,840.2904072237534,191.16577896703947,648.2296773487585,722.4533965653377,962.1927403718129,-408.2227361350392,-408.2227361350392,-408.2227361350392,-240.42742905002166,-240.42742905002166,-240.42742905002166,-167.79530708501753,-167.79530708501753,-167.79530708501753,0.0,0.0,0.0,432.0676710887142
808,2023-03-20,840.5170622182474,521.344003340775,1018.5933661425456,722.3687601919537,962.6382367099077,-78.42577534302346,-78.42577534302346,-78.42577534302346,80.12822077112314,80.12822077112314,80.12822077112314,-158.5539961141466,-158.5539961141466,-158.5539961141466,0.0,0.0,0.0,762.0912868752239
809,2023-03-21,840.743717212741,567.9332838923569,1050.708524611994,722.2841238185695,963.0837330480025,-28.811389239968985,-28.811389239968985,-28.811389239968985,119.64608799887836,119.64608799887836,119.64608799887836,-148.45747723884736,-148.45747723884736,-148.45747723884736,0.0,0.0,0.0,811.932327972772
810,2023-03-22,840.9703722072348,555.5340788524494,1034.6559415755185,722.1994874451856,963.5292293860972,-52.92172114591932,-52.92172114591932,-52.92172114591932,84.68264262337262,84.68264262337262,84.68264262337262,-137.60436376929195,-137.60436376929195,-137.60436376929195,0.0,0.0,0.0,788.0486510613155
811,2023-03-23,841.1970272017288,552.4130749858488,1029.2967162627938,722.1150046589636,963.9712720914569,-45.948510921051394,-45.948510921051394,-45.948510921051394,80.15969970253688,80.15969970253688,80.15969970253688,-126.10821062358829,-126.10821062358829,-126.10821062358829,0.0,0.0,0.0,795.2485162806774
812,2023-03-24,841.4236821962224,536.8024519776401,1005.3263755460816,722.1710109958877,964.4080504866487,-69.50159136782017,-69.50159136782017,-69.50159136782017,44.59313296919757,44.59313296919757,44.59313296919757,-114.09472433701772,-114.09472433701772,-114.09472433701772,0.0,0.0,0.0,771.9220908284022
813,2023-03-25,841.6503371907165,337.5567496670528,791.7067557359334,722.3011753529079,964.8448288818406,-270.48104117891586,-270.48104117891586,-270.48104117891586,-168.78235501407113,-168.78235501407113,-168.78235501407113,-101.69868616484473,-101.69868616484473,-101.69868616484473,0.0,0.0,0.0,571.1692960118007
814,2023-03-26,841.8769921852103,280.61611261402066,759.3739034971945,722.4475324081566,965.2816072770325,-329.4880998852193,-329.4880998852193,-329.4880998852193,-240.4274290498065,-240.4274290498065,-240.4274290498065,-89.06067083541276,-89.06067083541276,-89.06067083541276,0.0,0.0,0.0,512.388892299991
815,2023-03-27,842.103647179704,604.8590334640502,1102.290921456416,722.5938894634054,965.7183856722243,3.8045723759753916,3.8045723759753916,3.8045723759753916,80.12822077028581,80.12822077028581,80.12822077028581,-76.32364839431044,-76.32364839431044,-76.32364839431044,0.0,0.0,0.0,845.9082195556794
816,2023-03-28,842.330302174198,652.4194074087412,1130.3469383529007,722.7402465186543,966.1485176507499,56.016528933236245,56.016528933236245,56.016528933236245,119.6460879988609,119.6460879988609,119.6460879988609,-63.6295590656247,-63.6295590656247,-63.6295590656247,0.0,0.0,0.0,898.3468311074342
817,2023-03-29,842.5569571686917,636.2555759724343,1117.0054476160951,722.886603573903,966.5649124469005,33.56669152890964,33.56669152890964,33.56669152890964,84.68264262346553,84.68264262346553,84.68264262346553,-51.11595109455588,-51.11595109455588,-51.11595109455588,0.0,0.0,0.0,876.1236486976013
818,2023-03-30,842.7836121631856,623.1087853988703,1141.1191295062258,723.0329606291521,967.2460533848082,41.24693056340296,41.24693056340296,41.24693056340296,80.15969970218062,80.15969970218062,80.15969970218062,-38.91276913877765,-38.91276913877765,-38.91276913877765,0.0,0.0,0.0,884.0305427265886
819,2023-03-31,843.0102671576794,623.716485798198,1086.6271234502256,723.0924987289413,967.9326942074351,17.453756940891743,17.453756940891743,17.453756940891743,44.59313296902013,44.59313296902013,44.59313296902013,-27.139376028128382,-27.139376028128382,-27.139376028128382,0.0,0.0,0.0,860.4640240985711
820,2023-04-01,843.2369221521732,437.58498012177307,892.6268640094032,723.0348531827563,968.5471553242728,-184.6842387719618,-184.6842387719618,-184.6842387719618,-168.78235501436933,-168.78235501436933,-168.78235501436933,-15.901883757592506,-15.901883757592506,-15.901883757592506,0.0,0.0,0.0,658.5526833802114
821,2023-04-02,843.463577146667,360.86845171520486,840.553442634719,722.9772076365709,968.8957892074952,-245.7182896739563,-245.7182896739563,-245.7182896739563,-240.42742905041285,-240.42742905041285,-240.42742905041285,-5.290860623543424,-5.290860623543424,-5.290860623543424,0.0,0.0,0.0,597.7452874727107
822,2023-04-03,843.6902321411608,694.5557315330939,1177.78069529091,722.9706434923322,969.2198754774759,84.74875005273493,84.74875005273493,84.74875005273493,80.12822077048754,80.12822077048754,80.12822077048754,4.6205292822473965,4.6205292822473965,4.6205292822473965,0.0,0.0,0.0,928.4389821938958
823,2023-04-04,843.9168871356546,742.772360084529,1207.786657012138,723.0618326539468,969.5439617474568,133.42399813719013,133.42399813719013,133.42399813719013,119.64608799875901,119.64608799875901,119.64608799875901,13.77791013843111,13.77791013843111,13.77791013843111,0.0,0.0,0.0,977.3408852728447
824,2023-04-05,844.1435421301484,711.0603505368337,1199.9511093696187,723.1530218155615,969.8680480174374,106.82921378499829,106.82921378499829,106.82921378499829,84.68264262322373,84.68264262322373,84.68264262322373,22.14657116177457,22.14657116177457,22.14657116177457,0.0,0.0,0.0,950.9727559151466
825,2023-04-06,844.3701971246422,713.1194033139615,1200.2537324932432,723.2442109771761,970.1921342874182,109.87151886814678,109.87151886814678,109.87151886814678,80.15969970205481,80.15969970205481,80.15969970205481,29.711819166091956,29.711819166091956,29.711819166091956,0.0,0.0,0.0,954.2417159927891
826,2023-04-07,844.5968521191361,660.9811188988264,1175.5819921866598,723.3354001387908,970.516220557399,81.07193725282946,81.07193725282946,81.07193725282946,44.59313296953933,44.59313296953933,44.59313296953933,36.4788042832901,36.4788042832901,36.4788042832901,0.0,0.0,0.0,925.6687893719655
827,2023-04-08,844.8235071136298,463.7663505622409,973.9576328579016,723.4265893004053,970.8403068273798,-126.31052457445419,-126.31052457445419,-126.31052457445419,-168.78235501448134,-168.78235501448134,-168.78235501448134,42.47183044002712,42.47183044002712,42.47183044002712,0.0,0.0,0.0,718.5129825391756
828,2023-04-09,845.0501621081239,423.21994277560657,884.7548069511564,723.51777846202,971.2212799924363,-192.69425309333351,-192.69425309333351,-192.69425309333351,-240.4274290503094,-240.4274290503094,-240.4274290503094,47.7331759569759,47.7331759569759,47.7331759569759,0.0,0.0,0.0,652.3559090147904
