,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
89,2021-03-31,3301.435011278007,2844.6553287414263,4423.359758338216,3296.048016332652,3306.4927151265774,342.14841771793954,342.14841771793954,342.14841771793954,416.73962806330155,416.73962806330155,416.73962806330155,-74.59121034536201,-74.59121034536201,-74.59121034536201,0.0,0.0,0.0,3643.5834289959466
90,2021-04-01,3302.808159843234,2871.4197710205576,4383.037184885473,3297.2932699005164,3307.91121838161,360.6436922606266,360.6436922606266,360.6436922606266,394.83813860268924,394.83813860268924,394.83813860268924,-34.19444634206264,-34.19444634206264,-34.19444634206264,0.0,0.0,0.0,3663.451852103861
91,2021-04-02,3304.1813084084615,2725.6968092176116,4268.892358271313,3298.588420332013,3309.372623032451,192.36372604547353,192.36372604547353,192.36372604547353,189.26004061274523,189.26004061274523,189.26004061274523,3.1036854327282923,3.1036854327282923,3.1036854327282923,0.0,0.0,0.0,3496.545034453935
92,2021-04-03,3305.5544569736876,1819.9696028215596,3310.5784404235437,3299.8093009452523,3310.821363503338,-767.1483167679886,-767.1483167679886,-767.1483167679886,-804.0915432123522,-804.0915432123522,-804.0915432123522,36.9432264443636,36.9432264443636,36.9432264443636,0.0,0.0,0.0,2538.406140205699
93,2021-04-04,3306.9276055389155,1642.2428591496341,3136.107569425818,3301.0163883378764,3312.322789233108,-940.9954199603245,-940.9954199603245,-940.9954199603245,-1008.0551070262457,-1008.0551070262457,-1008.0551070262457,67.05968706592122,67.05968706592122,67.05968706592122,0.0,0.0,0.0,2365.932185578591
94,2021-04-05,3308.300754104142,2941.9651253307943,4526.476439399909,3302.236086479606,3313.8319929631884,435.02605983646174,435.02605983646174,435.02605983646174,341.7371286247535,341.7371286247535,341.7371286247535,93.28893121170832,93.28893121170832,93.28893121170832,0.0,0.0,0.0,3743.3268139406036
95,2021-04-06,3309.67390266937,3122.211945806561,4639.4830999543865,3303.486708514772,3315.3344558642466,585.141018747451,585.141018747451,585.141018747451,469.5717143356722,469.5717143356722,469.5717143356722,115.56930441177879,115.56930441177879,115.56930441177879,0.0,0.0,0.0,3894.8149214168207
96,2021-04-07,3311.0470512345964,3050.0442082503437,4640.560331538347,3304.7401196243377,3316.8405011601812,550.6806209836569,550.6806209836569,550.6806209836569,416.73962806308134,416.73962806308134,416.73962806308134,133.9409929205757,133.9409929205757,133.9409929205757,0.0,0.0,0.0,3861.7276722182532
97,2021-04-08,3312.4201997998234,3094.510950615592,4639.868297948939,3306.0317451574183,3318.2890595715558,543.380816325061,543.380816325061,543.380816325061,394.83813860136416,394.83813860136416,394.83813860136416,148.5426777236968,148.5426777236968,148.5426777236968,0.0,0.0,0.0,3855.8010161248844
98,2021-04-09,3313.7933483650513,2949.071615045476,4421.2133613797005,3307.3844771888807,3319.7178376742804,348.8656613717363,348.8656613717363,348.8656613717363,189.26004061287873,189.26004061287873,189.26004061287873,159.60562075885755,159.60562075885755,159.60562075885755,0.0,0.0,0.0,3662.6590097367875
99,2021-04-10,3315.166496930278,1934.9030479833534,3497.4892087476424,3308.59363220938,3321.3162300775352,-636.6461539284728,-636.6461539284728,-636.6461539284728,-804.0915432127798,-804.0915432127798,-804.0915432127798,167.4453892843069,167.4453892843069,167.4453892843069,0.0,0.0,0.0,2678.520343001805
100,2021-04-11,3316.5396454955057,1704.3285923417418,3247.946681254133,3309.84912640236,3322.7766135754214,-835.6036207715179,-835.6036207715179,-835.6036207715179,-1008.0551070251735,-1008.0551070251735,-1008.0551070251735,172.4514862536555,172.4514862536555,172.4514862536555,0.0,0.0,0.0,2480.936024723988
101,2021-04-12,3317.9127940607323,3056.5462914583914,4609.502468851312,3311.1471089282,3324.2118029248068,516.812336756901,516.812336756901,516.812336756901,341.7371286253148,341.7371286253148,341.7371286253148,175.07520813158612,175.07520813158612,175.07520813158612,0.0,0.0,0.0,3834.7251308176333
102,2021-04-13,3319.2859426259593,3128.2008537087127,4776.9932637675565,3312.454318251051,3325.6469922741917,645.3878097618898,645.3878097618898,645.3878097618898,469.57171433637006,469.57171433637006,469.57171433637006,175.81609542551976,175.81609542551976,175.81609542551976,0.0,0.0,0.0,3964.673752387849
103,2021-04-14,3320.6590911911862,3170.844070335441,4715.417140525332,3313.7447409856504,3327.087781211259,591.9470022628373,591.9470022628373,591.9470022628373,416.739628062861,416.739628062861,416.739628062861,175.20737419997613,175.20737419997613,175.20737419997613,0.0,0.0,0.0,3912.6060934540237
104,2021-04-15,3322.0322397564137,3107.291849614594,4648.364324888031,3315.039190380121,3328.5456358164292,568.6389468084899,568.6389468084899,568.6389468084899,394.83813860170716,394.83813860170716,394.83813860170716,173.80080820678273,173.80080820678273,173.80080820678273,0.0,0.0,0.0,3890.6711865649036
105,2021-04-16,3323.4053883216407,2943.5236838496185,4441.035220333951,3316.3107539444213,3329.9313011060067,361.41143115945675,361.41143115945675,361.41143115945675,189.26004061106192,189.26004061106192,189.26004061106192,172.15139054839483,172.15139054839483,172.15139054839483,0.0,0.0,0.0,3684.8168194810974
106,2021-04-17,3324.7785368868676,1949.6555362184076,3478.0930002349023,3317.5321440131806,3331.3891181592403,-633.2892423065198,-633.2892423065198,-633.2892423065198,-804.0915432140943,-804.0915432140943,-804.0915432140943,170.80230090757453,170.80230090757453,170.80230090757453,0.0,0.0,0.0,2691.4892945803476
107,2021-04-18,3326.151685452095,1788.4373474484257,3299.885859853749,3318.797343307953,3332.8700193390464,-837.7845674730025,-837.7845674730025,-837.7845674730025,-1008.0551070286049,-1008.0551070286049,-1008.0551070286049,170.27053955560197,170.27053955560197,170.27053955560197,0.0,0.0,0.0,2488.3671179790927
108,2021-04-19,3327.524834017322,3051.995640287439,4602.4323751060665,3320.055705205344,3334.3509205188534,512.7707518113464,512.7707518113464,512.7707518113464,341.73712862587615,341.73712862587615,341.73712862587615,171.03362318547022,171.03362318547022,171.03362318547022,0.0,0.0,0.0,3840.2955858286687
109,2021-04-20,3328.897982582549,3201.1539941078763,4728.28379026207,3321.3300492689114,3335.910238186478,643.0894053387874,643.0894053387874,643.0894053387874,469.57171433627076,469.57171433627076,469.57171433627076,173.51769100251676,173.51769100251676,173.51769100251676,0.0,0.0,0.0,3971.9873879213364
110,2021-04-21,3330.2711311477765,3140.9290972724125,4641.889151875467,3322.606455578118,3337.3398355886184,594.826951677045,594.826951677045,594.826951677045,416.7396280626407,416.7396280626407,416.7396280626407,178.08732361440443,178.08732361440443,178.08732361440443,0.0,0.0,0.0,3925.0980828248216
111,2021-04-22,3331.6442797130035,3130.0167009964184,4770.45375995962,3323.8945753821577,3338.7844664514637,579.8754621473705,579.8754621473705,579.8754621473705,394.83813860205015,394.83813860205015,394.83813860205015,185.03732354532025,185.03732354532025,185.03732354532025,0.0,0.0,0.0,3911.519741860374
112,2021-04-23,3333.01742827823,2917.2267735194155,4498.872625993892,3325.1648595326983,3340.2693655848634,383.84668688210843,383.84668688210843,383.84668688210843,189.26004061119542,189.26004061119542,189.26004061119542,194.58664627091298,194.58664627091298,194.58664627091298,0.0,0.0,0.0,3716.8641151603383
113,2021-04-24,3334.390576843458,1982.7169739404578,3428.1791040961143,3326.4321771330947,3341.7830901436996,-597.2169368701418,-597.2169368701418,-597.2169368701418,-804.0915432110543,-804.0915432110543,-804.0915432110543,206.87460634091264,206.87460634091264,206.87460634091264,0.0,0.0,0.0,2737.1736399733163
114,2021-04-25,3335.7637254086844,1730.7746857429615,3349.0242470094768,3327.6945319136817,3343.2340539440174,-786.095690714987,-786.095690714987,-786.095690714987,-1008.0551070275322,-1008.0551070275322,-1008.0551070275322,221.9594163125452,221.9594163125452,221.9594163125452,0.0,0.0,0.0,2549.6680346936973
115,2021-04-26,3337.136873973912,3114.831912642017,4729.833531935686,3328.9593683458716,3344.733097623334,581.5561774283822,581.5561774283822,581.5561774283822,341.7371286266722,341.7371286266722,341.7371286266722,239.8190488017099,239.8190488017099,239.8190488017099,0.0,0.0,0.0,3918.6930514022943
116,2021-04-27,3338.5100225391384,3330.4096232728994,4877.653484440302,3330.2254656882583,3346.2352664254854,729.9260602458295,729.9260602458295,729.9260602458295,469.57171433617134,469.57171433617134,469.57171433617134,260.3543459096583,260.3543459096583,260.3543459096583,0.0,0.0,0.0,4068.4360827849678
117,2021-04-28,3339.883171104366,3313.3971694514307,4811.866434418232,3331.4915630306446,3347.7059133515772,700.133865528873,700.133865528873,700.133865528873,416.7396280630143,416.7396280630143,416.7396280630143,283.3942374658587,283.3942374658587,283.3942374658587,0.0,0.0,0.0,4040.0170366332386
118,2021-04-29,3341.256319669593,3264.212694082437,4816.9093124994115,3332.7517943931553,3349.187177285047,703.5410102989734,703.5410102989734,703.5410102989734,394.8381386015959,394.8381386015959,394.8381386015959,308.7028716973776,308.7028716973776,308.7028716973776,0.0,0.0,0.0,4044.7973299685664
119,2021-04-30,3342.62946823482,3160.858603433702,4615.140109054714,3334.031207531816,3350.655899076445,525.2484512900588,525.2484512900588,525.2484512900588,189.26004061132898,189.26004061132898,189.26004061132898,335.9884106787298,335.9884106787298,335.9884106787298,0.0,0.0,0.0,3867.8779195248785
120,2021-05-01,3344.0026168000472,2192.493449559962,3715.597147973507,3335.3089420000942,3352.202818149992,-439.17834360506066,-439.17834360506066,-439.17834360506066,-804.0915432114822,-804.0915432114822,-804.0915432114822,364.9131996064216,364.9131996064216,364.9131996064216,0.0,0.0,0.0,2904.8242731949867
121,2021-05-02,3345.375765365274,1959.7805231619482,3498.571423009543,3336.586676468372,3353.6712703536687,-612.9501223103978,-612.9501223103978,-612.9501223103978,-1008.0551070270819,-1008.0551070270819,-1008.0551070270819,395.10498471668427,395.10498471668427,395.10498471668427,0.0,0.0,0.0,2732.4256430548767
122,2021-05-03,3346.748913930501,3361.4753655640843,4901.867168361345,3337.86441093665,3355.1368049102066,767.9059589937009,767.9059589937009,767.9059589937009,341.7371286274683,341.7371286274683,341.7371286274683,426.16883036623256,426.16883036623256,426.16883036623256,0.0,0.0,0.0,4114.654872924202
123,2021-05-04,3348.1220624957286,3465.66153934442,4996.967660929379,3339.1203215591627,3356.582293057497,927.2710863263507,927.2710863263507,927.2710863263507,469.57171433587274,469.57171433587274,469.57171433587274,457.6993719904781,457.6993719904781,457.6993719904781,0.0,0.0,0.0,4275.39314882208
124,2021-05-05,3349.4952110609556,3420.9951773500607,5025.661514609656,3340.341463170736,3358.042448434973,906.0326666382914,906.0326666382914,906.0326666382914,416.73962806266894,416.73962806266894,416.73962806266894,489.29303857562235,489.29303857562235,489.29303857562235,0.0,0.0,0.0,4255.527877699247
125,2021-05-06,3350.8683596261826,3506.7667884198386,5059.254318319782,3341.5972041282594,3359.5158812101877,915.3980244774042,915.3980244774042,915.3980244774042,394.83813860106807,394.83813860106807,394.83813860106807,520.5598858763361,520.5598858763361,520.5598858763361,0.0,0.0,0.0,4266.2663841035865
126,2021-05-07,3352.24150819141,3276.1993638893905,4842.2629767397275,3342.859891923488,3361.0082529831966,740.3947400926202,740.3947400926202,740.3947400926202,189.26004060951212,189.26004060951212,189.26004060951212,551.1346994831081,551.1346994831081,551.1346994831081,0.0,0.0,0.0,4092.6362482840304
127,2021-05-08,3353.614656756637,2352.708567596765,3870.3794792274443,3344.1228152743824,3362.4951541041373,-223.40448886098704,-223.40448886098704,-223.40448886098704,-804.0915432119102,-804.0915432119102,-804.0915432119102,580.6870543509231,580.6870543509231,580.6870543509231,0.0,0.0,0.0,3130.21016789565
128,2021-05-09,3354.987805321864,2210.9654108255113,3731.492259277557,3345.3915368724715,3363.9820552250776,-399.1250534509152,-399.1250534509152,-399.1250534509152,-1008.0551070266321,-1008.0551070266321,-1008.0551070266321,608.930053575717,608.930053575717,608.930053575717,0.0,0.0,0.0,2955.862751870949
129,2021-05-10,3356.3609538870905,3525.6396306159304,5086.209901736292,3346.6643003274335,3365.468956346018,977.3646415184329,977.3646415184329,977.3646415184329,341.7371286241743,341.7371286241743,341.7371286241743,635.6275128942585,635.6275128942585,635.6275128942585,0.0,0.0,0.0,4333.725595405524
130,2021-05-11,3357.7341024523184,3732.91038338217,5285.491666624359,3347.921331733932,3366.939938471159,1130.171121524172,1130.171121524172,1130.171121524172,469.571714335574,469.571714335574,469.571714335574,660.5994071885979,660.5994071885979,660.5994071885979,0.0,0.0,0.0,4487.905223976491
131,2021-05-12,3359.1072510175454,3681.5445349200677,5175.544614995591,3349.1403774148575,3368.4368194210087,1100.4650777339377,1100.4650777339377,1100.4650777339377,416.73962806304235,416.73962806304235,416.73962806304235,683.7254496708952,683.7254496708952,683.7254496708952,0.0,0.0,0.0,4459.572328751483
132,2021-05-13,3360.480399582773,3772.41353071753,5256.966347609714,3350.2797515465486,3369.913056535746,1099.7848703479056,1099.7848703479056,1099.7848703479056,394.83813860141106,394.83813860141106,394.83813860141106,704.9467317464946,704.9467317464946,704.9467317464946,0.0,0.0,0.0,4460.265269930678
133,2021-05-14,3361.853548148,3539.479807753452,5028.733868818729,3351.5069372956254,3371.3767647551977,913.5254507031374,913.5254507031374,913.5254507031374,189.2600406096456,189.2600406096456,189.2600406096456,724.2654100934919,724.2654100934919,724.2654100934919,0.0,0.0,0.0,4275.378998851137
134,2021-05-15,3363.2266967132264,2524.5374673690203,4078.0906978066464,3352.7721869863135,3372.732810668475,-62.34905768392873,-62.34905768392873,-62.34905768392873,-804.0915432132244,-804.0915432132244,-804.0915432132244,741.7424855292957,741.7424855292957,741.7424855292957,0.0,0.0,0.0,3300.877639029298
135,2021-05-16,3364.5998452784543,2311.5959605946337,3857.459866375425,3354.006285880162,3374.255586432368,-250.56133296507073,-250.56133296507073,-250.56133296507073,-1008.055107026182,-1008.055107026182,-1008.055107026182,757.4937740611113,757.4937740611113,757.4937740611113,0.0,0.0,0.0,3114.0385123133838
136,2021-05-17,3365.972993843681,3658.4622111989042,5242.868427312791,3355.243639149326,3375.821010264202,1113.4213511737207,1113.4213511737207,1113.4213511737207,341.73712862473565,341.73712862473565,341.73712862473565,771.684222548985,771.684222548985,771.684222548985,0.0,0.0,0.0,4479.394345017401
137,2021-05-18,3367.3461424089082,3841.613368286008,5403.022933652138,3356.549067051956,3377.305583755645,1254.0924825013626,1254.0924825013626,1254.0924825013626,469.5717143356738,469.5717143356738,469.5717143356738,784.5207681656889,784.5207681656889,784.5207681656889,0.0,0.0,0.0,4621.438624910271
138,2021-05-19,3368.7192909741348,3799.429995777226,5340.65354652099,3357.833185749068,3378.7610374100104,1212.9836090991732,1212.9836090991732,1212.9836090991732,416.73962806282213,416.73962806282213,416.73962806282213,796.243981036351,796.243981036351,796.243981036351,0.0,0.0,0.0,4581.702900073308
139,2021-05-20,3370.092439539362,3844.376364284542,5384.324565189903,3359.098435439756,3380.154987307019,1201.9569005831358,1201.9569005831358,1201.9569005831358,394.838138601754,394.838138601754,394.838138601754,807.1187619813817,807.1187619813817,807.1187619813817,0.0,0.0,0.0,4572.049340122498
140,2021-05-21,3371.465588104589,3607.6763860100386,5125.764327888147,3360.3636851304454,3381.548937204027,1006.6844319556343,1006.6844319556343,1006.6844319556343,189.2600406122167,189.2600406122167,189.2600406122167,817.4243913434175,817.4243913434175,817.4243913434175,0.0,0.0,0.0,4378.150020060223
141,2021-05-22,3372.838736669816,2667.682072963616,4222.182497437412,3361.6288857500476,3383.0428241468717,23.352696643073816,23.352696643073816,23.352696643073816,-804.0915432092982,-804.0915432092982,-804.0915432092982,827.4442398523719,827.4442398523719,827.4442398523719,0.0,0.0,0.0,3396.19143331289
142,2021-05-23,3374.2118852350436,2380.5625201555117,3928.4483514744907,3362.8727637844136,3384.5904962709837,-170.59964895516663,-170.59964895516663,-170.59964895516663,-1008.0551070251094,-1008.0551070251094,-1008.0551070251094,837.455458069943,837.455458069943,837.455458069943,0.0,0.0,0.0,3203.612236279877
143,2021-05-24,3375.5850338002706,3744.45839586559,5336.721791011659,3364.0632422755043,3386.138168395095,1189.4560857552472,1189.4560857552472,1189.4560857552472,341.7371286257666,341.7371286257666,341.7371286257666,847.7189571294806,847.7189571294806,847.7189571294806,0.0,0.0,0.0,4565.041119555518
144,2021-05-25,3376.9581823654976,3897.6007366537574,5485.790155171279,3365.2066707622816,3387.6692245078493,1328.0416948265029,1328.0416948265029,1328.0416948265029,469.57171433537525,469.57171433537525,469.57171433537525,858.4699804911278,858.4699804911278,858.4699804911278,0.0,0.0,0.0,4704.999877192
145,2021-05-26,3378.331330930725,3831.214132704978,5366.085713708703,3366.501864421296,3389.1579184543966,1286.6491728481717,1286.6491728481717,1286.6491728481717,416.7396280630706,416.7396280630706,416.7396280630706,869.909544785101,869.909544785101,869.909544785101,0.0,0.0,0.0,4664.9805037788965
