,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
20,2021-01-21,4172.089424124883,2201.0656637200955,4586.239806719409,4172.079804399249,4172.0983551506615,-767.7418418805895,-767.7418418805895,-767.7418418805895,730.5563850797217,730.5563850797217,730.5563850797217,-1498.2982269603112,-1498.2982269603112,-1498.2982269603112,0.0,0.0,0.0,3404.347582244294
21,2021-01-22,4172.317946599272,1897.898572956458,4137.333284977812,4172.299298319411,4172.336246937252,-1131.7500003094804,-1131.7500003094804,-1131.7500003094804,356.00146812338903,356.00146812338903,356.00146812338903,-1487.7514684328698,-1487.7514684328698,-1487.7514684328698,0.0,0.0,0.0,3040.5679462897915
22,2021-01-23,4172.54646907366,232.39822383904115,2643.8386251562415,4172.513530383093,4172.58349940862,-2806.5994995567994,-2806.5994995567994,-2806.5994995567994,-1322.6530631010594,-1322.6530631010594,-1322.6530631010594,-1483.94643645574,-1483.94643645574,-1483.94643645574,0.0,0.0,0.0,1365.9469695168605
23,2021-01-24,4172.774991548049,-303.0199926620752,1947.2936009286589,4172.734115013455,4172.820032442685,-3419.446658759237,-3419.446658759237,-3419.446658759237,-1933.1936202451486,-1933.1936202451486,-1933.1936202451486,-1486.2530385140883,-1486.2530385140883,-1486.2530385140883,0.0,0.0,0.0,753.3283327888121
24,2021-01-25,4173.003514022437,2008.6840912310179,4400.783337730202,4172.959781197341,4173.063135466957,-1008.4623029876016,-1008.4623029876016,-1008.4623029876016,485.4380005024092,485.4380005024092,485.4380005024092,-1493.9003034900104,-1493.9003034900104,-1493.9003034900104,0.0,0.0,0.0,3164.5412110348357
25,2021-01-26,4173.2320364968255,2367.39489963629,4717.33277703533,4173.184939456387,4173.308380915678,-641.3816211091205,-641.3816211091205,-641.3816211091205,864.6186953993459,864.6186953993459,864.6186953993459,-1506.0003165084665,-1506.0003165084665,-1506.0003165084665,0.0,0.0,0.0,3531.8504153877047
26,2021-01-27,4173.460558971214,2201.347456601021,4595.785964710948,4173.404044913221,4173.549140931372,-702.3425470119558,-702.3425470119558,-702.3425470119558,819.232134242793,819.232134242793,819.232134242793,-1521.5746812547488,-1521.5746812547488,-1521.5746812547488,0.0,0.0,0.0,3471.1180119592577
27,2021-01-28,4173.689081445603,2187.955141001172,4571.661641921255,4173.622018928259,4173.801587602553,-809.0264085987928,-809.0264085987928,-809.0264085987928,730.5563850803561,730.5563850803561,730.5563850803561,-1539.5827936791488,-1539.5827936791488,-1539.5827936791488,0.0,0.0,0.0,3364.66267284681
28,2021-01-29,4173.917603919991,1848.181904429789,4226.028728515929,4173.834621836207,4174.047325216318,-1202.9497041594757,-1202.9497041594757,-1202.9497041594757,356.001468123787,356.001468123787,356.001468123787,-1558.9511722832626,-1558.9511722832626,-1558.9511722832626,0.0,0.0,0.0,2970.967899760515
29,2021-01-30,4174.146126394379,100.63763859610165,2353.8740945831796,4174.037672437596,4174.288485410726,-2901.256134654444,-2901.256134654444,-2901.256134654444,-1322.6530631034705,-1322.6530631034705,-1322.6530631034705,-1578.6030715509735,-1578.6030715509735,-1578.6030715509735,0.0,0.0,0.0,1272.8899917399353
30,2021-01-31,4174.374648868768,-446.2131183529712,1849.4478783751842,4174.250788856381,4174.533977672115,-3530.681227091379,-3530.681227091379,-3530.681227091379,-1933.193620244449,-1933.193620244449,-1933.193620244449,-1597.4876068469293,-1597.4876068469293,-1597.4876068469293,0.0,0.0,0.0,643.6934217773896
31,2021-02-01,4174.603171343157,1836.2150464939987,4170.255459288644,4174.4568357712715,4174.779858294723,-1129.1696405490084,-1129.1696405490084,-1129.1696405490084,485.43800050386034,485.43800050386034,485.43800050386034,-1614.6076410528688,-1614.6076410528688,-1614.6076410528688,0.0,0.0,0.0,3045.4335307941483
32,2021-02-02,4174.831693817545,2208.2300970146803,4571.290752189681,4174.668452363899,4175.0345085458675,-764.4270291816464,-764.4270291816464,-764.4270291816464,864.6186954000834,864.6186954000834,864.6186954000834,-1629.0457245817297,-1629.0457245817297,-1629.0457245817297,0.0,0.0,0.0,3410.4046646358984
33,2021-02-03,4175.060216291933,2256.6407762465888,4489.4555945219145,4174.866932032903,4175.276676698939,-820.7553056871561,-820.7553056871561,-820.7553056871561,819.2321342409621,819.2321342409621,819.2321342409621,-1639.9874399281182,-1639.9874399281182,-1639.9874399281182,0.0,0.0,0.0,3354.304910604777
34,2021-02-04,4175.288738766322,2031.9910383456388,4386.76169253678,4175.079215013532,4175.53086636641,-916.1851927727369,-916.1851927727369,-916.1851927727369,730.5563850792257,730.5563850792257,730.5563850792257,-1646.7415778519626,-1646.7415778519626,-1646.7415778519626,0.0,0.0,0.0,3259.1035459935856
35,2021-02-05,4175.5172612407105,1697.564888668456,4002.703750859496,4175.296068737843,4175.7887069489725,-1292.7551943477786,-1292.7551943477786,-1292.7551943477786,356.0014681204786,356.0014681204786,356.0014681204786,-1648.7566624682572,-1648.7566624682572,-1648.7566624682572,0.0,0.0,0.0,2882.762066892932
36,2021-02-06,4175.745783715099,76.74055001857883,2387.9452551594595,4175.517628259762,4176.046608496588,-2968.2865075135587,-2968.2865075135587,-2968.2865075135587,-1322.6530630993009,-1322.6530630993009,-1322.6530630993009,-1645.6334444142574,-1645.6334444142574,-1645.6334444142574,0.0,0.0,0.0,1207.45927620154
37,2021-02-07,4175.974306189488,-540.8151372680081,1772.9057740954022,4175.728487119451,4176.304480360955,-3570.3267123103933,-3570.3267123103933,-3570.3267123103933,-1933.193620248836,-1933.193620248836,-1933.193620248836,-1637.1330920615578,-1637.1330920615578,-1637.1330920615578,0.0,0.0,0.0,605.6475938790945
38,2021-02-08,4176.202828663876,1771.1320235181574,4291.5701347839395,4175.938514720055,4176.546053615832,-1137.7429268987553,-1137.7429268987553,-1137.7429268987553,485.4380005053114,485.4380005053114,485.4380005053114,-1623.1809274040663,-1623.1809274040663,-1623.1809274040663,0.0,0.0,0.0,3038.459901765121
39,2021-02-09,4176.431351138264,2301.695267041959,4516.738409258628,4176.148550176606,4176.79266698594,-739.2469772247681,-739.2469772247681,-739.2469772247681,864.6186954000941,864.6186954000941,864.6186954000941,-1603.865672624862,-1603.865672624862,-1603.865672624862,0.0,0.0,0.0,3437.184373913496
40,2021-02-10,4176.6598736126525,2282.1853041489267,4595.148362242365,4176.36124663706,4177.060321939122,-760.2021579814609,-760.2021579814609,-760.2021579814609,819.2321342417852,819.2321342417852,819.2321342417852,-1579.434292223246,-1579.434292223246,-1579.434292223246,0.0,0.0,0.0,3416.4577156311916
41,2021-02-11,4176.888396087041,2194.067288891023,4535.997552993391,4176.559037688958,4177.3107405598475,-819.7262457243921,-819.7262457243921,-819.7262457243921,730.5563850816247,730.5563850816247,730.5563850816247,-1550.2826308060169,-1550.2826308060169,-1550.2826308060169,0.0,0.0,0.0,3357.1621503626484
42,2021-02-12,4177.11691856143,1870.322703338341,4112.034375903849,4176.767819313467,4177.556632105084,-1160.940687067454,-1160.940687067454,-1160.940687067454,356.0014681208765,356.0014681208765,356.0014681208765,-1516.9421551883302,-1516.9421551883302,-1516.9421551883302,0.0,0.0,0.0,3016.176231493976
43,2021-02-13,4177.345441035818,198.46880898693544,2486.51505614513,4176.968898994025,4177.813007132463,-2802.7162715895897,-2802.7162715895897,-2802.7162715895897,-1322.6530631001376,-1322.6530631001376,-1322.6530631001376,-1480.0632084894526,-1480.0632084894526,-1480.0632084894526,0.0,0.0,0.0,1374.6291694462284
44,2021-02-14,4177.573963510206,-400.05118060910144,2011.8816799190934,4177.160311318263,4178.0619271611795,-3373.5888911558795,-3373.5888911558795,-3373.5888911558795,-1933.1936202481365,-1933.1936202481365,-1933.1936202481365,-1440.3952709077437,-1440.3952709077437,-1440.3952709077437,0.0,0.0,0.0,803.9850723543268
45,2021-02-15,4177.8024859845955,2043.6768225454277,4469.96213791357,4177.3671406760195,4178.303938026312,-913.3267941346347,-913.3267941346347,-913.3267941346347,485.4380005065639,485.4380005065639,485.4380005065639,-1398.7647946411987,-1398.7647946411987,-1398.7647946411987,0.0,0.0,0.0,3264.4756918499606
46,2021-02-16,4178.031008458984,2521.830047529905,4872.5468904354675,4177.58478273133,4178.554550060902,-491.4325417920694,-491.4325417920694,-491.4325417920694,864.6186954001045,864.6186954001045,864.6186954001045,-1356.051237192174,-1356.051237192174,-1356.051237192174,0.0,0.0,0.0,3686.598466666914
47,2021-02-17,4178.259530933372,2519.476770138807,4842.152689991281,4177.793228109341,4178.798357643785,-493.9298225005352,-493.9298225005352,-493.9298225005352,819.2321342426081,819.2321342426081,819.2321342426081,-1313.1619567431433,-1313.1619567431433,-1313.1619567431433,0.0,0.0,0.0,3684.329708432837
48,2021-02-18,4178.48805340776,2446.0299897923637,4906.898261321617,4177.9979655215575,4179.044605061368,-540.4502694775932,-540.4502694775932,-540.4502694775932,730.5563850792131,730.5563850792131,730.5563850792131,-1271.0066545568063,-1271.0066545568063,-1271.0066545568063,0.0,0.0,0.0,3638.037783930167
49,2021-02-19,4178.716575882149,2085.9215929697407,4508.67437232189,4178.201814223426,4179.292095301486,-874.4705839748839,-874.4705839748839,-874.4705839748839,356.0014681194214,356.0014681194214,356.0014681194214,-1230.4720520943054,-1230.4720520943054,-1230.4720520943054,0.0,0.0,0.0,3304.2459919072653
50,2021-02-20,4178.9450983565375,429.00653909429377,2775.977618202231,4178.390989413135,4179.551440433474,-2515.050538014618,-2515.050538014618,-2515.050538014618,-1322.653063100974,-1322.653063100974,-1322.653063100974,-1192.397474913644,-1192.397474913644,-1192.397474913644,0.0,0.0,0.0,1663.8945603419197
51,2021-02-21,4179.173620830926,-137.52952941810256,2238.5375115466163,4178.588376571694,4179.80410162244,-3090.7456023126065,-3090.7456023126065,-3090.7456023126065,-1933.1936202464526,-1933.1936202464526,-1933.1936202464526,-1157.551982066153,-1157.551982066153,-1157.551982066153,0.0,0.0,0.0,1088.4280185183193
52,2021-02-22,4179.402143305314,2456.0646833573815,4686.3692149503795,4178.768995716632,4180.045973552876,-641.1756292470417,-641.1756292470417,-641.1756292470417,485.4380005082136,485.4380005082136,485.4380005082136,-1126.6136297552553,-1126.6136297552553,-1126.6136297552553,0.0,0.0,0.0,3538.226514058272
53,2021-02-23,4179.630665779703,2808.014368348591,5066.1154134073,4178.974490529307,4180.293537079983,-235.5326976384276,-235.5326976384276,-235.5326976384276,864.6186954002158,864.6186954002158,864.6186954002158,-1100.1513930386434,-1100.1513930386434,-1100.1513930386434,0.0,0.0,0.0,3944.0979681412755
54,2021-02-24,4179.859188254091,2808.4629369874006,5085.144711678448,4179.182199297409,4180.539293802404,-259.3780570244833,-259.3780570244833,-259.3780570244833,819.232134240777,819.232134240777,819.232134240777,-1078.6101912652605,-1078.6101912652605,-1078.6101912652605,0.0,0.0,0.0,3920.481131229608
55,2021-02-25,4180.08771072848,2691.9624007533503,5093.658524337451,4179.388476435152,4180.783381481129,-331.742988956878,-331.742988956878,-331.742988956878,730.5563850798475,730.5563850798475,730.5563850798475,-1062.2993740367256,-1062.2993740367256,-1062.2993740367256,0.0,0.0,0.0,3848.3447217716016
56,2021-02-26,4180.316233202869,2260.5521753981807,4582.028167733377,4179.5891866940065,4181.042030182905,-695.3834591735628,-695.3834591735628,-695.3834591735628,356.0014681179662,356.0014681179662,356.0014681179662,-1051.3849272915286,-1051.3849272915286,-1051.3849272915286,0.0,0.0,0.0,3484.932774029306
57,2021-02-27,4180.544755677257,654.4391321718197,3055.439408990434,4179.800750271875,4181.294309398757,-2368.5386194792363,-2368.5386194792363,-2368.5386194792363,-1322.6530631018102,-1322.6530631018102,-1322.6530631018102,-1045.885556377426,-1045.885556377426,-1045.885556377426,0.0,0.0,0.0,1812.0061361980206
58,2021-02-28,4180.773278151645,71.06272489303521,2349.086872599742,4179.992825724614,4181.571569225706,-2978.866317783889,-2978.866317783889,-2978.866317783889,-1933.193620246737,-1933.193620246737,-1933.193620246737,-1045.6726975371514,-1045.6726975371514,-1045.6726975371514,0.0,0.0,0.0,1201.9069603677563
59,2021-03-01,4181.001800626033,2462.680152921085,4761.83565207255,4180.198325661158,4181.837812357173,-565.0364034734388,-565.0364034734388,-565.0364034734388,485.43800050172337,485.43800050172337,485.43800050172337,-1050.4744039751622,-1050.4744039751622,-1050.4744039751622,0.0,0.0,0.0,3615.9653971525945
60,2021-03-02,4181.2303231004225,2824.0922810713473,5199.683212730057,4180.40627103483,4182.099890918933,-195.26425503140788,-195.26425503140788,-195.26425503140788,864.6186954002264,864.6186954002264,864.6186954002264,-1059.8829504316343,-1059.8829504316343,-1059.8829504316343,0.0,0.0,0.0,3985.9660680690145
61,2021-03-03,4181.458845574811,2686.9286324049876,5063.080125557643,4180.607915082453,4182.356166807823,-254.13376944608348,-254.13376944608348,-254.13376944608348,819.2321342416,819.2321342416,819.2321342416,-1073.3659036876834,-1073.3659036876834,-1073.3659036876834,0.0,0.0,0.0,3927.3250761287272
62,2021-03-04,4181.687368049199,2759.9034643385894,4968.752210325422,4180.818474100617,4182.600659621031,-359.72393310520005,-359.72393310520005,-359.72393310520005,730.5563850787172,730.5563850787172,730.5563850787172,-1090.2803181839172,-1090.2803181839172,-1090.2803181839172,0.0,0.0,0.0,3821.963434943999
63,2021-03-05,4181.915890523587,2275.642999402451,4672.507749680824,4181.025102551369,4182.854154284977,-753.8881700869821,-753.8881700869821,-753.8881700869821,356.0014681222021,356.0014681222021,356.0014681222021,-1109.889638209184,-1109.889638209184,-1109.889638209184,0.0,0.0,0.0,3428.0277204366053
64,2021-03-06,4182.144412997976,518.3332709307341,2909.293791591882,4181.217656225005,4183.103574338165,-2454.0358859613243,-2454.0358859613243,-2454.0358859613243,-1322.6530630976406,-1322.6530630976406,-1322.6530630976406,-1131.382822863684,-1131.382822863684,-1131.382822863684,0.0,0.0,0.0,1728.108527036652
65,2021-03-07,4182.372935472365,-23.284574863744187,2261.8734654883465,4181.424988270858,4183.379048184891,-3087.0887790321613,-3087.0887790321613,-3087.0887790321613,-1933.1936202450536,-1933.1936202450536,-1933.1936202450536,-1153.8951587871072,-1153.8951587871072,-1153.8951587871072,0.0,0.0,0.0,1095.2841564402033
66,2021-03-08,4182.601457946753,2328.341178998818,4774.449563084223,4181.623274980462,4183.640765152328,-691.0921891233189,-691.0921891233189,-691.0921891233189,485.43800050317446,485.43800050317446,485.43800050317446,-1176.5301896264934,-1176.5301896264934,-1176.5301896264934,0.0,0.0,0.0,3491.509268823434
67,2021-03-09,4182.829980421142,2640.194572357975,5088.745074899017,4181.821561690067,4183.906333465602,-333.76347576017827,-333.76347576017827,-333.76347576017827,864.6186954002368,864.6186954002368,864.6186954002368,-1198.382171160415,-1198.382171160415,-1198.382171160415,0.0,0.0,0.0,3849.066504660964
68,2021-03-10,4183.05850289553,2567.5485929229503,4941.709330747239,4182.013218390773,4184.156532463049,-399.3263229044158,-399.3263229044158,-399.3263229044158,819.2321342410959,819.2321342410959,819.2321342410959,-1218.558457145512,-1218.558457145512,-1218.558457145512,0.0,0.0,0.0,3783.732179991114
69,2021-03-11,4183.287025369918,2591.0807835339806,4858.065237280621,4182.210015101604,4184.431218233816,-505.6448480978807,-505.6448480978807,-505.6448480978807,730.5563850811162,730.5563850811162,730.5563850811162,-1236.201233178997,-1236.201233178997,-1236.201233178997,0.0,0.0,0.0,3677.6421772720378
70,2021-03-12,4183.515547844307,2133.2187222099997,4443.850942751156,4182.386113640142,4184.676446888339,-894.5065754288053,-894.5065754288053,-894.5065754288053,356.0014681226,356.0014681226,356.0014681226,-1250.5080435514053,-1250.5080435514053,-1250.5080435514053,0.0,0.0,0.0,3289.0089724155014
71,2021-03-13,4183.744070318696,473.45305356122736,2776.0374321498903,4182.594810820917,4184.9185258008865,-2583.40366128554,-2583.40366128554,-2583.40366128554,-1322.6530630969028,-1322.6530630969028,-1322.6530630969028,-1260.7505981886368,-1260.7505981886368,-1260.7505981886368,0.0,0.0,0.0,1600.340409033156
72,2021-03-14,4183.972592793084,-217.63034377491823,2195.1219110162174,4182.793452557528,4185.19491571693,-3199.485022203979,-3199.485022203979,-3199.485022203979,-1933.19362024337,-1933.19362024337,-1933.19362024337,-1266.2914019606094,-1266.2914019606094,-1266.2914019606094,0.0,0.0,0.0,984.487570589105
73,2021-03-15,4184.201115267472,2281.3008824436442,4643.789735733445,4182.998528588472,4185.448592644932,-781.1598146082911,-781.1598146082911,-781.1598146082911,485.43800050462545,485.43800050462545,485.43800050462545,-1266.5978151129164,-1266.5978151129164,-1266.5978151129164,0.0,0.0,0.0,3403.041300659181
74,2021-03-16,4184.4296377418605,2607.037903849837,4920.164262792004,4183.203604619415,4185.702236229498,-396.63453396265527,-396.63453396265527,-396.63453396265527,864.6186954002475,864.6186954002475,864.6186954002475,-1261.2532293629029,-1261.2532293629029,-1261.2532293629029,0.0,0.0,0.0,3787.7951037792054
75,2021-03-17,4184.65816021625,2628.2903453292984,4972.672991874827,4183.38543500088,4185.955879814064,-430.73299279484127,-430.73299279484127,-430.73299279484127,819.232134241704,819.232134241704,819.232134241704,-1249.9651270365453,-1249.9651270365453,-1249.9651270365453,0.0,0.0,0.0,3753.9251674214083
76,2021-03-18,4184.886682690638,2492.591697262115,4845.065080043175,4183.576900229832,4186.228088550373,-502.01349303384757,-502.01349303384757,-502.01349303384757,730.556385079986,730.556385079986,730.556385079986,-1232.5698781138335,-1232.5698781138335,-1232.5698781138335,0.0,0.0,0.0,3682.87318965679
77,2021-03-19,4185.115205165026,2098.7267992509205,4547.036916107051,4183.782256019215,4186.500366941069,-853.0327516042265,-853.0327516042265,-853.0327516042265,356.0014681211449,356.0014681211449,356.0014681211449,-1209.0342197253715,-1209.0342197253715,-1209.0342197253715,0.0,0.0,0.0,3332.0824535607994
78,2021-03-20,4185.343727639415,476.8267020985146,2883.146512730251,4183.985396284582,4186.773422741648,-2502.106515080654,-2502.106515080654,-2502.106515080654,-1322.6530630993134,-1322.6530630993134,-1322.6530630993134,-1179.45345198134,-1179.45345198134,-1179.45345198134,0.0,0.0,0.0,1683.2372125587613
79,2021-03-21,4185.572250113803,-96.13281464622233,2275.367446584348,4184.193926831834,4187.032836951732,-3077.2400908341283,-3077.2400908341283,-3077.2400908341283,-1933.1936202426707,-1933.1936202426707,-1933.1936202426707,-1144.0464705914576,-1144.0464705914576,-1144.0464705914576,0.0,0.0,0.0,1108.3321592796751
80,2021-03-22,4185.800772588192,2387.849978990255,4711.342704353195,4184.379148834485,4187.297921128009,-617.7098377052349,-617.7098377052349,-617.7098377052349,485.4380004983338,485.4380004983338,485.4380004983338,-1103.1478382035687,-1103.1478382035687,-1103.1478382035687,0.0,0.0,0.0,3568.090934882957
81,2021-03-23,4186.02929506258,2874.8951188666597,5134.876535531048,4184.586207313934,4187.549024226906,-192.5784752289173,-192.5784752289173,-192.5784752289173,864.6186953996316,864.6186953996316,864.6186953996316,-1057.1971706285492,-1057.1971706285492,-1057.1971706285492,0.0,0.0,0.0,3993.4508198336625
82,2021-03-24,4186.257817536969,2728.161779524229,5163.970164827964,4184.7943331068245,4187.803368454992,-187.49404496852685,-187.49404496852685,-187.49404496852685,819.2321342412002,819.2321342412002,819.2321342412002,-1006.726179209727,-1006.726179209727,-1006.726179209727,0.0,0.0,0.0,3998.763772568442
83,2021-03-25,4186.486340011357,2802.303303168114,5108.000040284543,4184.991546385112,4188.055564022669,-221.7873798650723,-221.7873798650723,-221.7873798650723,730.5563850788557,730.5563850788557,730.5563850788557,-952.3437649439279,-952.3437649439279,-952.3437649439279,0.0,0.0,0.0,3964.698960146285
84,2021-03-26,4186.7148624857455,2506.380047785559,4804.176874263123,4185.189616780032,4188.319227955689,-538.7181341636422,-538.7181341636422,-538.7181341636422,356.00146811968955,356.00146811968955,356.00146811968955,-894.7196022833317,-894.7196022833317,-894.7196022833317,0.0,0.0,0.0,3647.996728322103
85,2021-03-27,4186.943384960134,862.9699723451704,3208.5951901157705,4185.386244215799,4188.5757151728585,-2157.219743016046,-2157.219743016046,-2157.219743016046,-1322.65306310015,-1322.65306310015,-1322.65306310015,-834.5666799158963,-834.5666799158963,-834.5666799158963,0.0,0.0,0.0,2029.7236419440878
86,2021-03-28,4187.171907434523,340.36706128333134,2712.805783171074,4185.570144688345,4188.811971746842,-2705.8169019743245,-2705.8169019743245,-2705.8169019743245,-1933.1936202470572,-1933.1936202470572,-1933.1936202470572,-772.6232817272668,-772.6232817272668,-772.6232817272668,0.0,0.0,0.0,1481.3550054601983
87,2021-03-29,4187.400429908911,2738.681813362392,5114.83041805488,4185.764409247758,4189.071633965992,-224.1968929044748,-224.1968929044748,-224.1968929044748,485.43800049958645,485.43800049958645,485.43800049958645,-709.6348934040611,-709.6348934040611,-709.6348934040611,0.0,0.0,0.0,3963.2035370044364
88,2021-03-30,4187.628952383299,3220.4833927867603,5551.653309667793,4185.958693898361,4189.349256479447,218.28218637264112,218.28218637264112,218.28218637264112,864.6186954002688,864.6186954002688,864.6186954002688,-646.3365090276275,-646.3365090276275,-646.3365090276275,0.0,0.0,0.0,4405.911138755941
89,2021-03-31,4187.857474857688,3233.5325539977366,5579.049632847731,4186.135264815798,4189.609749080917,235.7963461350067,235.7963461350067,235.7963461350067,819.232134242023,819.232134242023,819.232134242023,-583.4357881070164,-583.4357881070164,-583.4357881070164,0.0,0.0,0.0,4423.653820992695
90,2021-04-01,4188.085997332077,3296.4333094016533,5592.720304166322,4186.32868839626,4189.870250342095,208.95890729481843,208.95890729481843,208.95890729481843,730.5563850812547,730.5563850812547,730.5563850812547,-521.5974777864362,-521.5974777864362,-521.5974777864362,0.0,0.0,0.0,4397.044904626895
91,2021-04-02,4188.314519806465,2925.2252284717283,5284.7681340746785,4186.51501015993,4190.121686924837,-105.42800059466789,-105.42800059466789,-105.42800059466789,356.0014681239256,356.0014681239256,356.0014681239256,-461.42946871859334,-461.42946871859334,-461.42946871859334,0.0,0.0,0.0,4082.886519211797
92,2021-04-03,4188.543042280853,1229.906174976436,3634.050302168882,4186.713438081208,4190.392924174255,-1726.1238609421957,-1726.1238609421957,-1726.1238609421957,-1322.6530631009862,-1322.6530631009862,-1322.6530631009862,-403.4707978412094,-403.4707978412094,-403.4707978412094,0.0,0.0,0.0,2462.4191813386574
93,2021-04-04,4188.771564755242,757.6520853761681,3146.099601029206,4186.9134898926695,4190.667071386606,-2281.375469082374,-2281.375469082374,-2281.375469082374,-1933.1936202463578,-1933.1936202463578,-1933.1936202463578,-348.1818488360163,-348.1818488360163,-348.1818488360163,0.0,0.0,0.0,1907.3960956728683
94,2021-04-05,4189.0000872296305,3206.181082490226,5578.738295652204,4187.114399601256,4190.938388227005,189.50106721029596,189.50106721029596,189.50106721029596,485.43800050123593,485.43800050123593,485.43800050123593,-295.93693329094,-295.93693329094,-295.93693329094,0.0,0.0,0.0,4378.501154439927
95,2021-04-06,4189.228609704019,3663.751209756956,5944.519709905336,4187.31599988215,4191.229142303497,617.599330797865,617.599330797865,617.599330797865,864.6186953996531,864.6186953996531,864.6186953996531,-247.01936460178803,-247.01936460178803,-247.01936460178803,0.0,0.0,0.0,4806.827940501884
96,2021-04-07,4189.457132178407,3594.3560969640066,6062.594862002601,4187.505488933624,4191.507877427908,617.6130697202285,617.6130697202285,617.6130697202285,819.2321342415192,819.2321342415192,819.2321342415192,-201.61906452129065,-201.61906452129065,-201.61906452129065,0.0,0.0,0.0,4807.070201898636
97,2021-04-08,4189.685654652796,3604.217101510121,5964.5463331585015,4187.689506133779,4191.783775226967,570.7237140067618,570.7237140067618,570.7237140067618,730.5563850788429,730.5563850788429,730.5563850788429,-159.83267107208113,-159.83267107208113,-159.83267107208113,0.0,0.0,0.0,4760.409368659558
98,2021-04-09,4189.914177127184,3226.232019701421,5578.503399430081,4187.879583910451,4192.052221753423,234.3354198194713,234.3354198194713,234.3354198194713,356.00146812432337,356.00146812432337,356.00146812432337,-121.66604830485215,-121.66604830485215,-121.66604830485215,0.0,0.0,0.0,4424.249596946655
99,2021-04-10,4190.1426996015725,1664.0661764766496,3943.9585959548554,4188.086086115441,4192.3204739815,-1409.6920980781883,-1409.6920980781883,-1409.6920980781883,-1322.653063101823,-1322.653063101823,-1322.653063101823,-87.03903497636541,-87.03903497636541,-87.03903497636541,0.0,0.0,0.0,2780.450601523384
100,2021-04-11,4190.371222075962,1020.9421243569652,3331.8835161260267,4188.28374201775,4192.60425667917,-1988.9858325811551,-1988.9858325811551,-1988.9858325811551,-1933.1936202446743,-1933.1936202446743,-1933.1936202446743,-55.79221233648055,-55.79221233648055,-55.79221233648055,0.0,0.0,0.0,2201.3853894948065
101,2021-04-12,4190.59974455035,3469.0838681608648,5859.495367754173,4188.479505281522,4192.894977963385,457.74257816723866,457.74257816723866,457.74257816723866,485.43800050248853,485.43800050248853,485.43800050248853,-27.69542233524992,-27.69542233524992,-27.69542233524992,0.0,0.0,0.0,4648.342322717588
102,2021-04-13,4190.828267024738,3861.981412920317,6161.477957813173,4188.677528462835,4193.1718220745115,862.1609675261267,862.1609675261267,862.1609675261267,864.6186954003905,864.6186954003905,864.6186954003905,-2.457727874263894,-2.457727874263894,-2.457727874263894,0.0,0.0,0.0,5052.989234550865
103,2021-04-14,4191.056789499126,3827.583258647071,6118.668060898833,4188.878074914106,4193.446657142377,839.4936570873484,839.4936570873484,839.4936570873484,819.2321342410152,819.2321342410152,819.2321342410152,20.261522846333254,20.261522846333254,20.261522846333254,0.0,0.0,0.0,5030.550446586475
104,2021-04-15,4191.285311973515,3837.4432238866107,6104.0551699237685,4189.078940368397,4193.702067608742,771.3972697886614,771.3972697886614,771.3972697886614,730.5563850794774,730.5563850794774,730.5563850794774,40.840884709184124,40.840884709184124,40.840884709184124,0.0,0.0,0.0,4962.682581762176
105,2021-04-16,4191.513834447904,3483.6050864207064,5762.855891256786,4189.255424188417,4193.984187100611,415.6860896429708,415.6860896429708,415.6860896429708,356.00146812101525,356.00146812101525,356.00146812101525,59.68462152195561,59.68462152195561,59.68462152195561,0.0,0.0,0.0,4607.199924090874
106,2021-04-17,4191.742356922292,1805.4872744672762,4145.531666192536,4189.406838022206,4194.237166416154,-1245.4425720394936,-1245.4425720394936,-1245.4425720394936,-1322.6530631042338,-1322.6530631042338,-1322.6530631042338,77.21049106474021,77.21049106474021,77.21049106474021,0.0,0.0,0.0,2946.299784882798
107,2021-04-18,4191.97087939668,1224.267858642155,3570.4103701946365,4189.557410328617,4194.490074002306,-1839.3557626653246,-1839.3557626653246,-1839.3557626653246,-1933.193620250045,-1933.193620250045,-1933.193620250045,93.83785758472018,93.83785758472018,93.83785758472018,0.0,0.0,0.0,2352.6151167313556
108,2021-04-19,4192.199401871069,3729.715874250035,5927.838726616905,4189.710392311262,4194.758665601838,595.4144571476367,595.4144571476367,595.4144571476367,485.4380005037411,485.4380005037411,485.4380005037411,109.97645664389545,109.97645664389545,109.97645664389545,0.0,0.0,0.0,4787.613859018706
109,2021-04-20,4192.4279243454575,3980.8716475563965,6327.067417089772,4189.901703451429,4195.013886099795,990.6348004356604,990.6348004356604,990.6348004356604,864.6186954004008,864.6186954004008,864.6186954004008,126.01610503525919,126.01610503525919,126.01610503525919,0.0,0.0,0.0,5183.062724781118
110,2021-04-21,4192.656446819846,4084.096386651661,6284.049354983349,4190.072343402521,4195.260954980624,961.5497428587652,961.5497428587652,961.5497428587652,819.2321342405111,819.2321342405111,819.2321342405111,142.317608618254,142.317608618254,142.317608618254,0.0,0.0,0.0,5154.206189678611
