,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
643,2022-10-06,766.9452626647795,627.0751899384553,1035.2832291040118,752.2814334870066,781.1437446295596,70.18772723492796,70.18772723492796,70.18772723492796,51.52214165477578,51.52214165477578,51.52214165477578,18.66558558015218,18.66558558015218,18.66558558015218,0.0,0.0,0.0,837.1329898997075
644,2022-10-07,767.1698187995866,594.9926079880421,1007.0588394359004,752.4762610845294,781.4185049951092,26.73255168321276,26.73255168321276,26.73255168321276,23.647286950131758,23.647286950131758,23.647286950131758,3.0852647330810012,3.0852647330810012,3.0852647330810012,0.0,0.0,0.0,793.9023704827993
645,2022-10-08,767.3943749343939,407.4460109910413,817.5611912207783,752.671088682052,781.6932653606592,-159.4092343490665,-159.4092343490665,-159.4092343490665,-147.52315526645847,-147.52315526645847,-147.52315526645847,-11.886079082608047,-11.886079082608047,-11.886079082608047,0.0,0.0,0.0,607.9851405853274
646,2022-10-09,767.6189310692009,389.64714304949166,810.2658593168668,752.8659162795745,781.9680257262088,-156.70279817138785,-156.70279817138785,-156.70279817138785,-130.59754461740408,-130.59754461740408,-130.59754461740408,-26.10525355398375,-26.10525355398375,-26.10525355398375,0.0,0.0,0.0,610.9161328978131
647,2022-10-10,767.843487204008,576.9835597979295,1001.1633168793217,753.0633202951532,782.228204419783,26.56802836723073,26.56802836723073,26.56802836723073,66.0090041294894,66.0090041294894,66.0090041294894,-39.440975762258674,-39.440975762258674,-39.440975762258674,0.0,0.0,0.0,794.4115155712387
648,2022-10-11,768.0680433388153,565.396821851962,997.9208133174311,753.2655741792823,782.4812780814387,12.607774670715877,12.607774670715877,12.607774670715877,64.38428322787261,64.38428322787261,64.38428322787261,-51.77650855715674,-51.77650855715674,-51.77650855715674,0.0,0.0,0.0,780.6758180095312
649,2022-10-12,768.2925994736224,566.1246631920392,992.2175467915954,753.4678280634113,782.7319996283665,9.545972406608902,9.545972406608902,9.545972406608902,72.5579839214568,72.5579839214568,72.5579839214568,-63.012011514847906,-63.012011514847906,-63.012011514847906,0.0,0.0,0.0,777.8385718802314
650,2022-10-13,768.5171556084297,535.4236806508654,943.4749962094895,753.6620530044162,782.9940357435961,-21.54440485954867,-21.54440485954867,-21.54440485954867,51.52214165490872,51.52214165490872,51.52214165490872,-73.0665465144574,-73.0665465144574,-73.0665465144574,0.0,0.0,0.0,746.972750748881
651,2022-10-14,768.7417117432368,499.06119350760156,915.3841832148585,753.8346053860021,783.2539041697133,-58.2323989159557,-58.2323989159557,-58.2323989159557,23.647286950143574,23.647286950143574,23.647286950143574,-81.8796858660993,-81.8796858660993,-81.8796858660993,0.0,0.0,0.0,710.5093128272811
652,2022-10-15,768.9662678780439,318.78430113702046,742.6043916015385,754.0267390424593,783.4958067964918,-236.93583554959966,-236.93583554959966,-236.93583554959966,-147.52315526588922,-147.52315526588922,-147.52315526588922,-89.41268028371047,-89.41268028371047,-89.41268028371047,0.0,0.0,0.0,532.0304323284442
653,2022-10-16,769.190824012851,326.9270759557332,768.7125201691849,754.2220847426348,783.7377094232701,-226.24669920578754,-226.24669920578754,-226.24669920578754,-130.5975446179223,-130.5975446179223,-130.5975446179223,-95.64915458786528,-95.64915458786528,-95.64915458786528,0.0,0.0,0.0,542.9441248070634
654,2022-10-17,769.4153801476583,537.2783609100195,927.7940273217637,754.4174304428103,783.9902368915108,-34.5863064484549,-34.5863064484549,-34.5863064484549,66.00900412961697,66.00900412961697,66.00900412961697,-100.59531057807187,-100.59531057807187,-100.59531057807187,0.0,0.0,0.0,734.8290736992034
655,2022-10-18,769.6399362824653,516.2344276655319,934.6950355689016,754.6220547395512,784.243070573018,-39.895345508569314,-39.895345508569314,-39.895345508569314,64.38428322783024,64.38428322783024,64.38428322783024,-104.27962873639956,-104.27962873639956,-104.27962873639956,0.0,0.0,0.0,729.744590773896
656,2022-10-19,769.8644924172726,523.0014238069865,960.8083700138167,754.8289715475563,784.4959042545255,-34.194089070060826,-34.194089070060826,-34.194089070060826,72.55798392142476,72.55798392142476,72.55798392142476,-106.75207299148559,-106.75207299148559,-106.75207299148559,0.0,0.0,0.0,735.6704033472117
657,2022-10-20,770.0890485520797,492.326332474954,913.2664061987795,755.0198994323556,784.7487379360327,-56.56067370129241,-56.56067370129241,-56.56067370129241,51.52214165484533,51.52214165484533,51.52214165484533,-108.08281535613773,-108.08281535613773,-108.08281535613773,0.0,0.0,0.0,713.5283748507873
658,2022-10-21,770.3136046868868,466.41824838222004,904.6443476712035,755.2105512040306,785.0015716175401,-84.71322256357699,-84.71322256357699,-84.71322256357699,23.647286950001472,23.647286950001472,23.647286950001472,-108.36050951357845,-108.36050951357845,-108.36050951357845,0.0,0.0,0.0,685.6003821233098
659,2022-10-22,770.5381608216941,296.7781940807787,727.4424603997537,755.3927452986024,785.3037575308196,-255.21330930643222,-255.21330930643222,-255.21330930643222,-147.5231552661051,-147.5231552661051,-147.5231552661051,-107.69015404032713,-107.69015404032713,-107.69015404032713,0.0,0.0,0.0,515.3248515152618
660,2022-10-23,770.7627169565012,333.6557584472628,727.1952557948016,755.5722757541889,785.6105812426803,-236.78814121321162,-236.78814121321162,-236.78814121321162,-130.59754461768534,-130.59754461768534,-130.59754461768534,-106.19059659552629,-106.19059659552629,-106.19059659552629,0.0,0.0,0.0,533.9745757432896
661,2022-10-24,770.9872730913083,528.5059881451726,926.7543934451309,755.7670616557433,785.9174049545411,-37.98273566026855,-37.98273566026855,-37.98273566026855,66.00900412974454,66.00900412974454,66.00900412974454,-103.99173979001307,-103.99173979001307,-103.99173979001307,0.0,0.0,0.0,733.0045374310398
662,2022-10-25,771.2118292261154,533.461033027908,929.8544205384512,755.963710805318,786.2240309544371,-36.84723408033657,-36.84723408033657,-36.84723408033657,64.38428322784469,64.38428322784469,64.38428322784469,-101.23151730818125,-101.23151730818125,-101.23151730818125,0.0,0.0,0.0,734.3645951457788
663,2022-10-26,771.4363853609227,539.872373871179,950.0722303587759,756.157525214174,786.5297704357511,-25.49473104743275,-25.49473104743275,-25.49473104743275,72.55798392143859,72.55798392143859,72.55798392143859,-98.05271496887134,-98.05271496887134,-98.05271496887134,0.0,0.0,0.0,745.94165431349
664,2022-10-27,771.66094149573,532.3161153276902,925.2633412867946,756.3477011775487,786.820948139074,-43.07757394875564,-43.07757394875564,-43.07757394875564,51.52214165481168,51.52214165481168,51.52214165481168,-94.59971560356733,-94.59971560356733,-94.59971560356733,0.0,0.0,0.0,728.5833675469743
665,2022-10-28,771.885497630537,474.2228895677977,903.0680176072404,756.5380754595584,787.0868074170138,-67.36796182082391,-67.36796182082391,-67.36796182082391,23.64728694985934,23.64728694985934,23.64728694985934,-91.01524877068327,-91.01524877068327,-91.01524877068327,0.0,0.0,0.0,704.5175358097131
666,2022-10-29,772.1100537653441,334.1575941577721,743.5918467890793,756.72903442141,787.3521207441436,-234.96038161061617,-234.96038161061617,-234.96038161061617,-147.5231552661418,-147.5231552661418,-147.5231552661418,-87.43722634447438,-87.43722634447438,-87.43722634447438,0.0,0.0,0.0,537.1496721547279
667,2022-10-30,772.3346099001512,344.2654255437127,783.1113189042642,756.9199933832615,787.6174340712734,-214.59328751769863,-214.59328751769863,-214.59328751769863,-130.5975446177864,-130.5975446177864,-130.5975446177864,-83.99574289991224,-83.99574289991224,-83.99574289991224,0.0,0.0,0.0,557.7413223824526
668,2022-10-31,772.5591660349585,544.0376013801118,969.4723534154485,757.1010933614846,787.8827473984031,-14.801311473865288,-14.801311473865288,-14.801311473865288,66.00900412974676,66.00900412974676,66.00900412974676,-80.81031560361204,-80.81031560361204,-80.81031560361204,0.0,0.0,0.0,757.7578545610932
669,2022-11-01,772.7837221697656,561.6627389643089,981.6462725774131,757.2678912693286,788.1448023659085,-13.60314888806103,-13.60314888806103,-13.60314888806103,64.38428322790763,64.38428322790763,64.38428322790763,-77.98743211596864,-77.98743211596864,-77.98743211596864,0.0,0.0,0.0,759.1805732817046
670,2022-11-02,773.0082783045729,564.8649433121436,975.1698817699283,757.4613129528883,788.4051551393899,-3.0604830460742125,-3.0604830460742125,-3.0604830460742125,72.55798392145243,72.55798392145243,72.55798392145243,-75.61846696752664,-75.61846696752664,-75.61846696752664,0.0,0.0,0.0,769.9477952584987
671,2022-11-03,773.23283443938,547.9702091204869,970.5614644645382,757.6547346364479,788.639718472602,-22.255875540881046,-22.255875540881046,-22.255875540881046,51.52214165484645,51.52214165484645,51.52214165484645,-73.7780171957275,-73.7780171957275,-73.7780171957275,0.0,0.0,0.0,750.976958898499
672,2022-11-04,773.457390574187,518.0917340962384,915.3151788425823,757.8500966939147,788.8690606612715,-48.87541002464837,-48.87541002464837,-48.87541002464837,23.64728694971723,23.64728694971723,23.64728694971723,-72.52269697436557,-72.52269697436557,-72.52269697436557,0.0,0.0,0.0,724.5819805495387
673,2022-11-05,773.6819467089944,343.51744362249724,764.767174027159,758.0466749362428,789.0984028499414,-219.41357408855754,-219.41357408855754,-219.41357408855754,-147.5231552661785,-147.5231552661785,-147.5231552661785,-71.89041882237908,-71.89041882237908,-71.89041882237908,0.0,0.0,0.0,554.2683726204368
674,2022-11-06,773.9065028438014,354.8230452870065,780.6782536128036,758.2440238916981,789.327745038611,-202.49772068624122,-202.49772068624122,-202.49772068624122,-130.5975446175494,-130.5975446175494,-130.5975446175494,-71.90017606869182,-71.90017606869182,-71.90017606869182,0.0,0.0,0.0,571.4087821575602
675,2022-11-07,774.1310589786087,566.666717254416,980.9882047548566,758.4419106664109,789.5544457301295,-6.543323788416729,-6.543323788416729,-6.543323788416729,66.00900412932891,66.00900412932891,66.00900412932891,-72.55232791774564,-72.55232791774564,-72.55232791774564,0.0,0.0,0.0,767.587735190192
676,2022-11-08,774.3556151134158,554.0255353177398,991.3024448723725,758.6360602194796,789.7821308636125,-9.445091839657751,-9.445091839657751,-9.445091839657751,64.38428322792205,64.38428322792205,64.38428322792205,-73.82937506757982,-73.82937506757982,-73.82937506757982,0.0,0.0,0.0,764.910523273758
677,2022-11-09,774.5801712482229,569.2540779777308,982.0050949465315,758.8422936979437,790.0617259485629,-3.1392168178220055,-3.1392168178220055,-3.1392168178220055,72.55798392144334,72.55798392144334,72.55798392144334,-75.69720073926536,-75.69720073926536,-75.69720073926536,0.0,0.0,0.0,771.4409544304009
678,2022-11-10,774.80472738303,529.1432523772762,946.2697266025058,759.0338101638523,790.3413210335132,-26.584597886103285,-26.584597886103285,-26.584597886103285,51.52214165488121,51.52214165488121,51.52214165488121,-78.1067395409845,-78.1067395409845,-78.1067395409845,0.0,0.0,0.0,748.2201294969267
679,2022-11-11,775.0292835178373,502.1172110420164,934.9429415600698,759.2076272873271,790.6209161184639,-57.34873820221208,-57.34873820221208,-57.34873820221208,23.647286949729057,23.647286949729057,23.647286949729057,-80.99602515194113,-80.99602515194113,-80.99602515194113,0.0,0.0,0.0,717.6805453156252
680,2022-11-12,775.2538396526444,337.6783701345111,738.18663620149,759.3952444687592,790.8777263568189,-231.8157129501362,-231.8157129501362,-231.8157129501362,-147.5231552657884,-147.5231552657884,-147.5231552657884,-84.29255768434778,-84.29255768434778,-84.29255768434778,0.0,0.0,0.0,543.4381267025082
681,2022-11-13,775.4783957874516,354.5980051841019,758.7989145325682,759.5828616501915,791.1177960761726,-218.513467664693,-218.513467664693,-218.513467664693,-130.59754461731242,-130.59754461731242,-130.59754461731242,-87.91592304738056,-87.91592304738056,-87.91592304738056,0.0,0.0,0.0,556.9649281227587
682,2022-11-14,775.7029519222588,537.3276329986402,965.5285775238299,759.7715183259552,791.3578657955262,-25.77158580253693,-25.77158580253693,-25.77158580253693,66.00900412945649,66.00900412945649,66.00900412945649,-91.7805899319934,-91.7805899319934,-91.7805899319934,0.0,0.0,0.0,749.9313661197218
683,2022-11-15,775.9275080570658,530.2263849115476,975.9828072376821,759.9620843166726,791.5979355148799,-31.414522122009195,-31.414522122009195,-31.414522122009195,64.38428322787969,64.38428322787969,64.38428322787969,-95.7988053498889,-95.7988053498889,-95.7988053498889,0.0,0.0,0.0,744.5129859350566
684,2022-11-16,776.1520641918731,551.2127049183717,955.5117523104549,760.1427863120085,791.8380052342336,-27.325523204649343,-27.325523204649343,-27.325523204649343,72.55798392143426,72.55798392143426,72.55798392143426,-99.88350712608357,-99.88350712608357,-99.88350712608357,0.0,0.0,0.0,748.8265409872238
685,2022-11-17,776.3766203266802,504.250232390701,940.5992136258932,760.3230989756069,792.0780749535874,-52.429029786011995,-52.429029786011995,-52.429029786011995,51.52214165481782,51.52214165481782,51.52214165481782,-103.95117144082981,-103.95117144082981,-103.95117144082981,0.0,0.0,0.0,723.9475905406682
686,2022-11-18,776.6011764614875,472.8527883723734,896.7339709901246,760.5039547923619,792.3495000843313,-84.27722850529751,-84.27722850529751,-84.27722850529751,23.6472869500227,23.6472869500227,23.6472869500227,-107.92451545532023,-107.92451545532023,-107.92451545532023,0.0,0.0,0.0,692.32394795619
687,2022-11-19,776.8257325962945,328.169369547959,723.3378928148118,760.6942562990149,792.6756054316562,-259.2581344578071,-259.2581344578071,-259.2581344578071,-147.52315526600435,-147.52315526600435,-147.52315526600435,-111.73497919180278,-111.73497919180278,-111.73497919180278,0.0,0.0,0.0,517.5675981384875
688,2022-11-20,777.0502887311017,315.93501192869206,730.2918603202627,760.9081169163899,792.9998088670185,-245.92246168169933,-245.92246168169933,-245.92246168169933,-130.59754461741352,-130.59754461741352,-130.59754461741352,-115.32491706428588,-115.32491706428588,-115.32491706428588,0.0,0.0,0.0,531.1278270494023
689,2022-11-21,777.2748448659089,518.1109719129072,938.8478823603859,761.1151552588784,793.3238835484367,-52.640433476381844,-52.640433476381844,-52.640433476381844,66.00900412958404,66.00900412958404,66.00900412958404,-118.64943760596589,-118.64943760596589,-118.64943760596589,0.0,0.0,0.0,724.634411389527
690,2022-11-22,777.499401000716,516.0092716382609,917.8889315330811,761.2999070631469,793.647334846515,-57.29355656693754,-57.29355656693754,-57.29355656693754,64.38428322783732,64.38428322783732,64.38428322783732,-121.67783979477485,-121.67783979477485,-121.67783979477485,0.0,0.0,0.0,720.2058444337785
691,2022-11-23,777.7239571355232,522.1460906966023,926.6801413306313,761.486957656901,793.9347480271826,-51.836621751652444,-51.836621751652444,-51.836621751652444,72.5579839214465,72.5579839214465,72.5579839214465,-124.39460567309895,-124.39460567309895,-124.39460567309895,0.0,0.0,0.0,725.8873353838708
692,2022-11-24,777.9485132703302,467.9532410724107,918.6535349119595,761.6771782331301,794.1860220764427,-75.27777972894914,-75.27777972894914,-75.27777972894914,51.522141654754414,51.522141654754414,51.522141654754414,-126.79992138370355,-126.79992138370355,-126.79992138370355,0.0,0.0,0.0,702.6707335413811
693,2022-11-25,778.1730694051375,472.06649523388955,871.4830128534367,761.8677442238477,794.437296125703,-105.26242501230253,-105.26242501230253,-105.26242501230253,23.647286950034523,23.647286950034523,23.647286950034523,-128.90971196233704,-128.90971196233704,-128.90971196233704,0.0,0.0,0.0,672.910644392835
694,2022-11-26,778.3976255399446,300.81756600343965,706.9329235752078,762.0583102145652,794.6871778176529,-278.2783441418003,-278.2783441418003,-278.2783441418003,-147.52315526604104,-147.52315526604104,-147.52315526604104,-130.75518887575925,-130.75518887575925,-130.75518887575925,0.0,0.0,0.0,500.11928139814427
695,2022-11-27,778.6221816747518,319.62617476519256,724.7566349194785,762.2208634967471,794.9368347994565,-262.9794676129596,-262.9794676129596,-262.9794676129596,-130.59754461717654,-130.59754461717654,-130.59754461717654,-132.381922995783,-132.381922995783,-132.381922995783,0.0,0.0,0.0,515.6427140617923
696,2022-11-28,778.8467378095589,506.05016293755017,914.7059529742918,762.4001041507173,795.2215687001294,-67.83946494899415,-67.83946494899415,-67.83946494899415,66.00900412904086,66.00900412904086,66.00900412904086,-133.84846907803498,-133.84846907803498,-133.84846907803498,0.0,0.0,0.0,711.0072728605647
697,2022-11-29,779.0712939443661,503.25208193054107,922.7803954034061,762.5892827759468,795.4824960669364,-70.84029726913836,-70.84029726913836,-70.84029726913836,64.38428322779495,64.38428322779495,64.38428322779495,-135.2245804969333,-135.2245804969333,-135.2245804969333,0.0,0.0,0.0,708.2309966752277
698,2022-11-30,779.2958500791733,516.0417869373824,918.5807152393996,762.7785539646667,795.7321715564093,-64.03108070115898,-64.03108070115898,-64.03108070115898,72.55798392146033,72.55798392146033,72.55798392146033,-136.58906462261933,-136.58906462261933,-136.58906462261933,0.0,0.0,0.0,715.2647693780143
699,2022-12-01,779.5204062139804,473.8445133854133,897.2840913100468,762.967885319339,795.9818470458821,-86.50519783398701,-86.50519783398701,-86.50519783398701,51.522141654887356,51.522141654887356,51.522141654887356,-138.02733948887436,-138.02733948887436,-138.02733948887436,0.0,0.0,0.0,693.0152083799934
700,2022-12-02,779.7449623487877,450.33392669312354,876.1984309505144,763.1585461385695,796.2315225353551,-115.98147405111584,-115.98147405111584,-115.98147405111584,23.647286949892397,23.647286949892397,23.647286949892397,-139.62876100100823,-139.62876100100823,-139.62876100100823,0.0,0.0,0.0,663.7634882976719
701,2022-12-03,779.9695184835948,283.1236740444493,695.179693587327,763.3501733253004,796.480912427316,-289.00695189752247,-289.00695189752247,-289.00695189752247,-147.52315526607777,-147.52315526607777,-147.52315526607777,-141.4837966314448,-141.4837966314448,-141.4837966314448,0.0,0.0,0.0,490.96256658607234
702,2022-12-04,780.1940746184019,291.85453430881125,731.5089269450551,763.5418005120312,796.7291370051837,-274.2786707699297,-274.2786707699297,-274.2786707699297,-130.59754461769475,-130.59754461769475,-130.59754461769475,-143.68112615223492,-143.68112615223492,-143.68112615223492,0.0,0.0,0.0,505.91540384847224
703,2022-12-05,780.418630753209,483.4606768156242,919.2542429161116,763.7334276987621,796.9773615830517,-80.29574819878428,-80.29574819878428,-80.29574819878428,66.00900412929376,66.00900412929376,66.00900412929376,-146.30475232807805,-146.30475232807805,-146.30475232807805,0.0,0.0,0.0,700.1228825544247
704,2022-12-06,780.6431868880162,496.99346366374505,895.587547491148,763.925054885493,797.2255861609195,-85.04692133786396,-85.04692133786396,-85.04692133786396,64.38428322780939,64.38428322780939,64.38428322780939,-149.43120456567334,-149.43120456567334,-149.43120456567334,0.0,0.0,0.0,695.5962655501522
705,2022-12-07,780.8677430228236,503.14162692159186,912.528871116227,764.116682072224,797.4738107387875,-80.56893235584084,-80.56893235584084,-80.56893235584084,72.5579839214283,72.5579839214283,72.5579839214283,-153.12691627726915,-153.12691627726915,-153.12691627726915,0.0,0.0,0.0,700.2988106669827
706,2022-12-08,781.0922991576306,462.3264828827465,887.4474887207647,764.3083092589546,797.7220353166553,-105.92371056812563,-105.92371056812563,-105.92371056812563,51.52214165482395,51.52214165482395,51.52214165482395,-157.44585222294958,-157.44585222294958,-157.44585222294958,0.0,0.0,0.0,675.1685885895049
707,2022-12-09,781.3168552924377,427.89928355371626,856.8341587952657,764.5017918587597,797.9719463770952,-138.7801685147897,-138.7801685147897,-138.7801685147897,23.647286950339986,23.647286950339986,23.647286950339986,-162.42745546512967,-162.42745546512967,-162.42745546512967,0.0,0.0,0.0,642.536686777648
708,2022-12-10,781.5414114272448,244.54099949740683,673.2133733956342,764.6954756265407,798.2285441501673,-315.61813024177064,-315.61813024177064,-315.61813024177064,-147.5231552661144,-147.5231552661144,-147.5231552661144,-168.09497497565624,-168.09497497565624,-168.09497497565624,0.0,0.0,0.0,465.9232811854742
709,2022-12-11,781.7659675620521,276.35032934202724,681.7730549795399,764.8891593943217,798.4851419232397,-305.0517692328037,-305.0517692328037,-305.0517692328037,-130.5975446176268,-130.5975446176268,-130.5975446176268,-174.45422461517694,-174.45422461517694,-174.45422461517694,0.0,0.0,0.0,476.7141983292484
710,2022-12-12,781.9905236968592,461.85665570206805,870.7237794413687,765.0828431621028,798.7417396963119,-115.48380830412621,-115.48380830412621,-115.48380830412621,66.00900412929599,66.00900412929599,66.00900412929599,-181.49281243342216,-181.49281243342216,-181.49281243342216,0.0,0.0,0.0,666.506715392733
711,2022-12-13,782.2150798316665,454.9553146687506,848.8774127750229,765.2761116736073,798.9997544774969,-124.79558311371846,-124.79558311371846,-124.79558311371846,64.38428322776701,64.38428322776701,64.38428322776701,-189.1798663414855,-189.1798663414855,-189.1798663414855,0.0,0.0,0.0,657.419496717948
712,2022-12-14,782.4396359664736,442.4638849636984,862.866669328937,765.4673199299834,799.2858215395861,-124.90828461409184,-124.90828461409184,-124.90828461409184,72.55798392144214,72.55798392144214,72.55798392144214,-197.466268535534,-197.466268535534,-197.466268535534,0.0,0.0,0.0,657.5313513523818
713,2022-12-15,782.6641921012806,428.7020924703865,835.8000600347547,765.6585281863595,799.5718886016753,-154.763255326265,-154.763255326265,-154.763255326265,51.522141654790325,51.522141654790325,51.522141654790325,-206.2853969810553,-206.2853969810553,-206.2853969810553,0.0,0.0,0.0,627.9009367750156
714,2022-12-16,782.888748236088,381.22033942739967,800.8186208500596,765.8497364427358,799.8412024179187,-191.90707123737852,-191.90707123737852,-191.90707123737852,23.647286950197856,23.647286950197856,23.647286950197856,-215.5543581875764,-215.5543581875764,-215.5543581875764,0.0,0.0,0.0,590.9816769987094
715,2022-12-17,783.113304370895,217.42304991024022,624.6446708767824,766.0437361960119,800.0949609630684,-372.69883706842376,-372.69883706842376,-372.69883706842376,-147.52315526633032,-147.52315526633032,-147.52315526633032,-225.17568180209344,-225.17568180209344,-225.17568180209344,0.0,0.0,0.0,410.4144673024712
716,2022-12-18,783.3378605057021,213.15212697441987,604.9202889251559,766.2393639901644,800.348719508218,-365.63697922762503,-365.63697922762503,-365.63697922762503,-130.59754461755884,-130.59754461755884,-130.59754461755884,-235.03943461006617,-235.03943461006617,-235.03943461006617,0.0,0.0,0.0,417.7008812780771
717,2022-12-19,783.5624166405094,411.08843475680237,828.2460437807334,766.4349917843168,800.6024780533677,-179.01669558022806,-179.01669558022806,-179.01669558022806,66.0090041292982,66.0090041292982,66.0090041292982,-245.0256997095263,-245.0256997095263,-245.0256997095263,0.0,0.0,0.0,604.5457210602813
718,2022-12-20,783.7869727753165,391.59351388805396,813.6173612868503,766.6361965707089,800.8562365985174,-190.6230730255918,-190.6230730255918,-190.6230730255918,64.3842832278868,64.3842832278868,64.3842832278868,-255.0073562534786,-255.0073562534786,-255.0073562534786,0.0,0.0,0.0,593.1638997497247
719,2022-12-21,784.0115289101236,379.86594787012746,811.7510450447481,766.8404327358501,801.1099951436671,-192.29510260210841,-192.29510260210841,-192.29510260210841,72.55798392143302,72.55798392143302,72.55798392143302,-264.8530865235414,-264.8530865235414,-264.8530865235414,0.0,0.0,0.0,591.7164263080152
720,2022-12-22,784.2360850449309,360.81510775937454,773.6536728488912,767.0331991811499,801.3637536888168,-222.90838879691665,-222.90838879691665,-222.90838879691665,51.52214165482508,51.52214165482508,51.52214165482508,-274.43053045174173,-274.43053045174173,-274.43053045174173,0.0,0.0,0.0,561.3276962480143
721,2022-12-23,784.460641179738,309.98175314402266,712.9784597557878,767.2174471960261,801.6225750123007,-259.96221628370705,-259.96221628370705,-259.96221628370705,23.647286950209693,23.647286950209693,23.647286950209693,-283.6095032339167,-283.6095032339167,-283.6095032339167,0.0,0.0,0.0,524.4984248960309
722,2022-12-24,784.685197314545,124.5073028792815,544.6458804877565,767.390970637792,801.8904548753804,-439.7883447750092,-439.7883447750092,-439.7883447750092,-147.52315526618776,-147.52315526618776,-147.52315526618776,-292.2651895088215,-292.2651895088215,-292.2651895088215,0.0,0.0,0.0,344.8968525395358
723,2022-12-25,784.9097534493524,129.62855189535495,550.3916737825901,767.5792958039156,802.1583347384599,-430.87877239604865,-430.87877239604865,-430.87877239604865,-130.59754461732186,-130.59754461732186,-130.59754461732186,-300.2812277787268,-300.2812277787268,-300.2812277787268,0.0,0.0,0.0,354.0309810533037
724,2022-12-26,785.1343095841594,327.9286891720508,743.6542643467365,767.7676209700392,802.4262146015394,-241.54359719035682,-241.54359719035682,-241.54359719035682,66.00900412955112,66.00900412955112,66.00900412955112,-307.552601319908,-307.552601319908,-307.552601319908,0.0,0.0,0.0,543.5907123938025
725,2022-12-27,785.3588657189667,328.56600425439683,738.4798777105177,767.9559461361625,802.6940944646191,-249.6039734849333,-249.6039734849333,-249.6039734849333,64.3842832278444,64.3842832278444,64.3842832278444,-313.9882567127777,-313.9882567127777,-313.9882567127777,0.0,0.0,0.0,535.7548922340334
726,2022-12-28,785.5834218537738,320.8961745991868,759.0068476037015,768.1442713022858,802.961632102256,-246.95539426086142,-246.95539426086142,-246.95539426086142,72.55798392142394,72.55798392142394,72.55798392142394,-319.5133781822854,-319.5133781822854,-319.5133781822854,0.0,0.0,0.0,538.6280275929123
727,2022-12-29,785.8079779885809,307.89957393967404,725.7156274643357,768.3354437756252,803.2459496129258,-272.5491133373037,-272.5491133373037,-272.5491133373037,51.52214165485985,51.52214165485985,51.52214165485985,-324.0712549921636,-324.0712549921636,-324.0712549921636,0.0,0.0,0.0,513.2588646512772
728,2022-12-30,786.032534123388,280.67797262223036,695.944252741949,768.5266520320014,803.5312477976883,-303.9774029881859,-303.9774029881859,-303.9774029881859,23.64728695022152,23.64728695022152,23.64728695022152,-327.6246899384074,-327.6246899384074,-327.6246899384074,0.0,0.0,0.0,482.05513113520215
729,2022-12-31,786.2570902581953,94.30971837749078,514.7768076454103,768.7178602883776,803.8165459824507,-477.6800645103131,-477.6800645103131,-477.6800645103131,-147.52315526597695,-147.52315526597695,-147.52315526597695,-330.15690924433613,-330.15690924433613,-330.15690924433613,0.0,0.0,0.0,308.57702574788215
730,2023-01-01,786.4816463930025,123.980340916606,521.0562778818227,768.9090685447538,804.1018393597956,-462.2694921587535,-462.2694921587535,-462.2694921587535,-130.59754461784004,-130.59754461784004,-130.59754461784004,-331.67194754091344,-331.67194754091344,-331.67194754091344,0.0,0.0,0.0,324.212154234249
731,2023-01-02,786.7062025278096,320.98322076314207,732.4178367466958,769.1002768011298,804.3827007968325,-266.1854916261276,-266.1854916261276,-266.1854916261276,66.00900412955333,66.00900412955333,66.00900412955333,-332.19449575568086,-332.19449575568086,-332.19449575568086,0.0,0.0,0.0,520.520710901682
732,2023-01-03,786.9307586626168,302.44489517391486,727.6484834826526,769.2914850575058,804.6635622338694,-267.38493101747207,-267.38493101747207,-267.38493101747207,64.38428322785886,64.38428322785886,64.38428322785886,-331.7692142453309,-331.7692142453309,-331.7692142453309,0.0,0.0,0.0,519.5458276451448
733,2023-01-04,787.1553147974238,313.1322918890516,733.8552687947823,769.4826933138821,804.9220951821691,-257.90154407435875,-257.90154407435875,-257.90154407435875,72.55798392141483,72.55798392141483,72.55798392141483,-330.4595279957736,-330.4595279957736,-330.4595279957736,0.0,0.0,0.0,529.253770723065
734,2023-01-05,787.3798709322311,313.70604910360294,728.8954188071436,769.6739015702582,805.169036589858,-276.8237931240247,-276.8237931240247,-276.8237931240247,51.52214165472806,51.52214165472806,51.52214165472806,-328.3459347787527,-328.3459347787527,-328.3459347787527,0.0,0.0,0.0,510.55607780820645
735,2023-01-06,787.6044270670382,285.1131268911275,681.921810565832,769.8670417945065,805.4122842112636,-301.8765834634716,-301.8765834634716,-301.8765834634716,23.64728694992547,23.64728694992547,23.64728694992547,-325.52387041339705,-325.52387041339705,-325.52387041339705,0.0,0.0,0.0,485.72784360356655
736,2023-01-07,787.8289832018454,116.8830564050466,550.3907812423607,770.0655886307337,805.6434296264124,-469.62434263236304,-469.62434263236304,-469.62434263236304,-147.52315526601362,-147.52315526601362,-147.52315526601362,-322.10118736634945,-322.10118736634945,-322.10118736634945,0.0,0.0,0.0,318.20464056948236
